Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 159, average 2739, total 435550
@q4[swapper/169]: count 23221, average 1600, total 37166885
@q4[ksoftirqd/169]: count 11021, average 1618, total 17835494
@q4[iperf]: count 82, average 1702, total 139638

@q5[swapper/169]: count 184429, average 702, total 129482289
@q5[ksoftirqd/169]: count 87015, average 713, total 62093669
@q5[iperf]: count 651, average 735, total 478511

@uc: count 34260, average 2047, total 70139117

@q1[swapper/169]: count 58, average 2894, total 167857
@q1[ksoftirqd/169]: count 351, average 5022, total 1762743
@q1[iperf]: count 5, average 10084, total 50424

@q2[swapper/169]: count 103, average 855, total 88091
@q2[ksoftirqd/169]: count 475, average 1221, total 580094
@q2[iperf]: count 7, average 3380, total 23664


@q4[iperf]: count 206, average 1581, total 325810
@q4[swapper/169]: count 22447, average 1590, total 35698461
@q4[ksoftirqd/169]: count 11690, average 1623, total 18980503

@q5[swapper/169]: count 178193, average 697, total 124230716
@q5[iperf]: count 1625, average 715, total 1162566
@q5[ksoftirqd/169]: count 92315, average 715, total 66044054

@uc: count 34127, average 2136, total 72914009

@q1[swapper/169]: count 47, average 3097, total 145566
@q1[ksoftirqd/169]: count 370, average 5115, total 1892726
@q1[iperf]: count 3, average 15031, total 45095

@q2[swapper/169]: count 87, average 917, total 79785
@q2[ksoftirqd/169]: count 496, average 1227, total 608747
@q2[iperf]: count 4, average 6955, total 27822


@q4[swapper/169]: count 23225, average 1587, total 36872504
@q4[ksoftirqd/169]: count 10972, average 1618, total 17759565
@q4[iperf]: count 131, average 1654, total 216789

@q5[swapper/169]: count 184439, average 700, total 129139270
@q5[ksoftirqd/169]: count 86637, average 714, total 61931921
@q5[iperf]: count 1033, average 723, total 747840

@uc: count 33756, average 2340, total 79002184

@q1[swapper/169]: count 70, average 2646, total 185251
@q1[ksoftirqd/169]: count 331, average 5045, total 1669960
@q1[iperf]: count 3, average 8763, total 26290

@q2[swapper/169]: count 121, average 814, total 98587
@q2[ksoftirqd/169]: count 476, average 1213, total 577814
@q2[iperf]: count 3, average 4238, total 12715


@q4[swapper/169]: count 22151, average 1580, total 35003685
@q4[iperf]: count 96, average 1606, total 154244
@q4[ksoftirqd/169]: count 12085, average 1624, total 19633967

@q5[ksoftirqd/169]: count 95479, average 715, total 68341293
@q5[iperf]: count 759, average 717, total 544524
@q5[swapper/169]: count 175745, average 1429, total 251266296

@uc: count 34295, average 2035, total 69807549

@q1[swapper/169]: count 73, average 2525, total 184326
@q1[ksoftirqd/169]: count 346, average 5002, total 1730748
@q1[iperf]: count 2, average 22462, total 44924

@q2[swapper/169]: count 152, average 733, total 111459
@q2[ksoftirqd/169]: count 481, average 1206, total 580543
@q2[iperf]: count 3, average 8489, total 25467


@q4[swapper/169]: count 23245, average 1563, total 36341505
@q4[ksoftirqd/169]: count 11018, average 1612, total 17765947
@q4[iperf]: count 106, average 1685, total 178681

@q5[swapper/169]: count 184364, average 685, total 126310827
@q5[ksoftirqd/169]: count 86969, average 711, total 61874621
@q5[iperf]: count 839, average 729, total 612107

@uc: count 33075, average 2572, total 85085901

@q1[swapper/169]: count 85, average 2515, total 213796
@q1[ksoftirqd/169]: count 313, average 5021, total 1571884
@q1[iperf]: count 5, average 9058, total 45294

@q2[swapper/169]: count 132, average 769, total 101624
@q2[ksoftirqd/169]: count 452, average 1219, total 551253
@q2[iperf]: count 5, average 3270, total 16350


@q4[iperf]: count 177, average 1573, total 278512
@q4[swapper/169]: count 22557, average 1590, total 35885589
@q4[ksoftirqd/169]: count 11600, average 1633, total 18945795

@q5[swapper/169]: count 178943, average 692, total 123867682
@q5[iperf]: count 1398, average 715, total 999674
@q5[ksoftirqd/169]: count 91696, average 718, total 65926560

@uc: count 33378, average 2455, total 81955253

@q1[swapper/169]: count 79, average 2785, total 220032
@q1[ksoftirqd/169]: count 326, average 5048, total 1645964
@q1[iperf]: count 2, average 22206, total 44413

@q2[swapper/169]: count 115, average 867, total 99736
@q2[ksoftirqd/169]: count 456, average 1224, total 558255
@q2[iperf]: count 5, average 6566, total 32831


@q4[iperf]: count 143, average 1560, total 223108
@q4[swapper/169]: count 22963, average 1602, total 36795781
@q4[ksoftirqd/169]: count 11244, average 1614, total 18154569

@q5[swapper/169]: count 182210, average 694, total 126558394
@q5[ksoftirqd/169]: count 88839, average 710, total 63136901
@q5[iperf]: count 1129, average 718, total 810980

@uc: count 34651, average 2056, total 71255080

@q1[swapper/169]: count 101, average 2775, total 280276
@q1[ksoftirqd/169]: count 327, average 4896, total 1601038
@q1[iperf]: count 2, average 20558, total 41117

@q2[swapper/169]: count 156, average 764, total 119213
@q2[ksoftirqd/169]: count 477, average 1213, total 578989
@q2[iperf]: count 2, average 9703, total 19406


@q4[swapper/169]: count 23703, average 1579, total 37444848
@q4[ksoftirqd/169]: count 10584, average 1617, total 17114701
@q4[iperf]: count 65, average 1762, total 114545

@q5[swapper/169]: count 188019, average 685, total 128962038
@q5[ksoftirqd/169]: count 83528, average 708, total 59185441
@q5[iperf]: count 512, average 737, total 377552

@uc: count 33882, average 2068, total 70070321

@q1[swapper/169]: count 66, average 3214, total 212178
@q1[ksoftirqd/169]: count 367, average 5077, total 1863299
@q1[iperf]: count 3, average 17325, total 51977

@q2[swapper/169]: count 98, average 917, total 89889
@q2[ksoftirqd/169]: count 510, average 1210, total 617442
@q2[iperf]: count 6, average 3261, total 19566


@q4[iperf]: count 159, average 1600, total 254495
@q4[swapper/169]: count 23104, average 1605, total 37092822
@q4[ksoftirqd/169]: count 11069, average 1622, total 17960738

@q5[swapper/169]: count 183410, average 697, total 127947737
@q5[ksoftirqd/169]: count 87424, average 711, total 62218747
@q5[iperf]: count 1259, average 720, total 906828

@uc: count 34025, average 2303, total 78387976

@q1[swapper/169]: count 82, average 2684, total 220118
@q1[ksoftirqd/169]: count 331, average 5010, total 1658398
@q1[iperf]: count 5, average 11074, total 55374

@q2[swapper/169]: count 133, average 857, total 114092
@q2[ksoftirqd/169]: count 457, average 1212, total 554340
@q2[iperf]: count 8, average 3888, total 31106


@q4[iperf]: count 224, average 1553, total 347898
@q4[swapper/169]: count 22931, average 1584, total 36343870
@q4[ksoftirqd/169]: count 11195, average 1617, total 18102957

@q5[swapper/169]: count 181929, average 689, total 125428350
@q5[iperf]: count 1768, average 713, total 1262333
@q5[ksoftirqd/169]: count 88435, average 714, total 63196600

@uc: count 35427, average 2122, total 75181082

@q1[swapper/169]: count 35, average 3179, total 111267
@q1[ksoftirqd/169]: count 364, average 5124, total 1865239
@q1[iperf]: count 4, average 11639, total 46556

@q2[swapper/169]: count 44, average 1164, total 51228
@q2[ksoftirqd/169]: count 497, average 1227, total 609917
@q2[iperf]: count 7, average 3531, total 24717


@q4[iperf]: count 144, average 1598, total 230126
@q4[ksoftirqd/169]: count 11788, average 1618, total 19080043
@q4[swapper/169]: count 22365, average 1636, total 36608761

@q5[swapper/169]: count 177761, average 709, total 126059679
@q5[ksoftirqd/169]: count 93130, average 711, total 66282555
@q5[iperf]: count 1134, average 714, total 810252

@uc: count 34645, average 2004, total 69449959

@q1[swapper/169]: count 46, average 3020, total 138921
@q1[ksoftirqd/169]: count 351, average 5033, total 1766808

@q2[swapper/169]: count 71, average 913, total 64843
@q2[ksoftirqd/169]: count 497, average 1216, total 604408
@q2[iperf]: count 2, average 15974, total 31949


@q4[ksoftirqd/169]: count 11597, average 1615, total 18734599
@q4[swapper/169]: count 22692, average 1618, total 36725064
@q4[iperf]: count 44, average 1961, total 86301

@q5[swapper/169]: count 180205, average 702, total 126580352
@q5[ksoftirqd/169]: count 91619, average 710, total 65061297
@q5[iperf]: count 348, average 764, total 266039

@uc: count 34794, average 1951, total 67909968

@q1[swapper/169]: count 86, average 2847, total 244866
@q1[ksoftirqd/169]: count 340, average 5025, total 1708502

@q2[swapper/169]: count 129, average 821, total 105909
@q2[ksoftirqd/169]: count 454, average 1201, total 545607
@q2[kworker/169:2]: count 2, average 12227, total 24455


@q4[kworker/169:2]: count 37, average 1458, total 53971
@q4[swapper/169]: count 22674, average 1590, total 36066018
@q4[ksoftirqd/169]: count 11623, average 1622, total 18855832

@q5[kworker/169:2]: count 291, average 490, total 142749
@q5[swapper/169]: count 179942, average 691, total 124345434
@q5[ksoftirqd/169]: count 91823, average 713, total 65536942

@uc: count 34999, average 1882, total 65891946

@q1[swapper/169]: count 37, average 3021, total 111800
@q1[ksoftirqd/169]: count 347, average 5051, total 1752857
@q1[iperf]: count 4, average 12085, total 48341

@q2[swapper/169]: count 53, average 972, total 51517
@q2[ksoftirqd/169]: count 486, average 1219, total 592609
@q2[iperf]: count 5, average 4594, total 22974


@q4[iperf]: count 158, average 1594, total 251954
@q4[ksoftirqd/169]: count 11725, average 1618, total 18974344
@q4[swapper/169]: count 22433, average 1629, total 36549521

@q5[swapper/169]: count 178227, average 706, total 125961510
@q5[ksoftirqd/169]: count 92649, average 711, total 65908675
@q5[iperf]: count 1250, average 714, total 892881

@uc: count 34468, average 2073, total 71463908

@q1[swapper/169]: count 48, average 3272, total 157066
@q1[ksoftirqd/169]: count 359, average 5093, total 1828427
@q1[iperf]: count 3, average 12650, total 37950

@q2[swapper/169]: count 69, average 997, total 68832
@q2[ksoftirqd/169]: count 503, average 1249, total 628281
@q2[iperf]: count 5, average 3967, total 19836


@q4[iperf]: count 149, average 1610, total 239919
@q4[ksoftirqd/169]: count 11232, average 1618, total 18176299
@q4[swapper/169]: count 22927, average 1627, total 37309957

@q5[swapper/169]: count 182134, average 705, total 128494150
@q5[ksoftirqd/169]: count 88701, average 712, total 63160427
@q5[iperf]: count 1172, average 718, total 842125

@uc: count 35065, average 2043, total 71671719

@q1[swapper/169]: count 127, average 2631, total 334179
@q1[ksoftirqd/169]: count 325, average 4967, total 1614495
@q1[iperf]: count 5, average 9770, total 48851

@q2[swapper/169]: count 196, average 764, total 149797
@q2[ksoftirqd/169]: count 450, average 1204, total 541981
@q2[iperf]: count 7, average 3658, total 25608


@q4[swapper/169]: count 22947, average 1548, total 35525839
@q4[ksoftirqd/169]: count 11333, average 1604, total 18184602
@q4[iperf]: count 104, average 1700, total 176874

@q5[swapper/169]: count 181813, average 675, total 122745814
@q5[ksoftirqd/169]: count 89528, average 708, total 63413949
@q5[iperf]: count 809, average 728, total 589065

@uc: count 35438, average 3035, total 107569817

@q1[swapper/169]: count 91, average 2692, total 245027
@q1[ksoftirqd/169]: count 336, average 5057, total 1699464
@q1[iperf]: count 1, average 36208, total 36208

@q2[swapper/169]: count 137, average 789, total 108215
@q2[ksoftirqd/169]: count 481, average 1204, total 579413
@q2[iperf]: count 1, average 17833, total 17833


@q4[swapper/169]: count 22306, average 1595, total 35593122
@q4[ksoftirqd/169]: count 11997, average 1622, total 19466282
@q4[iperf]: count 52, average 1833, total 95360

@q5[swapper/169]: count 176904, average 692, total 122554098
@q5[ksoftirqd/169]: count 94804, average 713, total 67649187
@q5[iperf]: count 412, average 744, total 306641

@uc: count 33328, average 1982, total 66068331

@q1[swapper/169]: count 27, average 4525, total 122201
@q1[ksoftirqd/169]: count 341, average 5192, total 1770795
@q1[iperf]: count 2, average 18434, total 36869

@q2[swapper/169]: count 46, average 1179, total 54239
@q2[ksoftirqd/169]: count 473, average 1231, total 582675
@q2[iperf]: count 3, average 6465, total 19397


@q4[ksoftirqd/169]: count 10453, average 1621, total 16946682
@q4[swapper/169]: count 23788, average 1639, total 38991731
@q4[iperf]: count 47, average 1871, total 87970

@q5[swapper/169]: count 189091, average 710, total 134381615
@q5[ksoftirqd/169]: count 82571, average 714, total 59012019
@q5[iperf]: count 368, average 748, total 275599

@uc: count 35605, average 1924, total 68512713

@q1[swapper/169]: count 35, average 3402, total 119072
@q1[ksoftirqd/169]: count 351, average 5140, total 1804283
@q1[iperf]: count 1, average 41548, total 41548

@q2[swapper/169]: count 58, average 1093, total 63435
@q2[ksoftirqd/169]: count 486, average 1222, total 594299
@q2[iperf]: count 4, average 7556, total 30226


@q4[ksoftirqd/169]: count 12242, average 1623, total 19874987
@q4[swapper/169]: count 21992, average 1623, total 35700339
@q4[iperf]: count 82, average 1719, total 141036

@q5[swapper/169]: count 174682, average 704, total 123079316
@q5[ksoftirqd/169]: count 96773, average 714, total 69176859
@q5[iperf]: count 647, average 733, total 474316

@uc: count 35543, average 2084, total 74080424

@q1[swapper/169]: count 34, average 3444, total 117128
@q1[ksoftirqd/169]: count 344, average 5051, total 1737601
@q1[iperf]: count 3, average 16574, total 49723

@q2[swapper/169]: count 59, average 1001, total 59089
@q2[ksoftirqd/169]: count 493, average 1213, total 598180
@q2[iperf]: count 5, average 6622, total 33112


@q4[ksoftirqd/169]: count 11803, average 1616, total 19075854
@q4[iperf]: count 172, average 1617, total 278279
@q4[swapper/169]: count 22338, average 1629, total 36403778

@q5[swapper/169]: count 177460, average 707, total 125493574
@q5[ksoftirqd/169]: count 93288, average 713, total 66531680
@q5[iperf]: count 1361, average 721, total 982609

@uc: count 35653, average 2076, total 74030307

@q1[swapper/169]: count 21, average 3293, total 69158
@q1[ksoftirqd/169]: count 362, average 5148, total 1863772
@q1[iperf]: count 5, average 11409, total 57047

@q2[swapper/169]: count 37, average 1208, total 44707
@q2[ksoftirqd/169]: count 509, average 1220, total 621334
@q2[iperf]: count 6, average 4678, total 28072


@q4[ksoftirqd/169]: count 10831, average 1621, total 17564095
@q4[swapper/169]: count 23346, average 1641, total 38318457
@q4[iperf]: count 131, average 1657, total 217183

@q5[swapper/169]: count 185618, average 710, total 131886539
@q5[ksoftirqd/169]: count 85510, average 712, total 60928730
@q5[iperf]: count 1030, average 724, total 746620

@uc: count 34651, average 1960, total 67934712

@q1[swapper/169]: count 89, average 2807, total 249833
@q1[ksoftirqd/169]: count 348, average 4968, total 1729105
@q1[iperf]: count 2, average 38933, total 77867

@q2[swapper/169]: count 119, average 818, total 97421
@q2[ksoftirqd/169]: count 474, average 1284, total 608869
@q2[iperf]: count 2, average 12093, total 24186


@q4[swapper/169]: count 23676, average 1599, total 37863690
@q4[ksoftirqd/169]: count 10568, average 1614, total 17058307
@q4[iperf]: count 84, average 1759, total 147830

@q5[swapper/169]: count 187899, average 693, total 130317668
@q5[ksoftirqd/169]: count 83439, average 711, total 59400549
@q5[iperf]: count 664, average 734, total 487891

@uc: count 33966, average 1941, total 65942531

@q1[swapper/169]: count 87, average 2799, total 243553
@q1[ksoftirqd/169]: count 330, average 4950, total 1633575

@q2[swapper/169]: count 119, average 749, total 89167
@q2[ksoftirqd/169]: count 477, average 1201, total 573307


@q4[swapper/169]: count 22663, average 1590, total 36043103
@q4[ksoftirqd/169]: count 11658, average 1612, total 18794817
@q4[iperf]: count 16, average 3051, total 48829

@q5[swapper/169]: count 179856, average 691, total 124429620
@q5[ksoftirqd/169]: count 92122, average 711, total 65571194
@q5[iperf]: count 127, average 890, total 113118

@uc: count 35292, average 1928, total 68058003

@q1[swapper/169]: count 86, average 2699, total 232178
@q1[ksoftirqd/169]: count 321, average 5083, total 1631754

@q2[swapper/169]: count 132, average 820, total 108273
@q2[ksoftirqd/169]: count 452, average 1228, total 555456
@q2[iperf]: count 2, average 10104, total 20208


@q4[swapper/169]: count 23448, average 1594, total 37395985
@q4[ksoftirqd/169]: count 10773, average 1616, total 17419190
@q4[iperf]: count 119, average 1645, total 195836

@q5[swapper/169]: count 186029, average 691, total 128664214
@q5[ksoftirqd/169]: count 85142, average 712, total 60672397
@q5[iperf]: count 945, average 726, total 686905

@uc: count 34406, average 2140, total 73634664

@q1[swapper/169]: count 28, average 3915, total 109644
@q1[ksoftirqd/169]: count 341, average 5066, total 1727571
@q1[iperf]: count 2, average 22708, total 45416

@q2[swapper/169]: count 47, average 1090, total 51271
@q2[ksoftirqd/169]: count 486, average 1223, total 594820
@q2[iperf]: count 4, average 4568, total 18275


@q4[ksoftirqd/169]: count 10912, average 1616, total 17636573
@q4[swapper/169]: count 23286, average 1634, total 38061179
@q4[iperf]: count 98, average 1638, total 160578

@q5[swapper/169]: count 185071, average 708, total 131100604
@q5[ksoftirqd/169]: count 86192, average 712, total 61424159
@q5[iperf]: count 774, average 721, total 558572

@uc: count 34808, average 1971, total 68619302

@q1[swapper/169]: count 92, average 3090, total 284303
@q1[ksoftirqd/169]: count 331, average 4893, total 1619905
@q1[iperf]: count 3, average 14500, total 43501

@q2[swapper/169]: count 129, average 793, total 102305
@q2[ksoftirqd/169]: count 459, average 1221, total 560642
@q2[iperf]: count 3, average 7333, total 22001


@q4[swapper/169]: count 23128, average 1590, total 36788775
@q4[ksoftirqd/169]: count 11087, average 1616, total 17923329
@q4[iperf]: count 134, average 1648, total 220894

@q5[swapper/169]: count 183471, average 691, total 126897595
@q5[ksoftirqd/169]: count 87584, average 713, total 62531611
@q5[iperf]: count 1062, average 721, total 766582

@uc: count 67428, average 1067, total 71997743

@q1[swapper/169]: count 41, average 3157, total 129466
@q1[ksoftirqd/169]: count 345, average 5118, total 1766006
@q1[iperf]: count 4, average 8919, total 35677

@q2[swapper/169]: count 60, average 1023, total 61423
@q2[ksoftirqd/169]: count 501, average 1229, total 615777
@q2[iperf]: count 5, average 3136, total 15680


@q4[ksoftirqd/169]: count 11474, average 1615, total 18541177
@q4[swapper/169]: count 22729, average 1623, total 36904926
@q4[iperf]: count 114, average 1665, total 189878

@q5[swapper/169]: count 180549, average 706, total 127504562
@q5[ksoftirqd/169]: count 90667, average 713, total 64731027
@q5[iperf]: count 897, average 726, total 651524

@uc: count 35472, average 2858, total 101386045

@q1[swapper/169]: count 91, average 2686, total 244513
@q1[ksoftirqd/169]: count 333, average 5022, total 1672507
@q1[iperf]: count 7, average 9503, total 66524

@q2[swapper/169]: count 142, average 759, total 107824
@q2[ksoftirqd/169]: count 475, average 1221, total 580285
@q2[iperf]: count 9, average 2196, total 19766


@q4[iperf]: count 252, average 1551, total 390923
@q4[swapper/169]: count 22276, average 1585, total 35309076
@q4[ksoftirqd/169]: count 11823, average 1622, total 19177770

@q5[swapper/169]: count 176716, average 690, total 121997923
@q5[ksoftirqd/169]: count 93403, average 715, total 66861680
@q5[iperf]: count 1990, average 717, total 1427808

@uc: count 33732, average 2286, total 77115692

@q1[swapper/169]: count 46, average 3609, total 166043
@q1[ksoftirqd/169]: count 341, average 5110, total 1742609

@q2[swapper/169]: count 66, average 928, total 61262
@q2[ksoftirqd/169]: count 484, average 1227, total 594329
@q2[iperf]: count 2, average 13134, total 26269


@q4[swapper/169]: count 22537, average 1618, total 36473260
@q4[ksoftirqd/169]: count 11739, average 1619, total 19010913
@q4[iperf]: count 41, average 1978, total 81110

@q5[swapper/169]: count 179058, average 704, total 126217825
@q5[ksoftirqd/169]: count 92778, average 715, total 66422593
@q5[iperf]: count 325, average 763, total 248009

@uc: count 35758, average 1958, total 70027767

@q1[swapper/169]: count 87, average 2779, total 241804
@q1[ksoftirqd/169]: count 323, average 5006, total 1617179
@q1[iperf]: count 9, average 7844, total 70603

@q2[swapper/169]: count 142, average 818, total 116289
@q2[ksoftirqd/169]: count 461, average 1219, total 561990
@q2[iperf]: count 15, average 2871, total 43070


@q4[iperf]: count 319, average 1553, total 495720
@q4[swapper/169]: count 22490, average 1577, total 35481752
@q4[ksoftirqd/169]: count 11540, average 1614, total 18629875

@q5[swapper/169]: count 178376, average 687, total 122673219
@q5[ksoftirqd/169]: count 91234, average 710, total 64850922
@q5[iperf]: count 2512, average 715, total 1797993

@uc: count 33264, average 2255, total 75014929

@q1[swapper/169]: count 73, average 2942, total 214833
@q1[ksoftirqd/169]: count 341, average 5035, total 1717226
@q1[iperf]: count 2, average 21876, total 43752

@q2[swapper/169]: count 114, average 828, total 94486
@q2[ksoftirqd/169]: count 484, average 1211, total 586203
@q2[iperf]: count 6, average 3708, total 22252


@q4[swapper/169]: count 23516, average 1602, total 37691443
@q4[ksoftirqd/169]: count 10700, average 1614, total 17279386
@q4[iperf]: count 113, average 1629, total 184095

@q5[swapper/169]: count 186671, average 695, total 129746021
@q5[ksoftirqd/169]: count 84437, average 712, total 60124542
@q5[iperf]: count 890, average 721, total 641937

@uc: count 66529, average 1003, total 66742426

@q1[swapper/169]: count 52, average 3171, total 164941
@q1[ksoftirqd/169]: count 335, average 5061, total 1695534
@q1[iperf]: count 2, average 23333, total 46667

@q2[swapper/169]: count 73, average 1082, total 79008
@q2[ksoftirqd/169]: count 481, average 1222, total 588197
@q2[iperf]: count 3, average 9067, total 27201


@q4[swapper/169]: count 22823, average 1619, total 36972443
@q4[ksoftirqd/169]: count 11420, average 1623, total 18545395
@q4[iperf]: count 78, average 1773, total 138361

@q5[swapper/169]: count 181294, average 703, total 127578328
@q5[ksoftirqd/169]: count 90257, average 713, total 64404311
@q5[iperf]: count 617, average 741, total 457402

@uc: count 34616, average 2077, total 71911112

@q1[swapper/169]: count 19, average 4509, total 85671
@q1[ksoftirqd/169]: count 346, average 5126, total 1773709
@q1[iperf]: count 2, average 18995, total 37991

@q2[ksoftirqd/169]: count 478, average 1211, total 579116
@q2[swapper/169]: count 27, average 1630, total 44023
@q2[iperf]: count 3, average 6592, total 19777


@q4[ksoftirqd/169]: count 11003, average 1619, total 17814281
@q4[swapper/169]: count 23202, average 1646, total 38211536
@q4[iperf]: count 82, average 1702, total 139590

@q5[ksoftirqd/169]: count 86951, average 713, total 62079977
@q5[swapper/169]: count 184430, average 714, total 131783369
@q5[iperf]: count 648, average 729, total 472866

@uc: count 34993, average 1994, total 69800905

@q1[swapper/169]: count 60, average 2890, total 173456
@q1[ksoftirqd/169]: count 355, average 5128, total 1820600
@q1[iperf]: count 4, average 11135, total 44543

@q2[swapper/169]: count 92, average 860, total 79139
@q2[ksoftirqd/169]: count 499, average 1220, total 608986
@q2[iperf]: count 6, average 3889, total 23334


@q4[iperf]: count 230, average 1566, total 360247
@q4[swapper/169]: count 23146, average 1614, total 37369819
@q4[ksoftirqd/169]: count 10954, average 1618, total 17725927

@q5[swapper/169]: count 183797, average 700, total 128769898
@q5[ksoftirqd/169]: count 86486, average 712, total 61598508
@q5[iperf]: count 1818, average 715, total 1300812

@uc: count 33893, average 2193, total 74350716

@q1[swapper/169]: count 40, average 3599, total 143975
@q1[ksoftirqd/169]: count 343, average 5192, total 1780933
@q1[iperf]: count 1, average 41989, total 41989

@q2[swapper/169]: count 62, average 1049, total 65083
@q2[ksoftirqd/169]: count 491, average 1217, total 597877
@q2[iperf]: count 4, average 3531, total 14126


@q4[ksoftirqd/169]: count 11176, average 1617, total 18076748
@q4[swapper/169]: count 23061, average 1622, total 37425393
@q4[iperf]: count 71, average 1647, total 116944

@q5[swapper/169]: count 183226, average 705, total 129314162
@q5[ksoftirqd/169]: count 88311, average 714, total 63056722
@q5[iperf]: count 560, average 724, total 405785

@uc: count 34947, average 1924, total 67250149

@q1[swapper/169]: count 132, average 2740, total 361742
@q1[ksoftirqd/169]: count 320, average 5119, total 1638131
@q1[iperf]: count 1, average 41458, total 41458

@q2[swapper/169]: count 182, average 757, total 137921
@q2[ksoftirqd/169]: count 436, average 1221, total 532377
@q2[iperf]: count 1, average 24346, total 24346


@q4[swapper/169]: count 23006, average 1557, total 35835167
