Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 308, average 4005, total 1233837
@q2[iperf]: count 3, average 10663, total 31990


@q4[swapper/169]: count 26490, average 1512, total 40070830
@q4[ksoftirqd/169]: count 3767, average 1557, total 5866663
@q4[iperf]: count 38, average 2063, total 78415

@q5[swapper/169]: count 208402, average 662, total 138018318
@q5[ksoftirqd/169]: count 29315, average 683, total 20025159
@q5[iperf]: count 295, average 775, total 228883

@uc: count 25832, average 2503, total 64659933

@q1[swapper/169]: count 665, average 3800, total 2527461
@q1[ksoftirqd/169]: count 172, average 4463, total 767774
@q1[iperf]: count 3, average 16110, total 48332

@q2[swapper/169]: count 943, average 898, total 847313
@q2[ksoftirqd/169]: count 242, average 1164, total 281844
@q2[iperf]: count 7, average 2539, total 17774
@q2[kworker/169:0]: count 1, average 31569, total 31569


@q4[swapper/169]: count 27226, average 1460, total 39774316
@q4[ksoftirqd/169]: count 3058, average 1577, total 4822730
@q4[iperf]: count 58, average 1649, total 95653
@q4[kworker/169:0]: count 9, average 4117, total 37060

@q5[swapper/169]: count 213749, average 642, total 137353527
@q5[ksoftirqd/169]: count 23764, average 692, total 16460669
@q5[iperf]: count 444, average 729, total 323891
@q5[kworker/169:0]: count 70, average 1047, total 73343

@uc: count 24133, average 2699, total 65142174

@q1[swapper/169]: count 731, average 3490, total 2551574
@q1[ksoftirqd/169]: count 124, average 4198, total 520646
@q1[iperf]: count 3, average 15552, total 46658
@q1[kworker/169:0]: count 2, average 17182, total 34364

@q2[swapper/169]: count 1218, average 829, total 1010242
@q2[ksoftirqd/169]: count 192, average 1060, total 203529
@q2[iperf]: count 8, average 2736, total 21892
@q2[kworker/169:0]: count 4, average 6797, total 27191


@q4[swapper/169]: count 27778, average 1378, total 38288466
@q4[ksoftirqd/169]: count 2629, average 1553, total 4084869
@q4[iperf]: count 51, average 1725, total 88003
@q4[kworker/169:0]: count 13, average 2831, total 36809

@q5[swapper/169]: count 430934, average 308, total 133018584
@q5[ksoftirqd/169]: count 20500, average 682, total 13998575
@q5[iperf]: count 380, average 731, total 277862
@q5[kworker/169:0]: count 93, average 888, total 82654

@uc: count 20412, average 2649, total 54083589

@q1[swapper/169]: count 643, average 3616, total 2325363
@q1[ksoftirqd/169]: count 162, average 4473, total 724697
@q1[iperf]: count 7, average 6968, total 48782

@q2[swapper/169]: count 963, average 882, total 849703
@q2[ksoftirqd/169]: count 222, average 1130, total 251052
@q2[iperf]: count 14, average 1905, total 26673


@q4[swapper/169]: count 26776, average 1427, total 38225384
@q4[ksoftirqd/169]: count 3460, average 1542, total 5335733
@q4[iperf]: count 134, average 1596, total 213976

@q5[swapper/169]: count 209988, average 628, total 131945862
@q5[ksoftirqd/169]: count 26964, average 676, total 18248517
@q5[iperf]: count 1032, average 713, total 736519

@uc: count 22406, average 2683, total 60117754

@q1[swapper/169]: count 574, average 3448, total 1979632
@q1[ksoftirqd/169]: count 161, average 4067, total 654899
@q1[iperf]: count 6, average 9207, total 55245

@q2[swapper/169]: count 973, average 832, total 809663
@q2[ksoftirqd/169]: count 230, average 1127, total 259258
@q2[iperf]: count 9, average 3279, total 29516


@q4[swapper/169]: count 26909, average 1385, total 37289115
@q4[ksoftirqd/169]: count 3353, average 1523, total 5108825
@q4[iperf]: count 145, average 1621, total 235129

@q5[swapper/169]: count 210861, average 609, total 128420668
@q5[ksoftirqd/169]: count 26085, average 672, total 17542241
@q5[iperf]: count 1128, average 726, total 819072

@uc: count 20291, average 2785, total 56528203

@q1[swapper/169]: count 683, average 3482, total 2378294
@q1[ksoftirqd/169]: count 156, average 4127, total 643932
@q1[iperf]: count 6, average 9464, total 56788

@q2[swapper/169]: count 1063, average 832, total 884948
@q2[ksoftirqd/169]: count 227, average 1139, total 258718
@q2[iperf]: count 13, average 2840, total 36931


@q4[swapper/169]: count 27061, average 1413, total 38241958
@q4[ksoftirqd/169]: count 3222, average 1558, total 5022900
@q4[iperf]: count 147, average 1623, total 238724

@q5[swapper/169]: count 211859, average 622, total 131870381
@q5[ksoftirqd/169]: count 25103, average 683, total 17152593
@q5[iperf]: count 1136, average 721, total 820072

@uc: count 22367, average 2981, total 66685320

@q1[swapper/169]: count 664, average 3738, total 2482389
@q1[iperf]: count 4, average 3912, total 15648
@q1[ksoftirqd/169]: count 153, average 4311, total 659687
@q1[kworker/169:0]: count 1, average 41297, total 41297

@q2[swapper/169]: count 1081, average 874, total 945139
@q2[ksoftirqd/169]: count 219, average 1090, total 238898
@q2[iperf]: count 8, average 1802, total 14416
@q2[kworker/169:0]: count 2, average 10951, total 21902


@q4[swapper/169]: count 27337, average 1405, total 38433979
@q4[iperf]: count 97, average 1540, total 149439
@q4[ksoftirqd/169]: count 2963, average 1553, total 4603165
@q4[kworker/169:0]: count 25, average 2370, total 59254

@q5[swapper/169]: count 214163, average 618, total 132377621
@q5[iperf]: count 749, average 677, total 507537
@q5[ksoftirqd/169]: count 23083, average 682, total 15751911
@q5[kworker/169:0]: count 196, average 804, total 157729

@uc: count 21917, average 3209, total 70344087

@q1[swapper/169]: count 743, average 3308, total 2458557
@q1[ksoftirqd/169]: count 133, average 4189, total 557248
@q1[kworker/169:0]: count 3, average 14443, total 43331
@q1[iperf]: count 1, average 41758, total 41758

@q2[swapper/169]: count 1275, average 812, total 1036344
@q2[ksoftirqd/169]: count 204, average 1150, total 234729
@q2[kworker/169:0]: count 6, average 3424, total 20547
@q2[iperf]: count 3, average 7858, total 23574


@q4[swapper/169]: count 27481, average 1368, total 37610412
@q4[ksoftirqd/169]: count 2951, average 1538, total 4541238
@q4[kworker/169:0]: count 31, average 1782, total 55257
@q4[iperf]: count 35, average 2033, total 71186

@q5[swapper/169]: count 214529, average 607, total 130263371
@q5[kworker/169:0]: count 234, average 644, total 150725
@q5[ksoftirqd/169]: count 22989, average 677, total 15566530
@q5[iperf]: count 269, average 768, total 206693

@uc: count 20224, average 3672, total 74264223

@q1[swapper/169]: count 562, average 3709, total 2084731
@q1[ksoftirqd/169]: count 176, average 4184, total 736473
@q1[iperf]: count 7, average 5082, total 35578

@q2[swapper/169]: count 870, average 902, total 785449
@q2[ksoftirqd/169]: count 243, average 1067, total 259375
@q2[iperf]: count 11, average 2045, total 22502


@q4[swapper/169]: count 26482, average 1458, total 38621991
@q4[ksoftirqd/169]: count 3734, average 1556, total 5811532
@q4[iperf]: count 127, average 1576, total 200154

@q5[swapper/169]: count 208045, average 640, total 133185887
@q5[ksoftirqd/169]: count 29113, average 683, total 19913136
@q5[iperf]: count 985, average 715, total 704392

@uc: count 23229, average 2914, total 67690897

@q1[swapper/169]: count 671, average 3867, total 2595202
@q1[ksoftirqd/169]: count 168, average 4661, total 783127
@q1[iperf]: count 2, average 22187, total 44374
@q1[kworker/169:0]: count 1, average 40846, total 40846

@q2[swapper/169]: count 1029, average 916, total 943559
@q2[ksoftirqd/169]: count 243, average 1219, total 296383
@q2[iperf]: count 5, average 5350, total 26750
@q2[kworker/169:0]: count 3, average 10970, total 32912


@q4[swapper/169]: count 27006, average 1452, total 39224402
@q4[ksoftirqd/169]: count 3294, average 1588, total 5231009
@q4[iperf]: count 45, average 1900, total 85520
@q4[kworker/169:0]: count 19, average 2943, total 55935

@q5[swapper/169]: count 211938, average 638, total 135278363
@q5[ksoftirqd/169]: count 25673, average 692, total 17787567
@q5[iperf]: count 349, average 750, total 262087
@q5[kworker/169:0]: count 148, average 850, total 125906

@uc: count 23850, average 2681, total 63957397

@q1[swapper/169]: count 678, average 3580, total 2427676
@q1[ksoftirqd/169]: count 155, average 4187, total 648999
@q1[iperf]: count 5, average 8119, total 40597
@q1[kworker/169:0]: count 5, average 8838, total 44193

@q2[swapper/169]: count 1057, average 858, total 907435
@q2[ksoftirqd/169]: count 213, average 1061, total 226166
@q2[iperf]: count 9, average 2878, total 25909
@q2[kworker/169:0]: count 7, average 3648, total 25538


@q4[swapper/169]: count 27350, average 1429, total 39098712
@q4[ksoftirqd/169]: count 2926, average 1538, total 4502774
@q4[iperf]: count 118, average 1582, total 186738
@q4[kworker/169:0]: count 16, average 1846, total 29537

@q5[kworker/169:0]: count 100, average 564, total 56490
@q5[swapper/169]: count 214184, average 628, total 134512010
@q5[ksoftirqd/169]: count 22774, average 676, total 15398556
@q5[iperf]: count 916, average 717, total 656924

@uc: count 22318, average 2609, total 58239516

@q1[swapper/169]: count 598, average 3880, total 2320463
@q1[ksoftirqd/169]: count 162, average 4071, total 659505
@q1[iperf]: count 6, average 6412, total 38472

@q2[swapper/169]: count 880, average 947, total 833562
@q2[ksoftirqd/169]: count 232, average 1049, total 243586
@q2[iperf]: count 9, average 2731, total 24585


@q4[swapper/169]: count 26439, average 1492, total 39450285
@q4[ksoftirqd/169]: count 3785, average 1552, total 5875891
@q4[iperf]: count 108, average 1624, total 175407

@q5[swapper/169]: count 207695, average 652, total 135446417
@q5[ksoftirqd/169]: count 29532, average 680, total 20088746
@q5[iperf]: count 833, average 717, total 597827

@uc: count 23835, average 2647, total 63093382

@q1[swapper/169]: count 582, average 3980, total 2316848
@q1[ksoftirqd/169]: count 181, average 4321, total 782207
@q1[iperf]: count 5, average 9159, total 45796

@q2[swapper/169]: count 805, average 955, total 769457
@q2[ksoftirqd/169]: count 252, average 1078, total 271821
@q2[iperf]: count 7, average 3759, total 26318


@q4[swapper/169]: count 26641, average 1506, total 40131936
@q4[ksoftirqd/169]: count 3558, average 1586, total 5644508
@q4[iperf]: count 99, average 1676, total 165978

@q5[swapper/169]: count 209597, average 657, total 137801410
@q5[ksoftirqd/169]: count 27733, average 695, total 19277344
@q5[iperf]: count 770, average 724, total 558103

@uc: count 24984, average 2469, total 61690134

@q1[swapper/169]: count 652, average 3334, total 2174084
@q1[ksoftirqd/169]: count 143, average 4406, total 630115
@q1[iperf]: count 4, average 12824, total 51296

@q2[swapper/169]: count 1056, average 815, total 861236
@q2[ksoftirqd/169]: count 208, average 1140, total 237223
@q2[iperf]: count 9, average 3728, total 33552


@q4[swapper/169]: count 27688, average 1400, total 38783039
@q4[ksoftirqd/169]: count 2644, average 1533, total 4055257
@q4[iperf]: count 113, average 1681, total 190048

@q5[swapper/169]: count 216733, average 614, total 133276518
@q5[ksoftirqd/169]: count 20558, average 677, total 13925682
@q5[iperf]: count 877, average 728, total 638978

@uc: count 21012, average 2840, total 59695021

@q1[swapper/169]: count 649, average 3850, total 2498817
@q1[ksoftirqd/169]: count 140, average 4229, total 592066
@q1[iperf]: count 6, average 8731, total 52389

@q2[swapper/169]: count 943, average 923, total 870790
@q2[ksoftirqd/169]: count 195, average 1060, total 206705
@q2[iperf]: count 8, average 3174, total 25397


@q4[swapper/169]: count 27172, average 1458, total 39619981
@q4[ksoftirqd/169]: count 3085, average 1551, total 4787604
@q4[iperf]: count 89, average 1691, total 150563

@q5[swapper/169]: count 213344, average 638, total 136308611
@q5[ksoftirqd/169]: count 24053, average 680, total 16374133
@q5[iperf]: count 679, average 727, total 494182

@uc: count 23295, average 2450, total 57087075

@q1[swapper/169]: count 663, average 3599, total 2386795
@q1[ksoftirqd/169]: count 156, average 4391, total 685115
@q1[iperf]: count 2, average 19131, total 38262

@q2[swapper/169]: count 990, average 873, total 864508
@q2[ksoftirqd/169]: count 228, average 1138, total 259640
@q2[iperf]: count 4, average 5175, total 20700
@q2[kworker/169:0]: count 1, average 15098, total 15098


@q4[swapper/169]: count 27317, average 1457, total 39826451
@q4[ksoftirqd/169]: count 3022, average 1554, total 4697849
@q4[iperf]: count 42, average 1936, total 81320
@q4[kworker/169:0]: count 4, average 4634, total 18536

@q5[swapper/169]: count 214182, average 638, total 136824810
@q5[ksoftirqd/169]: count 23505, average 683, total 16066244
@q5[iperf]: count 328, average 768, total 252009
@q5[kworker/169:0]: count 28, average 858, total 24034

@uc: count 22995, average 4113, total 94592945

@q1[swapper/169]: count 665, average 3747, total 2492017
@q1[ksoftirqd/169]: count 160, average 4186, total 669798
@q1[iperf]: count 5, average 11477, total 57387

@q2[swapper/169]: count 983, average 905, total 890240
@q2[ksoftirqd/169]: count 227, average 1053, total 239210
@q2[iperf]: count 8, average 2680, total 21440
@q2[kworker/169:0]: count 1, average 30106, total 30106


@q4[swapper/169]: count 27006, average 1470, total 39716087
@q4[ksoftirqd/169]: count 3260, average 1567, total 5110053
@q4[iperf]: count 100, average 1627, total 162727
@q4[kworker/169:0]: count 4, average 5811, total 23244

@q5[swapper/169]: count 211898, average 643, total 136448485
@q5[ksoftirqd/169]: count 25387, average 686, total 17426693
@q5[iperf]: count 779, average 721, total 562030
@q5[kworker/169:0]: count 31, average 958, total 29725

@uc: count 23923, average 2543, total 60843662

@q1[swapper/169]: count 687, average 3791, total 2604703
@q1[ksoftirqd/169]: count 165, average 4303, total 710125
@q1[kworker/169:0]: count 9, average 8858, total 79730
@q1[iperf]: count 5, average 9281, total 46406

@q2[swapper/169]: count 1091, average 892, total 973196
@q2[ksoftirqd/169]: count 236, average 1115, total 263167
@q2[iperf]: count 11, average 2068, total 22750
@q2[kworker/169:0]: count 11, average 3470, total 38172


@q4[swapper/169]: count 27044, average 1458, total 39441346
@q4[ksoftirqd/169]: count 3202, average 1556, total 4983093
@q4[iperf]: count 120, average 1581, total 189808
@q4[kworker/169:0]: count 32, average 2041, total 65333

@q5[ksoftirqd/169]: count 50333, average 339, total 17083608
@q5[swapper/169]: count 211993, average 639, total 135470130
@q5[kworker/169:0]: count 236, average 673, total 158948
@q5[iperf]: count 927, average 714, total 662553

@uc: count 23978, average 3945, total 94607127

@q1[swapper/169]: count 848, average 3002, total 2546321
@q1[ksoftirqd/169]: count 140, average 4244, total 594278
@q1[iperf]: count 8, average 4977, total 39823
@q1[kworker/169:0]: count 1, average 39444, total 39444

@q2[swapper/169]: count 1543, average 772, total 1192353
@q2[ksoftirqd/169]: count 219, average 1067, total 233828
@q2[iperf]: count 16, average 1769, total 28314
@q2[kworker/169:0]: count 3, average 10773, total 32320


@q4[swapper/169]: count 27644, average 1313, total 36321304
@q4[ksoftirqd/169]: count 2839, average 1549, total 4398495
@q4[iperf]: count 126, average 1649, total 207888
@q4[kworker/169:0]: count 13, average 2565, total 33352

@q5[swapper/169]: count 214881, average 582, total 125144955
@q5[kworker/169:0]: count 93, average 638, total 59423
@q5[ksoftirqd/169]: count 22101, average 679, total 15014851
@q5[iperf]: count 968, average 748, total 724266

@uc: count 17850, average 3151, total 56249890

@q1[swapper/169]: count 695, average 3694, total 2567676
@q1[ksoftirqd/169]: count 149, average 4351, total 648366
@q1[kworker/169:0]: count 9, average 5633, total 50705
@q1[kworker/169:2]: count 1, average 8747, total 8747
@q1[iperf]: count 4, average 12501, total 50004

@q2[swapper/169]: count 1103, average 908, total 1001781
@q2[ksoftirqd/169]: count 212, average 1090, total 231136
@q2[kworker/169:0]: count 9, average 2492, total 22432
@q2[kworker/169:2]: count 1, average 5711, total 5711
@q2[iperf]: count 7, average 6801, total 47610


@q4[swapper/169]: count 27489, average 1484, total 40794315
@q4[ksoftirqd/169]: count 2811, average 1578, total 4436045
@q4[iperf]: count 78, average 1710, total 133380
@q4[kworker/169:0]: count 10, average 2276, total 22762
@q4[kworker/169:2]: count 1, average 6142, total 6142

@q5[swapper/169]: count 215541, average 649, total 140093124
@q5[ksoftirqd/169]: count 21910, average 692, total 15176759
@q5[iperf]: count 605, average 744, total 450548
@q5[kworker/169:0]: count 34, average 821, total 27922
@q5[kworker/169:2]: count 4, average 1796, total 7184

@uc: count 24695, average 2612, total 64510348

@q1[swapper/169]: count 576, average 3711, total 2137550
@q1[ksoftirqd/169]: count 165, average 4208, total 694479
@q1[iperf]: count 2, average 22637, total 45275

@q2[swapper/169]: count 912, average 881, total 803788
@q2[ksoftirqd/169]: count 229, average 1046, total 239712
@q2[iperf]: count 6, average 5279, total 31679


@q4[swapper/169]: count 27026, average 1434, total 38776115
@q4[ksoftirqd/169]: count 3262, average 1531, total 4996547
@q4[iperf]: count 73, average 1753, total 127979

@q5[swapper/169]: count 212124, average 628, total 133323151
@q5[ksoftirqd/169]: count 25413, average 672, total 17079438
@q5[iperf]: count 569, average 732, total 416534

@uc: count 22276, average 2497, total 55641545

@q1[swapper/169]: count 553, average 3617, total 2000324
@q1[ksoftirqd/169]: count 191, average 4473, total 854400

@q2[swapper/169]: count 878, average 869, total 763028
@q2[ksoftirqd/169]: count 281, average 1151, total 323641
@q2[iperf]: count 2, average 16400, total 32801


@q4[swapper/169]: count 26321, average 1448, total 38118323
@q4[ksoftirqd/169]: count 3990, average 1567, total 6253538
@q4[iperf]: count 27, average 2322, total 62698

@q5[swapper/169]: count 206664, average 635, total 131356261
@q5[ksoftirqd/169]: count 31130, average 687, total 21413291
@q5[iperf]: count 213, average 806, total 171760

@uc: count 23134, average 2778, total 64266388

@q1[iperf]: count 552, average 1581, total 873103
@q1[swapper/169]: count 582, average 3687, total 2145953
@q1[ksoftirqd/169]: count 177, average 4356, total 771090
@q1[kworker/169:0]: count 5, average 4564, total 22823

@q2[iperf]: count 555, average 549, total 305138
@q2[swapper/169]: count 871, average 901, total 785268
@q2[ksoftirqd/169]: count 260, average 1106, total 287596
@q2[kworker/169:0]: count 8, average 3004, total 24035


@q4[iperf]: count 603, average 705, total 425704
@q4[swapper/169]: count 26397, average 1484, total 39179372
@q4[ksoftirqd/169]: count 3676, average 1550, total 5700752
@q4[kworker/169:0]: count 50, average 1874, total 93726

@q5[iperf]: count 1719, average 507, total 872639
@q5[swapper/169]: count 207377, average 650, total 134855535
@q5[ksoftirqd/169]: count 28568, average 685, total 19569231
@q5[kworker/169:0]: count 375, average 700, total 262546

@uc: count 23588, average 3144, total 74169673

@q1[swapper/169]: count 587, average 3971, total 2331408
@q1[ksoftirqd/169]: count 146, average 4302, total 628166

@q2[swapper/169]: count 841, average 1000, total 841167
@q2[ksoftirqd/169]: count 209, average 1080, total 225851


@q4[swapper/169]: count 26959, average 1527, total 41183002
@q4[ksoftirqd/169]: count 3293, average 1572, total 5178796
@q4[iperf]: count 24, average 2515, total 60364

@q5[swapper/169]: count 212140, average 660, total 140104684
@q5[ksoftirqd/169]: count 25731, average 686, total 17653429
@q5[iperf]: count 191, average 818, total 156396

@uc: count 25658, average 2328, total 59733583

@q1[swapper/169]: count 576, average 3922, total 2259367
@q1[ksoftirqd/169]: count 155, average 4224, total 654761
@q1[iperf]: count 2, average 20228, total 40456

@q2[swapper/169]: count 837, average 935, total 782674
@q2[ksoftirqd/169]: count 236, average 1140, total 269209
@q2[iperf]: count 4, average 6224, total 24896


@q4[swapper/169]: count 26547, average 1491, total 39591694
@q4[ksoftirqd/169]: count 3695, average 1537, total 5681425
@q4[iperf]: count 59, average 1802, total 106321

@q5[swapper/169]: count 208899, average 646, total 135092893
@q5[ksoftirqd/169]: count 28818, average 676, total 19486648
@q5[iperf]: count 462, average 750, total 346619

@uc: count 25520, average 2321, total 59249546

@q1[swapper/169]: count 558, average 3999, total 2231839
@q1[ksoftirqd/169]: count 172, average 4358, total 749666
@q1[iperf]: count 4, average 13177, total 52710

@q2[swapper/169]: count 813, average 969, total 788188
@q2[ksoftirqd/169]: count 255, average 1099, total 280307
@q2[iperf]: count 5, average 6558, total 32793


@q4[swapper/169]: count 26472, average 1498, total 39670219
@q4[ksoftirqd/169]: count 3727, average 1580, total 5889776
@q4[iperf]: count 76, average 1790, total 136048

@q5[swapper/169]: count 208337, average 648, total 135070596
@q5[ksoftirqd/169]: count 29086, average 693, total 20163327
@q5[iperf]: count 591, average 743, total 439617

@uc: count 26212, average 2364, total 61989292

@q1[swapper/169]: count 585, average 4029, total 2356974
@q1[ksoftirqd/169]: count 149, average 4473, total 666610
@q1[iperf]: count 4, average 7146, total 28584

@q2[swapper/169]: count 817, average 965, total 788461
@q2[ksoftirqd/169]: count 224, average 1115, total 249762
@q2[iperf]: count 5, average 3056, total 15280


@q4[swapper/169]: count 27127, average 1517, total 41152118
@q4[ksoftirqd/169]: count 3094, average 1542, total 4771647
@q4[iperf]: count 57, average 1714, total 97728

@q5[swapper/169]: count 213642, average 656, total 140161561
@q5[ksoftirqd/169]: count 24025, average 678, total 16309323
@q5[iperf]: count 442, average 727, total 321675

@uc: count 26391, average 2152, total 56814519

@q1[swapper/169]: count 585, average 4111, total 2405126
@q1[ksoftirqd/169]: count 152, average 4422, total 672194
@q1[iperf]: count 2, average 8405, total 16811

@q2[swapper/169]: count 816, average 1009, total 823429
@q2[ksoftirqd/169]: count 221, average 1095, total 242203
@q2[iperf]: count 2, average 5776, total 11552


@q4[swapper/169]: count 27049, average 1521, total 41157866
@q4[ksoftirqd/169]: count 3159, average 1547, total 4889261
@q4[iperf]: count 42, average 1743, total 73237

@q5[swapper/169]: count 213078, average 657, total 140060035
@q5[ksoftirqd/169]: count 24654, average 680, total 16764868
@q5[iperf]: count 330, average 739, total 243956

@uc: count 26619, average 2648, total 70489802

@q1[swapper/169]: count 546, average 3872, total 2114517
@q1[ksoftirqd/169]: count 152, average 4383, total 666366
@q1[iperf]: count 1, average 42630, total 42630

@q2[swapper/169]: count 815, average 925, total 754400
@q2[ksoftirqd/169]: count 226, average 1173, total 265135
@q2[iperf]: count 3, average 10960, total 32882


@q4[swapper/169]: count 27379, average 1506, total 41252468
@q4[ksoftirqd/169]: count 2854, average 1547, total 4415389
@q4[iperf]: count 49, average 1972, total 96631

@q5[swapper/169]: count 215508, average 651, total 140296610
@q5[ksoftirqd/169]: count 22207, average 680, total 15104230
@q5[iperf]: count 384, average 762, total 292966

@uc: count 25901, average 2878, total 74568273

@q1[swapper/169]: count 564, average 4024, total 2269633
@q1[ksoftirqd/169]: count 155, average 4519, total 700540
@q1[iperf]: count 2, average 22522, total 45044

@q2[swapper/169]: count 794, average 967, total 768281
@q2[ksoftirqd/169]: count 221, average 1173, total 259400
@q2[iperf]: count 7, average 5274, total 36920


@q4[swapper/169]: count 27078, average 1520, total 41166622
@q4[ksoftirqd/169]: count 3055, average 1567, total 4787769
@q4[iperf]: count 112, average 1698, total 190201

@q5[swapper/169]: count 213339, average 657, total 140230307
@q5[ksoftirqd/169]: count 23777, average 688, total 16362406
@q5[iperf]: count 877, average 738, total 647649

@uc: count 26643, average 2371, total 63190820

@q1[swapper/169]: count 556, average 4055, total 2254860
@q1[ksoftirqd/169]: count 133, average 4247, total 564860
@q1[kworker/169:0]: count 1, average 46317, total 46317

@q2[swapper/169]: count 803, average 993, total 797928
@q2[ksoftirqd/169]: count 198, average 1068, total 211557
@q2[kworker/169:0]: count 1, average 28093, total 28093


@q4[swapper/169]: count 27289, average 1515, total 41358652
@q4[ksoftirqd/169]: count 2964, average 1562, total 4630384
@q4[iperf]: count 8, average 4288, total 34304
@q4[kworker/169:0]: count 1, average 15158, total 15158

@q5[swapper/169]: count 214995, average 657, total 141265842
@q5[ksoftirqd/169]: count 23103, average 682, total 15765608
@q5[iperf]: count 64, average 1022, total 65432
@q5[kworker/169:0]: count 7, average 2359, total 16519

@uc: count 26328, average 2159, total 56845417

@q1[swapper/169]: count 607, average 3956, total 2401672
@q1[ksoftirqd/169]: count 162, average 4557, total 738296
@q1[iperf]: count 1, average 42450, total 42450

@q2[swapper/169]: count 872, average 964, total 841323
@q2[ksoftirqd/169]: count 236, average 1133, total 267610
@q2[iperf]: count 2, average 14652, total 29305


@q4[swapper/169]: count 26812, average 1504, total 40347503
@q4[ksoftirqd/169]: count 3443, average 1557, total 5361184
@q4[iperf]: count 32, average 2309, total 73901

@q5[swapper/169]: count 210943, average 651, total 137367313
@q5[ksoftirqd/169]: count 26836, average 680, total 18267532
@q5[iperf]: count 250, average 803, total 200999

@uc: count 26159, average 2229, total 58332169

@q1[swapper/169]: count 722, average 3567, total 2575532
@q1[ksoftirqd/169]: count 150, average 4196, total 629534
@q1[iperf]: count 3, average 14851, total 44554
@q1[kworker/169:0]: count 2, average 24050, total 48100

@q2[swapper/169]: count 1258, average 885, total 1113865
@q2[ksoftirqd/169]: count 230, average 1056, total 242906
@q2[iperf]: count 6, average 3845, total 23074
@q2[kworker/169:0]: count 4, average 7471, total 29885


@q4[swapper/169]: count 27376, average 1458, total 39928877
@q4[ksoftirqd/169]: count 2955, average 1546, total 4569760
@q4[iperf]: count 59, average 1790, total 105649
@q4[kworker/169:0]: count 21, average 2187, total 45935

@q5[swapper/169]: count 214553, average 629, total 135093866
@q5[ksoftirqd/169]: count 22974, average 678, total 15577939
@q5[kworker/169:0]: count 162, average 712, total 115376
@q5[iperf]: count 455, average 740, total 337000

@uc: count 24583, average 2283, total 56145646

@q1[swapper/169]: count 783, average 3506, total 2745832
@q1[ksoftirqd/169]: count 153, average 4257, total 651336
