Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 202, average 2657, total 536837
@q5[ksoftirqd/169]: count 181695, average 636, total 115579155

@uc: count 30926, average 2083, total 64448982

@q1[swapper/169]: count 459, average 2723, total 1250211
@q1[ksoftirqd/169]: count 144, average 2963, total 426773
@q1[iperf]: count 5, average 8836, total 44184

@q2[swapper/169]: count 671, average 660, total 443233
@q2[ksoftirqd/169]: count 207, average 789, total 163379
@q2[iperf]: count 9, average 2649, total 23844


@q4[swapper/169]: count 20749, average 1037, total 21524492
@q4[iperf]: count 102, average 1044, total 106516
@q4[ksoftirqd/169]: count 23164, average 1432, total 33186797

@q5[iperf]: count 784, average 442, total 347018
@q5[swapper/169]: count 163239, average 465, total 75953473
@q5[ksoftirqd/169]: count 183674, average 635, total 116722267

@uc: count 31088, average 1824, total 56729590

@q1[swapper/169]: count 461, average 2708, total 1248472
@q1[ksoftirqd/169]: count 157, average 2882, total 452526
@q1[iperf]: count 1, average 38873, total 38873

@q2[ksoftirqd/169]: count 235, average 671, total 157734
@q2[swapper/169]: count 674, average 686, total 462700
@q2[iperf]: count 3, average 8896, total 26690


@q4[swapper/169]: count 21712, average 1028, total 22333495
@q4[ksoftirqd/169]: count 22382, average 1423, total 31861062
@q4[iperf]: count 23, average 1718, total 39534

@q5[swapper/169]: count 170865, average 460, total 78715348
@q5[iperf]: count 175, average 508, total 89067
@q5[ksoftirqd/169]: count 177361, average 632, total 112100860

@uc: count 29951, average 1638, total 49061586

@q1[swapper/169]: count 427, average 2779, total 1186710
@q1[ksoftirqd/169]: count 137, average 2825, total 387136

@q2[swapper/169]: count 644, average 658, total 424351
@q2[ksoftirqd/169]: count 215, average 781, total 168077
@q2[iperf]: count 2, average 15258, total 30517


@q4[swapper/169]: count 21352, average 1039, total 22201369
@q4[ksoftirqd/169]: count 22724, average 1422, total 32316732
@q4[iperf]: count 27, average 1688, total 45593

@q5[swapper/169]: count 168163, average 466, total 78377130
@q5[iperf]: count 210, average 516, total 108456
@q5[ksoftirqd/169]: count 180140, average 632, total 113890371

@uc: count 32182, average 1736, total 55887446

@q1[ksoftirqd/169]: count 133, average 2765, total 367833
@q1[swapper/169]: count 417, average 2836, total 1182911
@q1[iperf]: count 1, average 42350, total 42350

@q2[ksoftirqd/169]: count 214, average 684, total 146415
@q2[swapper/169]: count 631, average 712, total 449606
@q2[iperf]: count 1, average 33663, total 33663


@q4[swapper/169]: count 19873, average 1040, total 20679450
@q4[ksoftirqd/169]: count 23780, average 1438, total 34209320
@q4[iperf]: count 135, average 1640, total 221411

@q5[swapper/169]: count 156316, average 464, total 72642997
@q5[ksoftirqd/169]: count 188609, average 638, total 120350768
@q5[iperf]: count 1074, average 700, total 752814

@uc: count 33164, average 1948, total 64619174

@q1[swapper/169]: count 446, average 2740, total 1222151
@q1[ksoftirqd/169]: count 138, average 2834, total 391169

@q2[swapper/169]: count 682, average 660, total 450153
@q2[ksoftirqd/169]: count 207, average 725, total 150096
@q2[iperf]: count 2, average 9172, total 18344


@q4[swapper/169]: count 21965, average 1028, total 22582576
@q4[ksoftirqd/169]: count 22867, average 1410, total 32264261
@q4[iperf]: count 13, average 2013, total 26170

@q5[swapper/169]: count 172835, average 460, total 79586706
@q5[iperf]: count 101, average 566, total 57239
@q5[ksoftirqd/169]: count 181277, average 623, total 113065308

@uc: count 30401, average 2391, total 72716710

@q1[ksoftirqd/169]: count 138, average 2755, total 380257
@q1[swapper/169]: count 470, average 2816, total 1323630
@q1[iperf]: count 2, average 20643, total 41287

@q2[swapper/169]: count 713, average 664, total 473641
@q2[ksoftirqd/169]: count 213, average 782, total 166666
@q2[iperf]: count 6, average 5149, total 30898


@q4[swapper/169]: count 22961, average 1027, total 23600832
@q4[iperf]: count 61, average 1241, total 75710
@q4[ksoftirqd/169]: count 21737, average 1410, total 30655297

@q5[swapper/169]: count 180730, average 460, total 83145646
@q5[iperf]: count 474, average 472, total 223839
@q5[ksoftirqd/169]: count 172320, average 625, total 107758875

@uc: count 30924, average 1663, total 51437333

@q1[ksoftirqd/169]: count 151, average 2690, total 406276
@q1[swapper/169]: count 414, average 2699, total 1117545
@q1[iperf]: count 1, average 36339, total 36339

@q2[swapper/169]: count 635, average 655, total 416173
@q2[ksoftirqd/169]: count 217, average 746, total 162087
@q2[iperf]: count 4, average 5948, total 23793


@q4[swapper/169]: count 20264, average 1043, total 21140604
@q4[ksoftirqd/169]: count 23360, average 1449, total 33871251
@q4[iperf]: count 103, average 1458, total 150251

@q5[swapper/169]: count 159442, average 467, total 74553590
@q5[iperf]: count 807, average 634, total 511795
@q5[ksoftirqd/169]: count 185143, average 642, total 118935715

@uc: count 31492, average 1743, total 54901952

@q1[swapper/169]: count 407, average 2663, total 1084106
@q1[ksoftirqd/169]: count 146, average 2792, total 407668

@q2[ksoftirqd/169]: count 234, average 689, total 161413
@q2[swapper/169]: count 630, average 691, total 435934


@q4[swapper/169]: count 20666, average 1044, total 21580733
@q4[ksoftirqd/169]: count 23249, average 1438, total 33450146

@q5[swapper/169]: count 162601, average 467, total 75948771
@q5[ksoftirqd/169]: count 184282, average 635, total 117200367

@uc: count 31947, average 1686, total 53873900

@q1[swapper/169]: count 463, average 2748, total 1272693
@q1[ksoftirqd/169]: count 120, average 2832, total 339857

@q2[ksoftirqd/169]: count 191, average 690, total 131821
@q2[swapper/169]: count 696, average 691, total 481109
@q2[iperf]: count 2, average 13480, total 26961


@q4[swapper/169]: count 21572, average 1038, total 22393025
@q4[ksoftirqd/169]: count 21959, average 1461, total 32084577
@q4[iperf]: count 186, average 1549, total 288128

@q5[swapper/169]: count 169660, average 463, total 78672391
@q5[ksoftirqd/169]: count 174173, average 645, total 112500963
@q5[iperf]: count 1478, average 695, total 1028211

@uc: count 30564, average 1826, total 55816346

@q1[swapper/169]: count 402, average 2685, total 1079452
@q1[ksoftirqd/169]: count 144, average 3001, total 432146

@q2[swapper/169]: count 600, average 665, total 399027
@q2[ksoftirqd/169]: count 220, average 783, total 172382


@q4[swapper/169]: count 20499, average 1044, total 21418421
@q4[ksoftirqd/169]: count 23457, average 1448, total 33984690
@q4[iperf]: count 80, average 1773, total 141883

@q5[swapper/169]: count 161415, average 466, total 75372782
@q5[ksoftirqd/169]: count 185953, average 638, total 118810064
@q5[iperf]: count 637, average 737, total 469953

@uc: count 32695, average 1654, total 54108882

@q1[swapper/169]: count 463, average 2681, total 1241345
@q1[ksoftirqd/169]: count 143, average 3000, total 429058
@q1[iperf]: count 2, average 15810, total 31620

@q2[swapper/169]: count 665, average 654, total 435053
@q2[ksoftirqd/169]: count 221, average 786, total 173774
@q2[iperf]: count 7, average 2698, total 18887


@q4[swapper/169]: count 21403, average 1048, total 22449068
@q4[iperf]: count 126, average 1438, total 181261
@q4[ksoftirqd/169]: count 22265, average 1451, total 32318814

@q5[swapper/169]: count 168377, average 468, total 78912265
@q5[ksoftirqd/169]: count 176491, average 643, total 113495145
@q5[iperf]: count 985, average 644, total 634391

@uc: count 30340, average 1776, total 53889808

@q1[swapper/169]: count 410, average 2712, total 1112247
@q1[ksoftirqd/169]: count 143, average 2964, total 423878

@q2[swapper/169]: count 641, average 661, total 424310
@q2[ksoftirqd/169]: count 219, average 790, total 173110
@q2[iperf]: count 2, average 14843, total 29687


@q4[swapper/169]: count 20523, average 1032, total 21181166
@q4[ksoftirqd/169]: count 23471, average 1439, total 33781692
@q4[iperf]: count 35, average 1546, total 54110

@q5[swapper/169]: count 161529, average 461, total 74562015
@q5[iperf]: count 273, average 503, total 137456
@q5[ksoftirqd/169]: count 186044, average 636, total 118420934

@uc: count 33080, average 1683, total 55705388

@q1[ksoftirqd/169]: count 143, average 2680, total 383244
@q1[swapper/169]: count 448, average 2765, total 1238855
@q1[iperf]: count 1, average 38272, total 38272

@q2[swapper/169]: count 650, average 670, total 435599
@q2[ksoftirqd/169]: count 220, average 676, total 148798
@q2[iperf]: count 4, average 4017, total 16070
@q2[kworker/169:2]: count 2, average 13986, total 27972


@q4[swapper/169]: count 20490, average 1043, total 21377513
@q4[kworker/169:2]: count 57, average 1294, total 73759
@q4[ksoftirqd/169]: count 23149, average 1447, total 33511418
@q4[iperf]: count 115, average 1480, total 170243

@q5[swapper/169]: count 161167, average 466, total 75181704
@q5[kworker/169:2]: count 452, average 470, total 212889
@q5[ksoftirqd/169]: count 183498, average 641, total 117764468
@q5[iperf]: count 904, average 663, total 600053

@uc: count 30912, average 1667, total 51555940

@q1[swapper/169]: count 439, average 2677, total 1175583
@q1[ksoftirqd/169]: count 145, average 2950, total 427880

@q2[ksoftirqd/169]: count 224, average 684, total 153426
@q2[swapper/169]: count 661, average 693, total 458457
@q2[iperf]: count 1, average 17032, total 17032


@q4[swapper/169]: count 21191, average 1033, total 21895108
@q4[ksoftirqd/169]: count 22769, average 1436, total 32703825
@q4[iperf]: count 99, average 1520, total 150536

@q5[swapper/169]: count 166769, average 464, total 77491415
@q5[ksoftirqd/169]: count 180521, average 638, total 115219067
@q5[iperf]: count 785, average 658, total 517073

@uc: count 31244, average 2117, total 66171013

@q1[swapper/169]: count 432, average 2715, total 1173085
@q1[ksoftirqd/169]: count 157, average 3022, total 474510
@q1[iperf]: count 1, average 37811, total 37811

@q2[swapper/169]: count 641, average 659, total 422878
@q2[ksoftirqd/169]: count 228, average 780, total 177963
@q2[iperf]: count 1, average 23815, total 23815


@q4[swapper/169]: count 20890, average 1034, total 21603331
@q4[ksoftirqd/169]: count 23056, average 1448, total 33400063
@q4[iperf]: count 18, average 1861, total 33513

@q5[swapper/169]: count 164478, average 464, total 76342837
@q5[iperf]: count 140, average 533, total 74637
@q5[ksoftirqd/169]: count 182733, average 642, total 117335814

@uc: count 31121, average 2369, total 73739015

@q1[swapper/169]: count 410, average 2722, total 1116083
@q1[ksoftirqd/169]: count 144, average 2974, total 428349

@q2[swapper/169]: count 604, average 664, total 401088
@q2[ksoftirqd/169]: count 231, average 783, total 180901
@q2[iperf]: count 1, average 27392, total 27392


@q4[swapper/169]: count 20346, average 1043, total 21227906
@q4[ksoftirqd/169]: count 23536, average 1445, total 34032919
@q4[iperf]: count 34, average 1586, total 53936

@q5[swapper/169]: count 160120, average 468, total 74995630
@q5[iperf]: count 270, average 503, total 135972
@q5[ksoftirqd/169]: count 186604, average 643, total 120099608

@uc: count 32545, average 2950, total 96021128

@q1[swapper/169]: count 401, average 2638, total 1057967
@q1[ksoftirqd/169]: count 149, average 3076, total 458428

@q2[swapper/169]: count 625, average 658, total 411667
@q2[ksoftirqd/169]: count 212, average 772, total 163790


@q4[swapper/169]: count 20316, average 1048, total 21300095
@q4[ksoftirqd/169]: count 22957, average 1466, total 33675189
@q4[iperf]: count 6, average 3219, total 19316

@q5[swapper/169]: count 159865, average 471, total 75327660
@q5[ksoftirqd/169]: count 182036, average 652, total 118861685
@q5[iperf]: count 48, average 700, total 33642

@uc: count 32205, average 2162, total 69634684

@q1[swapper/169]: count 403, average 2636, total 1062375
@q1[ksoftirqd/169]: count 146, average 2709, total 395631

@q2[swapper/169]: count 659, average 655, total 432165
@q2[ksoftirqd/169]: count 220, average 793, total 174624
@q2[iperf]: count 2, average 10910, total 21821


@q4[swapper/169]: count 21118, average 1041, total 21985010
@q4[iperf]: count 30, average 1426, total 42783
@q4[ksoftirqd/169]: count 21848, average 1475, total 32239040

@q5[swapper/169]: count 166135, average 466, total 77421193
@q5[iperf]: count 236, average 488, total 115175
@q5[ksoftirqd/169]: count 173166, average 653, total 113246136

@uc: count 30223, average 1829, total 55297749

@q1[ksoftirqd/169]: count 143, average 2622, total 375016
@q1[swapper/169]: count 303, average 2710, total 821347

@q2[swapper/169]: count 511, average 664, total 339405
@q2[ksoftirqd/169]: count 219, average 787, total 172484


@q4[swapper/169]: count 17949, average 1069, total 19188799
@q4[ksoftirqd/169]: count 24910, average 1482, total 36933265

@q5[swapper/169]: count 141368, average 478, total 67662460
@q5[ksoftirqd/169]: count 197467, average 657, total 129925371

@uc: count 35801, average 1682, total 60220535

@q1[swapper/169]: count 421, average 2599, total 1094437
@q1[ksoftirqd/169]: count 144, average 2903, total 418117

@q2[swapper/169]: count 665, average 659, total 438865
@q2[ksoftirqd/169]: count 214, average 799, total 171163
@q2[iperf]: count 2, average 13550, total 27101


@q4[swapper/169]: count 21119, average 1041, total 21990165
@q4[ksoftirqd/169]: count 22276, average 1461, total 32549655
@q4[iperf]: count 31, average 1477, total 45797

@q5[swapper/169]: count 166174, average 466, total 77462112
@q5[iperf]: count 244, average 492, total 120175
@q5[ksoftirqd/169]: count 176556, average 647, total 114273888

@uc: count 30818, average 1836, total 56598123

@q1[swapper/169]: count 369, average 2725, total 1005648
@q1[ksoftirqd/169]: count 153, average 2777, total 425026

@q2[ksoftirqd/169]: count 221, average 691, total 152759
@q2[swapper/169]: count 571, average 697, total 398418


@q4[swapper/169]: count 18672, average 1061, total 19822168
@q4[ksoftirqd/169]: count 24418, average 1467, total 35830344
@q4[iperf]: count 80, average 1705, total 136475

@q5[swapper/169]: count 146879, average 474, total 69628836
@q5[ksoftirqd/169]: count 193645, average 647, total 125341669
@q5[iperf]: count 637, average 727, total 463319

@uc: count 32025, average 1740, total 55738388

@q1[swapper/169]: count 429, average 2715, total 1165024
@q1[ksoftirqd/169]: count 141, average 3041, total 428807
@q1[iperf]: count 1, average 29095, total 29095

@q2[swapper/169]: count 658, average 663, total 436305
@q2[ksoftirqd/169]: count 211, average 808, total 170688
@q2[iperf]: count 1, average 10139, total 10139


@q4[swapper/169]: count 20354, average 1044, total 21259943
@q4[iperf]: count 28, average 1355, total 37955
@q4[ksoftirqd/169]: count 23086, average 1460, total 33720526

@q5[swapper/169]: count 160119, average 466, total 74742072
@q5[iperf]: count 220, average 472, total 103949
@q5[ksoftirqd/169]: count 183060, average 646, total 118399204

@uc: count 50820, average 1008, total 51244841

@q1[swapper/169]: count 367, average 2608, total 957217
@q1[ksoftirqd/169]: count 148, average 2899, total 429199
@q1[iperf]: count 4, average 11742, total 46969

@q2[swapper/169]: count 581, average 656, total 381392
@q2[ksoftirqd/169]: count 212, average 787, total 166909
@q2[iperf]: count 5, average 5195, total 25979


@q4[swapper/169]: count 19118, average 1065, total 20376454
@q4[iperf]: count 52, average 1228, total 63878
@q4[ksoftirqd/169]: count 24197, average 1462, total 35382180

@q5[iperf]: count 400, average 463, total 185559
@q5[swapper/169]: count 150426, average 476, total 71653337
@q5[ksoftirqd/169]: count 191846, average 649, total 124522005

@uc: count 32749, average 1770, total 57988123

@q1[swapper/169]: count 441, average 2672, total 1178771
@q1[ksoftirqd/169]: count 144, average 2952, total 425099
@q1[iperf]: count 1, average 29675, total 29675

@q2[swapper/169]: count 669, average 659, total 441018
@q2[ksoftirqd/169]: count 229, average 812, total 186085
@q2[iperf]: count 1, average 13846, total 13846


@q4[swapper/169]: count 21792, average 1035, total 22573876
@q4[ksoftirqd/169]: count 22249, average 1435, total 31929158
@q4[iperf]: count 22, average 1480, total 32580

@q5[swapper/169]: count 171521, average 464, total 79701186
@q5[iperf]: count 174, average 493, total 85803
@q5[ksoftirqd/169]: count 176326, average 638, total 112600738

@uc: count 30543, average 2154, total 65796790

@q1[swapper/169]: count 441, average 2676, total 1180410
@q1[ksoftirqd/169]: count 153, average 2990, total 457499
@q1[iperf]: count 1, average 6933, total 6933

@q2[swapper/169]: count 636, average 660, total 419767
@q2[ksoftirqd/169]: count 213, average 777, total 165642
@q2[iperf]: count 1, average 6422, total 6422


@q4[swapper/169]: count 20302, average 1041, total 21149683
@q4[ksoftirqd/169]: count 23390, average 1442, total 33740931
@q4[iperf]: count 180, average 1468, total 264256

@q5[swapper/169]: count 159748, average 465, total 74406947
@q5[ksoftirqd/169]: count 185406, average 639, total 118652603
@q5[iperf]: count 1428, average 677, total 967368

@uc: count 30191, average 1833, total 55369582

@q1[swapper/169]: count 440, average 2697, total 1186731
@q1[ksoftirqd/169]: count 132, average 2785, total 367638

@q2[ksoftirqd/169]: count 204, average 684, total 139624
@q2[swapper/169]: count 697, average 692, total 482541


@q4[swapper/169]: count 21485, average 1032, total 22174773
@q4[ksoftirqd/169]: count 22643, average 1434, total 32474188

@q5[swapper/169]: count 168969, average 461, total 77991681
@q5[ksoftirqd/169]: count 179551, average 635, total 114156958

@uc: count 31093, average 2153, total 66961657

@q1[swapper/169]: count 425, average 2696, total 1146191
@q1[ksoftirqd/169]: count 141, average 2833, total 399493
@q1[kworker/169:2]: count 1, average 41248, total 41248

@q2[ksoftirqd/169]: count 214, average 684, total 146472
@q2[swapper/169]: count 646, average 695, total 449000
@q2[kworker/169:2]: count 2, average 9467, total 18935
@q2[iperf]: count 2, average 9488, total 18976


@q4[swapper/169]: count 20692, average 1038, total 21494864
@q4[kworker/169:2]: count 57, average 1230, total 70147
@q4[ksoftirqd/169]: count 23135, average 1448, total 33512349
@q4[iperf]: count 21, average 1597, total 33553

@q5[kworker/169:2]: count 449, average 462, total 207879
@q5[swapper/169]: count 162743, average 464, total 75626250
@q5[iperf]: count 165, average 500, total 82575
@q5[ksoftirqd/169]: count 183461, average 640, total 117471504

@uc: count 31125, average 1882, total 58581162

@q1[swapper/169]: count 464, average 2655, total 1232169
@q1[ksoftirqd/169]: count 123, average 2900, total 356760

@q2[swapper/169]: count 702, average 658, total 462024
@q2[ksoftirqd/169]: count 192, average 789, total 151643
@q2[iperf]: count 3, average 10493, total 31480


@q4[swapper/169]: count 21667, average 1029, total 22306499
@q4[ksoftirqd/169]: count 22553, average 1437, total 32428610
@q4[iperf]: count 94, average 1725, total 162240

@q5[swapper/169]: count 170439, average 461, total 78609912
@q5[ksoftirqd/169]: count 178777, average 637, total 113970850
@q5[iperf]: count 743, average 727, total 540545

@uc: count 30395, average 1826, total 55522229

@q1[swapper/169]: count 434, average 2729, total 1184622
@q1[ksoftirqd/169]: count 119, average 2807, total 334115

@q2[swapper/169]: count 693, average 683, total 473623
@q2[ksoftirqd/169]: count 185, average 694, total 128505
@q2[iperf]: count 2, average 12108, total 24216


@q4[swapper/169]: count 21458, average 1029, total 22082211
@q4[iperf]: count 32, average 1419, total 45414
@q4[ksoftirqd/169]: count 22435, average 1444, total 32402369

@q5[swapper/169]: count 168792, average 461, total 77934345
@q5[iperf]: count 248, average 484, total 120052
@q5[ksoftirqd/169]: count 177952, average 640, total 114047011

@uc: count 33862, average 1567, total 53080740

@q1[swapper/169]: count 412, average 2719, total 1120621
@q1[ksoftirqd/169]: count 161, average 2748, total 442549

@q2[swapper/169]: count 609, average 657, total 400438
@q2[ksoftirqd/169]: count 245, average 768, total 188166


@q4[ksoftirqd/169]: count 46094, average 742, total 34201761
@q4[swapper/169]: count 20333, average 1050, total 21363861

@q5[swapper/169]: count 160025, average 469, total 75164375
@q5[ksoftirqd/169]: count 187430, average 640, total 120006315

@uc: count 30702, average 1615, total 49601723

@q1[swapper/169]: count 455, average 2683, total 1221065
@q1[ksoftirqd/169]: count 139, average 2925, total 406661

@q2[swapper/169]: count 682, average 660, total 450301
@q2[ksoftirqd/169]: count 223, average 768, total 171374
@q2[iperf]: count 2, average 15039, total 30078


@q4[swapper/169]: count 21564, average 1040, total 22442906
@q4[ksoftirqd/169]: count 22596, average 1425, total 32217584
@q4[iperf]: count 19, average 1947, total 37002

@q5[swapper/169]: count 169620, average 465, total 78912723
@q5[iperf]: count 148, average 548, total 81251
@q5[ksoftirqd/169]: count 179127, average 633, total 113468413

@uc: count 31091, average 1698, total 52799691

@q1[swapper/169]: count 485, average 2636, total 1278476
@q1[ksoftirqd/169]: count 129, average 2939, total 379176
@q1[iperf]: count 1, average 38713, total 38713

@q2[swapper/169]: count 707, average 658, total 465374
@q2[ksoftirqd/169]: count 202, average 764, total 154445
@q2[iperf]: count 3, average 10406, total 31218


@q4[swapper/169]: count 21886, average 1028, total 22513526
@q4[iperf]: count 47, average 1307, total 61461
@q4[ksoftirqd/169]: count 22162, average 1438, total 31869709

@q5[swapper/169]: count 172095, average 461, total 79412736
@q5[iperf]: count 369, average 474, total 175231
@q5[ksoftirqd/169]: count 175726, average 636, total 111842282

@uc: count 31029, average 1822, total 56556318

@q1[swapper/169]: count 418, average 2678, total 1119472
@q1[ksoftirqd/169]: count 139, average 3008, total 418168
@q1[iperf]: count 1, average 37089, total 37089

@q2[swapper/169]: count 634, average 660, total 418447
@q2[ksoftirqd/169]: count 214, average 777, total 166290
@q2[iperf]: count 3, average 5597, total 16793


@q4[swapper/169]: count 20479, average 1043, total 21380010
@q4[iperf]: count 30, average 1275, total 38258
@q4[ksoftirqd/169]: count 23328, average 1432, total 33420215

@q5[iperf]: count 232, average 466, total 108215
@q5[swapper/169]: count 161206, average 466, total 75274533
@q5[ksoftirqd/169]: count 184945, average 635, total 117507202

@uc: count 32753, average 1767, total 57893812

@q1[swapper/169]: count 417, average 2625, total 1094883
@q1[ksoftirqd/169]: count 156, average 2874, total 448445

@q2[ksoftirqd/169]: count 234, average 678, total 158785
@q2[swapper/169]: count 616, average 699, total 430804


@q4[swapper/169]: count 20827, average 1055, total 21975575
@q4[ksoftirqd/169]: count 22972, average 1452, total 33357785

@q5[swapper/169]: count 163930, average 471, total 77240848
@q5[ksoftirqd/169]: count 182057, average 642, total 116974767

@uc: count 30550, average 1712, total 52315931

@q1[swapper/169]: count 432, average 2651, total 1145248
@q1[ksoftirqd/169]: count 162, average 2913, total 471908

@q2[ksoftirqd/169]: count 237, average 672, total 159443
@q2[swapper/169]: count 659, average 694, total 457612
@q2[iperf]: count 2, average 16420, total 32841


@q4[swapper/169]: count 20780, average 1057, total 21974817
@q4[ksoftirqd/169]: count 22696, average 1438, total 32639472
@q4[iperf]: count 19, average 2110, total 40092

@q5[swapper/169]: count 163421, average 471, total 77098462
@q5[iperf]: count 150, average 545, total 81835
@q5[ksoftirqd/169]: count 179876, average 638, total 114861555

@uc: count 30962, average 1645, total 50947817

@q1[swapper/169]: count 451, average 2675, total 1206559
@q1[ksoftirqd/169]: count 140, average 2964, total 415067
@q1[iperf]: count 2, average 20604, total 41208

@q2[swapper/169]: count 659, average 659, total 434343
@q2[ksoftirqd/169]: count 202, average 707, total 143000
@q2[iperf]: count 6, average 3775, total 22652


@q4[swapper/169]: count 20843, average 1037, total 21624154
@q4[iperf]: count 65, average 1127, total 73307
@q4[ksoftirqd/169]: count 22975, average 1451, total 33339548

@q5[iperf]: count 504, average 451, total 227558
@q5[swapper/169]: count 163946, average 464, total 76167341
@q5[ksoftirqd/169]: count 182162, average 643, total 117148749

@uc: count 31362, average 1726, total 54153748

@q1[swapper/169]: count 469, average 2719, total 1275431
@q1[ksoftirqd/169]: count 120, average 3023, total 362835
@q1[iperf]: count 2, average 20659, total 41318

@q2[swapper/169]: count 682, average 657, total 448664
@q2[ksoftirqd/169]: count 190, average 817, total 155297
@q2[iperf]: count 2, average 14958, total 29916


@q4[swapper/169]: count 21439, average 1034, total 22186497
@q4[ksoftirqd/169]: count 22592, average 1431, total 32342706
@q4[iperf]: count 34, average 1569, total 53371

@q5[swapper/169]: count 168624, average 463, total 78080571
@q5[iperf]: count 265, average 498, total 132109
@q5[ksoftirqd/169]: count 179200, average 637, total 114237000

@uc: count 31706, average 2384, total 75606172

@q1[ksoftirqd/169]: count 145, average 2684, total 389244
@q1[swapper/169]: count 437, average 2731, total 1193857

@q2[swapper/169]: count 648, average 657, total 426104
@q2[ksoftirqd/169]: count 218, average 716, total 156300


@q4[swapper/169]: count 20420, average 1045, total 21345750
@q4[ksoftirqd/169]: count 23309, average 1427, total 33275595
@q4[iperf]: count 80, average 1893, total 151467

@q5[swapper/169]: count 160673, average 468, total 75205633
@q5[ksoftirqd/169]: count 184736, average 634, total 117194995
@q5[iperf]: count 637, average 776, total 494947

@uc: count 31661, average 1986, total 62903528

@q1[swapper/169]: count 400, average 2646, total 1058798
