Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 223, average 3385, total 755022
@q1[iperf]: count 3, average 10462, total 31388

@q2[swapper/169]: count 1573, average 1079, total 1698113
@q2[ksoftirqd/169]: count 179, average 1132, total 202673
@q2[iperf]: count 3, average 3807, total 11421


@q4[ksoftirqd/169]: count 1123, average 1607, total 1804764
@q4[swapper/169]: count 18735, average 1626, total 30470276
@q4[iperf]: count 3, average 4181, total 12544

@q5[swapper/169]: count 144540, average 714, total 103278584
@q5[ksoftirqd/169]: count 8482, average 717, total 6084280
@q5[iperf]: count 12, average 1481, total 17783

@uc: count 20658, average 2620, total 54134536

@q1[swapper/169]: count 402, average 3330, total 1338765
@q1[ksoftirqd/169]: count 87, average 3558, total 309610
@q1[iperf]: count 2, average 32506, total 65013

@q2[swapper/169]: count 1572, average 1090, total 1714992
@q2[ksoftirqd/169]: count 213, average 1129, total 240526
@q2[iperf]: count 2, average 6973, total 13946


@q4[ksoftirqd/169]: count 1218, average 1599, total 1948759
@q4[swapper/169]: count 18628, average 1629, total 30345566
@q4[iperf]: count 2, average 9308, total 18616

@q5[swapper/169]: count 143923, average 716, total 103068487
@q5[ksoftirqd/169]: count 9108, average 718, total 6547046
@q5[iperf]: count 7, average 2977, total 20839

@uc: count 19981, average 2738, total 54722499

@q1[swapper/169]: count 397, average 3331, total 1322428
@q1[ksoftirqd/169]: count 83, average 3357, total 278659
@q1[iperf]: count 3, average 6298, total 18895

@q2[swapper/169]: count 1550, average 1101, total 1707859
@q2[ksoftirqd/169]: count 206, average 1123, total 231387
@q2[iperf]: count 3, average 3673, total 11021


@q4[ksoftirqd/169]: count 1198, average 1623, total 1945071
@q4[swapper/169]: count 18649, average 1630, total 30413099
@q4[iperf]: count 3, average 3730, total 11192

@q5[swapper/169]: count 144086, average 715, total 103062367
@q5[ksoftirqd/169]: count 8961, average 717, total 6431329
@q5[iperf]: count 10, average 1516, total 15169

@uc: count 19951, average 2603, total 51950852

@q1[swapper/169]: count 393, average 3296, total 1295623
@q1[ksoftirqd/169]: count 76, average 3585, total 272493
@q1[iperf]: count 3, average 10509, total 31529

@q2[swapper/169]: count 1564, average 1086, total 1698614
@q2[ksoftirqd/169]: count 188, average 1140, total 214480
@q2[iperf]: count 3, average 6038, total 18114


@q4[ksoftirqd/169]: count 1100, average 1602, total 1762955
@q4[swapper/169]: count 18732, average 1625, total 30455246
@q4[iperf]: count 3, average 4204, total 12614

@q5[swapper/169]: count 144790, average 715, total 103607319
@q5[ksoftirqd/169]: count 8263, average 718, total 5933116
@q5[iperf]: count 12, average 1459, total 17512

@uc: count 20291, average 2606, total 52892461

@q1[swapper/169]: count 389, average 3336, total 1298090
@q1[ksoftirqd/169]: count 78, average 3554, total 277287
@q1[iperf]: count 4, average 11919, total 47679

@q2[swapper/169]: count 1540, average 1083, total 1669189
@q2[ksoftirqd/169]: count 200, average 1157, total 231442
@q2[iperf]: count 4, average 5164, total 20658


@q4[ksoftirqd/169]: count 1209, average 1609, total 1946428
@q4[swapper/169]: count 18633, average 1626, total 30303560
@q4[iperf]: count 4, average 4671, total 18685

@q5[swapper/169]: count 143968, average 717, total 103240211
@q5[ksoftirqd/169]: count 9106, average 719, total 6553320
@q5[iperf]: count 15, average 1709, total 25648

@uc: count 20419, average 2875, total 58716100

@q1[swapper/169]: count 394, average 3259, total 1284075
@q1[ksoftirqd/169]: count 79, average 3483, total 275229
@q1[kworker/169:2]: count 1, average 16681, total 16681
@q1[iperf]: count 2, average 21380, total 42760

@q2[swapper/169]: count 1546, average 1082, total 1673927
@q2[ksoftirqd/169]: count 194, average 1132, total 219647
@q2[iperf]: count 2, average 9858, total 19717
@q2[kworker/169:2]: count 1, average 10970, total 10970


@q4[ksoftirqd/169]: count 1199, average 1613, total 1935162
@q4[swapper/169]: count 18644, average 1627, total 30346259
@q4[kworker/169:2]: count 18, average 2365, total 42581
@q4[iperf]: count 2, average 10880, total 21761

@q5[swapper/169]: count 143891, average 714, total 102873292
@q5[ksoftirqd/169]: count 9034, average 715, total 6462011
@q5[kworker/169:2]: count 138, average 797, total 109992
@q5[iperf]: count 7, average 3055, total 21390

@uc: count 19790, average 2928, total 57953778

@q1[swapper/169]: count 388, average 3325, total 1290480
@q1[ksoftirqd/169]: count 83, average 3562, total 295696
@q1[iperf]: count 5, average 10389, total 51948

@q2[swapper/169]: count 1535, average 1079, total 1657297
@q2[ksoftirqd/169]: count 214, average 1184, total 253504
@q2[iperf]: count 5, average 4484, total 22423


@q4[ksoftirqd/169]: count 1321, average 1620, total 2140035
@q4[swapper/169]: count 18526, average 1625, total 30120869
@q4[iperf]: count 5, average 4376, total 21881

@q5[swapper/169]: count 143042, average 715, total 102284774
@q5[ksoftirqd/169]: count 9916, average 717, total 7118515
@q5[iperf]: count 17, average 1446, total 24597

@uc: count 20527, average 4288, total 88027369

@q1[swapper/169]: count 425, average 3443, total 1463316
@q1[ksoftirqd/169]: count 82, average 3753, total 307796
@q1[iperf]: count 1, average 29135, total 29135

@q2[swapper/169]: count 1547, average 1093, total 1691919
@q2[ksoftirqd/169]: count 188, average 1135, total 213423
@q2[iperf]: count 1, average 12043, total 12043
@q2[kworker/169:2]: count 2, average 12914, total 25829


@q4[ksoftirqd/169]: count 1099, average 1616, total 1776635
@q4[swapper/169]: count 18740, average 1651, total 30945923
@q4[kworker/169:2]: count 8, average 4016, total 32130
@q4[iperf]: count 1, average 15168, total 15168

@q5[ksoftirqd/169]: count 8241, average 723, total 5964828
@q5[swapper/169]: count 144774, average 724, total 104864749
@q5[kworker/169:2]: count 61, average 1092, total 66632
@q5[iperf]: count 3, average 5496, total 16490

@uc: count 20541, average 2936, total 60321105

@q1[swapper/169]: count 402, average 3282, total 1319643
@q1[ksoftirqd/169]: count 82, average 4073, total 334044
@q1[iperf]: count 4, average 10912, total 43651

@q2[swapper/169]: count 1568, average 1083, total 1699017
@q2[ksoftirqd/169]: count 183, average 1134, total 207686
@q2[iperf]: count 4, average 4093, total 16372


@q4[ksoftirqd/169]: count 1168, average 1610, total 1880972
@q4[swapper/169]: count 18658, average 1642, total 30645686
@q4[iperf]: count 4, average 4901, total 19606

@q5[swapper/169]: count 144259, average 715, total 103151535
@q5[ksoftirqd/169]: count 8803, average 716, total 6310694
@q5[iperf]: count 14, average 1709, total 23934

@uc: count 20464, average 2658, total 54404679

@q1[swapper/169]: count 399, average 3342, total 1333477
@q1[ksoftirqd/169]: count 70, average 3632, total 254267
@q1[iperf]: count 1, average 37811, total 37811

@q2[swapper/169]: count 1574, average 1084, total 1706378
@q2[ksoftirqd/169]: count 172, average 1159, total 199474
@q2[iperf]: count 1, average 26179, total 26179


@q4[ksoftirqd/169]: count 950, average 1633, total 1551962
@q4[swapper/169]: count 18882, average 1641, total 30999611
@q4[iperf]: count 1, average 24797, total 24797

@q5[swapper/169]: count 145941, average 714, total 104321060
@q5[ksoftirqd/169]: count 7117, average 718, total 5112769
@q5[iperf]: count 3, average 8162, total 24486

@uc: count 20065, average 2409, total 48353609

@q1[swapper/169]: count 403, average 3321, total 1338743
@q1[ksoftirqd/169]: count 71, average 3530, total 250636
@q1[iperf]: count 2, average 15719, total 31438
@q1[kworker/169:2]: count 1, average 36889, total 36889

@q2[swapper/169]: count 1571, average 1077, total 1693228
@q2[ksoftirqd/169]: count 182, average 1143, total 208036
@q2[iperf]: count 2, average 7925, total 15850
@q2[kworker/169:2]: count 1, average 17493, total 17493


@q4[ksoftirqd/169]: count 1088, average 1604, total 1745292
@q4[swapper/169]: count 18731, average 1638, total 30697643
@q4[kworker/169:2]: count 19, average 2573, total 48892
@q4[iperf]: count 2, average 6908, total 13816

@q5[swapper/169]: count 144707, average 714, total 103451509
@q5[ksoftirqd/169]: count 8181, average 718, total 5875991
@q5[kworker/169:2]: count 147, average 827, total 121690
@q5[iperf]: count 7, average 2654, total 18584

@uc: count 20353, average 2426, total 49394781

@q1[swapper/169]: count 408, average 3344, total 1364474
@q1[ksoftirqd/169]: count 64, average 3815, total 244187
@q1[iperf]: count 1, average 39314, total 39314

@q2[swapper/169]: count 1600, average 1080, total 1728966
@q2[ksoftirqd/169]: count 147, average 1152, total 169484
@q2[iperf]: count 1, average 23103, total 23103


@q4[ksoftirqd/169]: count 880, average 1599, total 1407868
@q4[swapper/169]: count 18940, average 1640, total 31062499
@q4[iperf]: count 1, average 19366, total 19366

@q5[swapper/169]: count 146413, average 715, total 104816316
@q5[ksoftirqd/169]: count 6634, average 718, total 4765412
@q5[iperf]: count 3, average 7494, total 22484

@uc: count 20132, average 2365, total 47619974

@q1[swapper/169]: count 403, average 3276, total 1320585
@q1[ksoftirqd/169]: count 69, average 3547, total 244753
@q1[iperf]: count 1, average 41729, total 41729

@q2[swapper/169]: count 1575, average 1085, total 1710061
@q2[ksoftirqd/169]: count 173, average 1134, total 196195
@q2[iperf]: count 1, average 22772, total 22772


@q4[ksoftirqd/169]: count 1065, average 1614, total 1719487
@q4[swapper/169]: count 18774, average 1638, total 30762227
@q4[iperf]: count 1, average 20408, total 20408

@q5[swapper/169]: count 145051, average 714, total 103632163
@q5[ksoftirqd/169]: count 8013, average 716, total 5743322
@q5[iperf]: count 4, average 5583, total 22332

@uc: count 20472, average 2533, total 51857374

@q1[swapper/169]: count 399, average 3369, total 1344410
@q1[ksoftirqd/169]: count 73, average 3640, total 265764
@q1[iperf]: count 1, average 12033, total 12033
@q1[kworker/169:2]: count 1, average 38432, total 38432

@q2[swapper/169]: count 1568, average 1085, total 1701668
@q2[ksoftirqd/169]: count 181, average 1154, total 209029
@q2[iperf]: count 1, average 8746, total 8746
@q2[kworker/169:2]: count 1, average 22422, total 22422


@q4[ksoftirqd/169]: count 1085, average 1600, total 1736157
@q4[swapper/169]: count 18736, average 1644, total 30802706
@q4[iperf]: count 1, average 9318, total 9318
@q4[kworker/169:2]: count 1, average 18965, total 18965

@q5[swapper/169]: count 144893, average 714, total 103570896
@q5[ksoftirqd/169]: count 8161, average 717, total 5852787
@q5[iperf]: count 4, average 2702, total 10810
@q5[kworker/169:2]: count 1, average 18194, total 18194

@uc: count 20004, average 2541, total 50840203

@q1[swapper/169]: count 390, average 3246, total 1266250
@q1[ksoftirqd/169]: count 81, average 3934, total 318717
@q1[kworker/169:2]: count 2, average 9477, total 18955
@q1[iperf]: count 2, average 12568, total 25136

@q2[swapper/169]: count 1551, average 1087, total 1686536
@q2[ksoftirqd/169]: count 200, average 1150, total 230111
@q2[kworker/169:2]: count 3, average 4448, total 13345
@q2[iperf]: count 2, average 6577, total 13154


@q4[ksoftirqd/169]: count 1164, average 1605, total 1869176
@q4[swapper/169]: count 18647, average 1641, total 30608546
@q4[kworker/169:2]: count 18, average 2097, total 37751
@q4[iperf]: count 2, average 6813, total 13626

@q5[swapper/169]: count 144155, average 715, total 103170789
@q5[ksoftirqd/169]: count 8739, average 719, total 6284931
@q5[kworker/169:2]: count 136, average 806, total 109709
@q5[iperf]: count 7, average 2361, total 16531

@uc: count 20354, average 2530, total 51507525

@q1[swapper/169]: count 390, average 3352, total 1307465
@q1[ksoftirqd/169]: count 69, average 3591, total 247835
@q1[iperf]: count 1, average 10981, total 10981

@q2[swapper/169]: count 1575, average 1079, total 1700557
@q2[ksoftirqd/169]: count 178, average 1138, total 202689
@q2[iperf]: count 1, average 8225, total 8225


@q4[ksoftirqd/169]: count 1067, average 1613, total 1721280
@q4[swapper/169]: count 18773, average 1643, total 30845690
@q4[iperf]: count 1, average 8857, total 8857

@q5[swapper/169]: count 145048, average 714, total 103608877
@q5[ksoftirqd/169]: count 8026, average 717, total 5757961
@q5[iperf]: count 3, average 3332, total 9998

@uc: count 20360, average 2493, total 50762214

@q1[swapper/169]: count 389, average 3346, total 1301762
@q1[ksoftirqd/169]: count 89, average 3553, total 316289

@q2[swapper/169]: count 1558, average 1091, total 1700351
@q2[ksoftirqd/169]: count 210, average 1128, total 237006
@q2[kworker/169:2]: count 1, average 20939, total 20939


@q4[ksoftirqd/169]: count 1216, average 1617, total 1966607
@q4[swapper/169]: count 18607, average 1640, total 30523194
@q4[kworker/169:2]: count 4, average 5628, total 22512

@q5[swapper/169]: count 143886, average 715, total 102908077
@q5[ksoftirqd/169]: count 9109, average 717, total 6535905
@q5[kworker/169:2]: count 31, average 1258, total 39017

@uc: count 20542, average 2610, total 53627697

@q1[swapper/169]: count 403, average 3354, total 1352063
@q1[ksoftirqd/169]: count 72, average 3631, total 261481
@q1[iperf]: count 5, average 6341, total 31708

@q2[swapper/169]: count 1572, average 1085, total 1706874
@q2[ksoftirqd/169]: count 181, average 1149, total 208132
@q2[iperf]: count 5, average 2747, total 13736
@q2[kworker/169:2]: count 1, average 17512, total 17512


@q4[ksoftirqd/169]: count 1105, average 1601, total 1770107
@q4[swapper/169]: count 18713, average 1640, total 30690076
@q4[iperf]: count 5, average 2942, total 14710
@q4[kworker/169:2]: count 5, average 4388, total 21943

@q5[swapper/169]: count 144669, average 715, total 103511408
@q5[ksoftirqd/169]: count 8328, average 717, total 5976888
@q5[kworker/169:2]: count 38, average 1040, total 39541
@q5[iperf]: count 19, average 1215, total 23091

@uc: count 20867, average 3840, total 80136256

@q1[swapper/169]: count 443, average 3459, total 1532673
@q1[ksoftirqd/169]: count 63, average 3656, total 230366
@q1[iperf]: count 2, average 8536, total 17072

@q2[swapper/169]: count 1580, average 1094, total 1728895
@q2[ksoftirqd/169]: count 148, average 1154, total 170916
@q2[iperf]: count 2, average 5139, total 10279


@q4[ksoftirqd/169]: count 930, average 1640, total 1525531
@q4[swapper/169]: count 18892, average 1661, total 31389388
@q4[iperf]: count 2, average 5084, total 10168

@q5[swapper/169]: count 146011, average 724, total 105724371
@q5[ksoftirqd/169]: count 7009, average 731, total 5123792
@q5[iperf]: count 8, average 1749, total 13996

@uc: count 20314, average 2330, total 47340722

@q1[swapper/169]: count 393, average 3387, total 1331226
@q1[ksoftirqd/169]: count 89, average 3496, total 311184
@q1[iperf]: count 1, average 28804, total 28804

@q2[swapper/169]: count 1546, average 1091, total 1687847
@q2[ksoftirqd/169]: count 212, average 1154, total 244726
@q2[iperf]: count 2, average 6422, total 12844
@q2[kworker/169:2]: count 1, average 17823, total 17823


@q4[ksoftirqd/169]: count 1230, average 1630, total 2005074
@q4[swapper/169]: count 18586, average 1641, total 30517168
@q4[iperf]: count 5, average 3993, total 19968
@q4[kworker/169:2]: count 5, average 4602, total 23014

@q5[swapper/169]: count 143745, average 716, total 102984432
@q5[ksoftirqd/169]: count 9230, average 719, total 6640468
@q5[kworker/169:2]: count 39, average 1038, total 40508
@q5[iperf]: count 36, average 1077, total 38805

@uc: count 20283, average 2549, total 51709465

@q1[swapper/169]: count 394, average 3373, total 1329257
@q1[ksoftirqd/169]: count 75, average 3635, total 272681
@q1[iperf]: count 1, average 26530, total 26530
@q1[kworker/169:2]: count 1, average 36358, total 36358

@q2[swapper/169]: count 1572, average 1087, total 1709111
@q2[ksoftirqd/169]: count 176, average 1144, total 201362
@q2[iperf]: count 2, average 7744, total 15489
@q2[kworker/169:2]: count 1, average 16130, total 16130


@q4[ksoftirqd/169]: count 1032, average 1608, total 1660430
@q4[swapper/169]: count 18771, average 1638, total 30758090
@q4[kworker/169:2]: count 19, average 2460, total 46757
@q4[iperf]: count 5, average 3757, total 18786

@q5[swapper/169]: count 145146, average 715, total 103797904
@q5[ksoftirqd/169]: count 7757, average 717, total 5567480
@q5[kworker/169:2]: count 148, average 798, total 118232
@q5[iperf]: count 34, average 1028, total 34985

@uc: count 20569, average 2444, total 50281310

@q1[swapper/169]: count 410, average 3340, total 1369782
@q1[ksoftirqd/169]: count 72, average 3523, total 253661
@q1[iperf]: count 2, average 19306, total 38613

@q2[swapper/169]: count 1573, average 1087, total 1711395
@q2[ksoftirqd/169]: count 176, average 1140, total 200746
@q2[iperf]: count 2, average 8796, total 17593


@q4[ksoftirqd/169]: count 1056, average 1600, total 1690305
@q4[swapper/169]: count 18770, average 1639, total 30777679
@q4[iperf]: count 2, average 8881, total 17763

@q5[swapper/169]: count 145135, average 715, total 103798759
@q5[ksoftirqd/169]: count 7936, average 718, total 5698957
@q5[iperf]: count 8, average 2568, total 20549

@uc: count 20156, average 2542, total 51254916

@q1[swapper/169]: count 389, average 3316, total 1290145
@q1[ksoftirqd/169]: count 85, average 3654, total 310613
@q1[iperf]: count 5, average 5909, total 29546

@q2[swapper/169]: count 1547, average 1080, total 1672023
@q2[ksoftirqd/169]: count 210, average 1145, total 240643
@q2[iperf]: count 6, average 2514, total 15089


@q4[ksoftirqd/169]: count 1219, average 1618, total 1972679
@q4[swapper/169]: count 18614, average 1640, total 30531965
@q4[iperf]: count 9, average 2429, total 21861

@q5[swapper/169]: count 143809, average 714, total 102753770
@q5[ksoftirqd/169]: count 9148, average 716, total 6556589
@q5[iperf]: count 50, average 896, total 44821

@uc: count 20197, average 2645, total 53432470

@q1[swapper/169]: count 409, average 3306, total 1352522
@q1[ksoftirqd/169]: count 81, average 3944, total 319532
@q1[iperf]: count 4, average 8162, total 32651

@q2[swapper/169]: count 1599, average 1082, total 1731086
@q2[ksoftirqd/169]: count 179, average 1146, total 205229
@q2[iperf]: count 4, average 3531, total 14127


@q4[ksoftirqd/169]: count 1054, average 1605, total 1692576
@q4[swapper/169]: count 18760, average 1644, total 30844590
@q4[iperf]: count 4, average 3361, total 13446
@q4[kworker/169:2]: count 5, average 5388, total 26940

@q5[swapper/169]: count 145097, average 715, total 103755176
@q5[ksoftirqd/169]: count 7909, average 717, total 5676117
@q5[kworker/169:2]: count 40, average 1181, total 47249
@q5[iperf]: count 14, average 1362, total 19079

@uc: count 20304, average 2457, total 49893707

@q1[swapper/169]: count 396, average 3402, total 1347390
@q1[ksoftirqd/169]: count 76, average 3651, total 277504
@q1[iperf]: count 2, average 8871, total 17743

@q2[swapper/169]: count 1579, average 1089, total 1720762
@q2[ksoftirqd/169]: count 166, average 1154, total 191710
@q2[iperf]: count 2, average 5189, total 10379


@q4[ksoftirqd/169]: count 1031, average 1613, total 1663765
@q4[swapper/169]: count 18768, average 1642, total 30831918
@q4[iperf]: count 2, average 5445, total 10890

@q5[swapper/169]: count 145329, average 716, total 104085058
@q5[ksoftirqd/169]: count 7756, average 717, total 5564979
@q5[iperf]: count 9, average 1812, total 16310

@uc: count 20371, average 2593, total 52826553

@q1[swapper/169]: count 395, average 3372, total 1332147
@q1[ksoftirqd/169]: count 79, average 3606, total 284901
@q1[iperf]: count 3, average 7143, total 21430

@q2[swapper/169]: count 1583, average 1104, total 1749142
@q2[ksoftirqd/169]: count 188, average 1146, total 215546
@q2[iperf]: count 3, average 3743, total 11231


@q4[ksoftirqd/169]: count 1076, average 1622, total 1745377
@q4[swapper/169]: count 18744, average 1639, total 30732971
@q4[iperf]: count 3, average 4702, total 14106

@q5[swapper/169]: count 144961, average 715, total 103655550
@q5[ksoftirqd/169]: count 8063, average 718, total 5792532
@q5[iperf]: count 12, average 1395, total 16742

@uc: count 20303, average 2440, total 49549491

@q1[swapper/169]: count 409, average 3350, total 1370499
@q1[ksoftirqd/169]: count 69, average 3591, total 247822
@q1[iperf]: count 4, average 10186, total 40747

@q2[swapper/169]: count 1586, average 1095, total 1738140
@q2[ksoftirqd/169]: count 176, average 1143, total 201237
@q2[iperf]: count 4, average 5392, total 21571


@q4[ksoftirqd/169]: count 1028, average 1623, total 1668914
@q4[swapper/169]: count 18778, average 1645, total 30906938
@q4[iperf]: count 4, average 6159, total 24637

@q5[swapper/169]: count 145296, average 715, total 104006148
@q5[ksoftirqd/169]: count 7729, average 718, total 5554185
@q5[iperf]: count 15, average 2005, total 30075

@uc: count 20299, average 2307, total 46848478

@q1[swapper/169]: count 387, average 3367, total 1303295
@q1[ksoftirqd/169]: count 81, average 3514, total 284686
@q1[iperf]: count 4, average 12573, total 50294

@q2[swapper/169]: count 1547, average 1092, total 1690569
@q2[ksoftirqd/169]: count 195, average 1146, total 223583
@q2[iperf]: count 4, average 5044, total 20178


@q4[ksoftirqd/169]: count 1149, average 1607, total 1846536
@q4[swapper/169]: count 18658, average 1646, total 30723362
@q4[iperf]: count 4, average 5277, total 21109

@q5[swapper/169]: count 144421, average 715, total 103383603
@q5[ksoftirqd/169]: count 8600, average 717, total 6170323
@q5[iperf]: count 15, average 1780, total 26700

@uc: count 20758, average 4175, total 86672222

@q1[swapper/169]: count 435, average 3476, total 1512426
@q1[ksoftirqd/169]: count 73, average 3894, total 284292
@q1[iperf]: count 4, average 12658, total 50635
@q1[kworker/169:2]: count 1, average 27041, total 27041

@q2[swapper/169]: count 1564, average 1097, total 1717034
@q2[ksoftirqd/169]: count 141, average 1167, total 164686
@q2[iperf]: count 4, average 6021, total 24086
@q2[kworker/169:2]: count 1, average 10409, total 10409


@q4[ksoftirqd/169]: count 903, average 1634, total 1475592
@q4[swapper/169]: count 18874, average 1661, total 31364975
@q4[kworker/169:2]: count 17, average 2558, total 43500
@q4[iperf]: count 4, average 5863, total 23454

@q5[ksoftirqd/169]: count 6805, average 721, total 4911762
@q5[swapper/169]: count 146155, average 723, total 105775055
@q5[kworker/169:2]: count 132, average 844, total 111442
@q5[iperf]: count 17, average 1823, total 31007

@uc: count 20597, average 2885, total 59422546

@q1[swapper/169]: count 396, average 3391, total 1343156
@q1[ksoftirqd/169]: count 85, average 3519, total 299134

@q2[swapper/169]: count 1563, average 1097, total 1714879
@q2[ksoftirqd/169]: count 191, average 1140, total 217823


@q4[ksoftirqd/169]: count 1118, average 1618, total 1809978
@q4[swapper/169]: count 18686, average 1638, total 30623270

@q5[swapper/169]: count 144624, average 715, total 103415762
@q5[ksoftirqd/169]: count 8360, average 717, total 6002298

@uc: count 20142, average 2457, total 49506066

@q1[swapper/169]: count 378, average 3369, total 1273700
@q1[ksoftirqd/169]: count 94, average 3476, total 326835
@q1[iperf]: count 4, average 10843, total 43372
@q1[kworker/169:2]: count 1, average 35777, total 35777

@q2[swapper/169]: count 1540, average 1108, total 1706760
@q2[ksoftirqd/169]: count 212, average 1129, total 239364
@q2[iperf]: count 4, average 4431, total 17725
@q2[kworker/169:2]: count 2, average 9893, total 19787


@q4[ksoftirqd/169]: count 1174, average 1608, total 1887908
@q4[swapper/169]: count 18624, average 1641, total 30579080
@q4[kworker/169:2]: count 21, average 2339, total 49121
@q4[iperf]: count 4, average 4763, total 19055

@q5[swapper/169]: count 144150, average 715, total 103110553
@q5[ksoftirqd/169]: count 8747, average 717, total 6275906
@q5[kworker/169:2]: count 164, average 785, total 128801
@q5[iperf]: count 8, average 2324, total 18595

@uc: count 20286, average 2526, total 51252973

@q1[swapper/169]: count 393, average 3391, total 1332869
@q1[ksoftirqd/169]: count 78, average 3485, total 271901
@q1[iperf]: count 1, average 13184, total 13184

@q2[swapper/169]: count 1560, average 1114, total 1738516
@q2[ksoftirqd/169]: count 194, average 1136, total 220410
@q2[iperf]: count 1, average 9087, total 9087


@q4[ksoftirqd/169]: count 1176, average 1614, total 1899212
@q4[swapper/169]: count 18642, average 1646, total 30699116
@q4[iperf]: count 1, average 9418, total 9418

@q5[swapper/169]: count 144251, average 715, total 103202148
@q5[ksoftirqd/169]: count 8835, average 718, total 6347114
@q5[iperf]: count 4, average 3228, total 12914

@uc: count 20241, average 2655, total 53754951

@q1[swapper/169]: count 409, average 3403, total 1392162
@q1[ksoftirqd/169]: count 77, average 3748, total 288608
@q1[iperf]: count 2, average 22382, total 44764

@q2[swapper/169]: count 1579, average 1108, total 1749712
@q2[ksoftirqd/169]: count 178, average 1152, total 205143
@q2[iperf]: count 2, average 13205, total 26410


@q4[ksoftirqd/169]: count 1097, average 1633, total 1791612
@q4[swapper/169]: count 18712, average 1645, total 30794255
@q4[iperf]: count 2, average 10900, total 21800

@q5[swapper/169]: count 144757, average 715, total 103548930
@q5[ksoftirqd/169]: count 8274, average 717, total 5934576
@q5[iperf]: count 9, average 3059, total 27532

@uc: count 20526, average 2457, total 50436526

@q1[swapper/169]: count 392, average 3331, total 1305996
@q1[ksoftirqd/169]: count 76, average 3516, total 267261
@q1[iperf]: count 4, average 12310, total 49242

@q2[swapper/169]: count 1567, average 1091, total 1710692
@q2[ksoftirqd/169]: count 181, average 1134, total 205324
@q2[iperf]: count 4, average 6006, total 24024


@q4[ksoftirqd/169]: count 1050, average 1600, total 1680247
@q4[swapper/169]: count 18766, average 1639, total 30774593
@q4[iperf]: count 4, average 5422, total 21689

@q5[swapper/169]: count 145217, average 715, total 103879643
