Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 212, average 2643, total 560340
@q1[swapper/169]: count 471, average 2698, total 1271122
@q1[ksoftirqd/169]: count 125, average 2803, total 350466

@q2[swapper/169]: count 722, average 648, total 468534
@q2[ksoftirqd/169]: count 196, average 805, total 157851
@q2[iperf]: count 2, average 16095, total 32191


@q4[swapper/169]: count 21742, average 1041, total 22637796
@q4[ksoftirqd/169]: count 21591, average 1450, total 31327107
@q4[iperf]: count 38, average 1547, total 58790

@q5[swapper/169]: count 170945, average 469, total 80268814
@q5[iperf]: count 301, average 513, total 154550
@q5[ksoftirqd/169]: count 171183, average 647, total 110837870

@uc: count 31187, average 1749, total 54551555

@q1[swapper/169]: count 504, average 2686, total 1353847
@q1[ksoftirqd/169]: count 107, average 2741, total 293346

@q2[swapper/169]: count 787, average 649, total 510795
@q2[ksoftirqd/169]: count 166, average 812, total 134808


@q4[swapper/169]: count 23046, average 1040, total 23968342
@q4[ksoftirqd/169]: count 21058, average 1427, total 30070174

@q5[swapper/169]: count 181123, average 468, total 84917331
@q5[ksoftirqd/169]: count 167006, average 636, total 106291623

@uc: count 29775, average 1584, total 47191468

@q1[swapper/169]: count 500, average 2599, total 1299734
@q1[ksoftirqd/169]: count 114, average 2941, total 335352
@q1[iperf]: count 3, average 14320, total 42962

@q2[swapper/169]: count 766, average 679, total 520415
@q2[ksoftirqd/169]: count 178, average 689, total 122665
@q2[iperf]: count 4, average 7418, total 29674


@q4[swapper/169]: count 45643, average 509, total 23253788
@q4[iperf]: count 73, average 1192, total 87040
@q4[ksoftirqd/169]: count 21352, average 1435, total 30654688

@q5[swapper/169]: count 177498, average 464, total 82384963
@q5[iperf]: count 570, average 469, total 267571
@q5[ksoftirqd/169]: count 169355, average 642, total 108804962

@uc: count 28419, average 1698, total 48281440

@q1[swapper/169]: count 488, average 2634, total 1285844
@q1[ksoftirqd/169]: count 127, average 2840, total 360775
@q1[iperf]: count 6, average 3319, total 19918

@q2[swapper/169]: count 727, average 648, total 471451
@q2[ksoftirqd/169]: count 191, average 761, total 145474
@q2[iperf]: count 8, average 1425, total 11401


@q4[iperf]: count 81, average 975, total 78975
@q4[swapper/169]: count 22134, average 1019, total 22573677
@q4[ksoftirqd/169]: count 22028, average 1430, total 31510175

@q5[iperf]: count 624, average 446, total 278922
@q5[swapper/169]: count 174030, average 462, total 80479185
@q5[ksoftirqd/169]: count 174640, average 638, total 111510158

@uc: count 28927, average 1719, total 49745947

@q1[ksoftirqd/169]: count 117, average 2668, total 312216
@q1[swapper/169]: count 480, average 2701, total 1296876
@q1[iperf]: count 3, average 13545, total 40635

@q2[swapper/169]: count 711, average 680, total 483765
@q2[ksoftirqd/169]: count 190, average 686, total 130372
@q2[iperf]: count 4, average 7301, total 29204


@q4[swapper/169]: count 21731, average 1026, total 22297453
@q4[iperf]: count 153, average 1348, total 206270
@q4[ksoftirqd/169]: count 22197, average 1432, total 31806357

@q5[swapper/169]: count 170906, average 462, total 79040892
@q5[iperf]: count 1203, average 596, total 717148
@q5[ksoftirqd/169]: count 176022, average 638, total 112417244

@uc: count 30731, average 1869, total 57458198

@q1[ksoftirqd/169]: count 120, average 2640, total 316861
@q1[swapper/169]: count 489, average 2723, total 1331583

@q2[ksoftirqd/169]: count 188, average 686, total 129091
@q2[swapper/169]: count 715, average 715, total 511727


@q4[swapper/169]: count 22483, average 1035, total 23287136
@q4[ksoftirqd/169]: count 21612, average 1425, total 30812031

@q5[swapper/169]: count 176827, average 467, total 82603704
@q5[ksoftirqd/169]: count 171370, average 635, total 108904255

@uc: count 30006, average 1687, total 50643211

@q1[ksoftirqd/169]: count 116, average 2685, total 311507
@q1[swapper/169]: count 522, average 2755, total 1438545
@q1[iperf]: count 1, average 37440, total 37440

@q2[swapper/169]: count 780, average 671, total 523531
@q2[ksoftirqd/169]: count 184, average 687, total 126534
@q2[iperf]: count 4, average 8063, total 32252


@q4[swapper/169]: count 23175, average 1034, total 23971079
@q4[ksoftirqd/169]: count 20736, average 1430, total 29664964
@q4[iperf]: count 112, average 1499, total 167968

@q5[swapper/169]: count 182055, average 464, total 84476468
@q5[ksoftirqd/169]: count 164425, average 636, total 104626517
@q5[iperf]: count 883, average 647, total 571635

@uc: count 27774, average 2394, total 66491329

@q1[swapper/169]: count 501, average 2650, total 1327755
@q1[ksoftirqd/169]: count 112, average 3119, total 349402

@q2[swapper/169]: count 750, average 647, total 485255
@q2[ksoftirqd/169]: count 173, average 818, total 141535
@q2[iperf]: count 2, average 9528, total 19056
@q2[kworker/169:2]: count 2, average 12694, total 25389


@q4[swapper/169]: count 22178, average 1030, total 22845727
@q4[kworker/169:2]: count 52, average 1372, total 71366
@q4[ksoftirqd/169]: count 21805, average 1441, total 31437163
@q4[iperf]: count 17, average 1827, total 31068

@q5[swapper/169]: count 174324, average 463, total 80865694
@q5[kworker/169:2]: count 409, average 478, total 195828
@q5[iperf]: count 132, average 540, total 71324
@q5[ksoftirqd/169]: count 172988, average 640, total 110802324

@uc: count 32159, average 2024, total 65093082

@q1[swapper/169]: count 466, average 2618, total 1220278
@q1[ksoftirqd/169]: count 119, average 3043, total 362121
@q1[iperf]: count 3, average 3319, total 9959

@q2[swapper/169]: count 710, average 647, total 459898
@q2[ksoftirqd/169]: count 189, average 789, total 149216
@q2[iperf]: count 3, average 2448, total 7344


@q4[swapper/169]: count 21779, average 1038, total 22620141
@q4[iperf]: count 31, average 1140, total 35352
@q4[ksoftirqd/169]: count 22463, average 1425, total 32022315

@q5[iperf]: count 234, average 465, total 108937
@q5[swapper/169]: count 171274, average 468, total 80299478
@q5[ksoftirqd/169]: count 178120, average 637, total 113510007

@uc: count 30956, average 1738, total 53820401

@q1[swapper/169]: count 454, average 2727, total 1238407
@q1[ksoftirqd/169]: count 118, average 2731, total 322346
@q1[iperf]: count 1, average 38502, total 38502

@q2[swapper/169]: count 698, average 650, total 454374
@q2[ksoftirqd/169]: count 183, average 802, total 146836
@q2[iperf]: count 1, average 25678, total 25678


@q4[swapper/169]: count 21699, average 1023, total 22213979
@q4[ksoftirqd/169]: count 22416, average 1436, total 32206413
@q4[iperf]: count 259, average 1505, total 389998

@q5[swapper/169]: count 170704, average 463, total 79051899
@q5[ksoftirqd/169]: count 177786, average 641, total 114098888
@q5[iperf]: count 2056, average 696, total 1431415

@uc: count 29834, average 1814, total 54138505

@q1[swapper/169]: count 502, average 2683, total 1347174
@q1[ksoftirqd/169]: count 111, average 2820, total 313079
@q1[iperf]: count 1, average 38262, total 38262

@q2[swapper/169]: count 782, average 667, total 522036
@q2[ksoftirqd/169]: count 180, average 701, total 126347
@q2[iperf]: count 3, average 8553, total 25659


@q4[swapper/169]: count 22900, average 1013, total 23216744
@q4[ksoftirqd/169]: count 21421, average 1423, total 30494831
@q4[iperf]: count 20, average 1780, total 35615

@q5[swapper/169]: count 179970, average 457, total 82325841
@q5[iperf]: count 155, average 544, total 84345
@q5[ksoftirqd/169]: count 169897, average 635, total 108022889

@uc: count 29866, average 1672, total 49940347

@q1[swapper/169]: count 488, average 2703, total 1319406
@q1[ksoftirqd/169]: count 108, average 2839, total 306714
@q1[iperf]: count 1, average 36589, total 36589

@q2[swapper/169]: count 744, average 677, total 503984
@q2[ksoftirqd/169]: count 170, average 706, total 120155
@q2[iperf]: count 1, average 23073, total 23073


@q4[swapper/169]: count 22432, average 1028, total 23066316
@q4[ksoftirqd/169]: count 21742, average 1427, total 31028399
@q4[iperf]: count 11, average 2506, total 27573

@q5[swapper/169]: count 176316, average 464, total 81879769
@q5[iperf]: count 85, average 626, total 53224
@q5[ksoftirqd/169]: count 172494, average 635, total 109670814

@uc: count 29675, average 1758, total 52185824

@q1[swapper/169]: count 493, average 2734, total 1348238
@q1[ksoftirqd/169]: count 113, average 2836, total 320474

@q2[swapper/169]: count 698, average 651, total 454982
@q2[ksoftirqd/169]: count 181, average 833, total 150862
@q2[iperf]: count 2, average 12945, total 25890


@q4[swapper/169]: count 21555, average 1029, total 22189597
@q4[ksoftirqd/169]: count 22608, average 1435, total 32465006
@q4[iperf]: count 27, average 1530, total 41327

@q5[swapper/169]: count 169546, average 464, total 78720097
@q5[iperf]: count 213, average 512, total 109117
@q5[ksoftirqd/169]: count 179313, average 641, total 115011237

@uc: count 31725, average 1714, total 54392813

@q1[ksoftirqd/169]: count 124, average 2719, total 337257
@q1[swapper/169]: count 422, average 2769, total 1168562

@q2[swapper/169]: count 625, average 689, total 430970
@q2[ksoftirqd/169]: count 193, average 699, total 134912
@q2[iperf]: count 2, average 13570, total 27141


@q4[swapper/169]: count 20092, average 1037, total 20855344
@q4[ksoftirqd/169]: count 24046, average 1443, total 34715824
@q4[iperf]: count 14, average 2279, total 31919

@q5[swapper/169]: count 158087, average 468, total 74032700
@q5[iperf]: count 109, average 602, total 65705
@q5[ksoftirqd/169]: count 190759, average 644, total 122857450

@uc: count 33714, average 1532, total 51667607

@q1[swapper/169]: count 475, average 2672, total 1269404
@q1[ksoftirqd/169]: count 127, average 3140, total 398799
@q1[iperf]: count 2, average 17172, total 34344

@q2[swapper/169]: count 745, average 654, total 487282
@q2[ksoftirqd/169]: count 193, average 783, total 151211
@q2[iperf]: count 3, average 6188, total 18564


@q4[swapper/169]: count 22567, average 1017, total 22958475
@q4[ksoftirqd/169]: count 21530, average 1429, total 30777128
@q4[iperf]: count 118, average 1443, total 170383

@q5[swapper/169]: count 177477, average 459, total 81504409
@q5[ksoftirqd/169]: count 170752, average 638, total 108976871
@q5[iperf]: count 925, average 641, total 593209

@uc: count 29757, average 1719, total 51154521

@q1[swapper/169]: count 483, average 2646, total 1278141
@q1[ksoftirqd/169]: count 128, average 2954, total 378200

@q2[swapper/169]: count 708, average 649, total 460111
@q2[ksoftirqd/169]: count 197, average 809, total 159376


@q4[swapper/169]: count 22582, average 1029, total 23250773
@q4[ksoftirqd/169]: count 21533, average 1432, total 30843012
@q4[iperf]: count 80, average 1881, total 150505

@q5[swapper/169]: count 177676, average 464, total 82482095
@q5[ksoftirqd/169]: count 170702, average 639, total 109153700
@q5[iperf]: count 637, average 787, total 501615

@uc: count 30376, average 1697, total 51572259

@q1[swapper/169]: count 507, average 2733, total 1385684
@q1[ksoftirqd/169]: count 116, average 2781, total 322604

@q2[swapper/169]: count 742, average 685, total 508287
@q2[ksoftirqd/169]: count 168, average 709, total 119116
@q2[iperf]: count 2, average 15143, total 30286


@q4[swapper/169]: count 22397, average 1024, total 22938736
@q4[ksoftirqd/169]: count 21729, average 1429, total 31051999
@q4[iperf]: count 27, average 1521, total 41068

@q5[swapper/169]: count 176025, average 462, total 81393226
@q5[iperf]: count 214, average 503, total 107828
@q5[ksoftirqd/169]: count 172393, average 639, total 110210077

@uc: count 32149, average 1686, total 54222756

@q1[swapper/169]: count 493, average 2694, total 1328482
@q1[ksoftirqd/169]: count 109, average 3003, total 327394
@q1[kworker/169:2]: count 2, average 20648, total 41297

@q2[swapper/169]: count 745, average 656, total 489077
@q2[ksoftirqd/169]: count 169, average 825, total 139456
@q2[kworker/169:2]: count 3, average 7631, total 22894


@q4[swapper/169]: count 22813, average 1027, total 23438157
@q4[kworker/169:2]: count 58, average 1276, total 74030
@q4[ksoftirqd/169]: count 21329, average 1425, total 30403689

@q5[swapper/169]: count 179364, average 463, total 83064366
@q5[kworker/169:2]: count 454, average 473, total 215048
@q5[ksoftirqd/169]: count 169212, average 636, total 107761756

@uc: count 30352, average 2355, total 71488148

@q1[swapper/169]: count 487, average 2669, total 1299973
@q1[ksoftirqd/169]: count 109, average 3033, total 330613

@q2[swapper/169]: count 718, average 651, total 468113
@q2[ksoftirqd/169]: count 163, average 823, total 134229
@q2[iperf]: count 1, average 26579, total 26579


@q4[swapper/169]: count 21754, average 1030, total 22409253
@q4[ksoftirqd/169]: count 22319, average 1425, total 31817338
@q4[iperf]: count 16, average 2179, total 34876

@q5[swapper/169]: count 171035, average 464, total 79531180
@q5[iperf]: count 127, average 581, total 73821
@q5[ksoftirqd/169]: count 177080, average 640, total 113425587

@uc: count 30346, average 1891, total 57389231

@q1[swapper/169]: count 486, average 2628, total 1277627
@q1[ksoftirqd/169]: count 113, average 2809, total 317425
@q1[iperf]: count 3, average 14403, total 43211

@q2[swapper/169]: count 742, average 651, total 483297
@q2[ksoftirqd/169]: count 178, average 822, total 146478
@q2[iperf]: count 3, average 8459, total 25378


@q4[swapper/169]: count 22013, average 1017, total 22409179
@q4[iperf]: count 56, average 1257, total 70446
@q4[ksoftirqd/169]: count 22200, average 2854, total 63378067

@q5[swapper/169]: count 172956, average 461, total 79774260
@q5[iperf]: count 438, average 471, total 206401
@q5[ksoftirqd/169]: count 176082, average 639, total 112631874

@uc: count 30372, average 1873, total 56902986

@q1[ksoftirqd/169]: count 108, average 2686, total 290148
@q1[swapper/169]: count 474, average 2770, total 1313317
@q1[iperf]: count 3, average 12998, total 38994
@q1[kworker/169:2]: count 1, average 38753, total 38753

@q2[swapper/169]: count 708, average 657, total 465484
@q2[ksoftirqd/169]: count 172, average 815, total 140349
@q2[iperf]: count 5, average 3811, total 19055
@q2[kworker/169:2]: count 3, average 9391, total 28173


@q4[swapper/169]: count 21921, average 1024, total 22463010
@q4[iperf]: count 66, average 1137, total 75042
@q4[kworker/169:2]: count 56, average 1315, total 73652
@q4[ksoftirqd/169]: count 22213, average 1429, total 31752530

@q5[iperf]: count 512, average 455, total 233461
@q5[swapper/169]: count 172432, average 463, total 79848833
@q5[kworker/169:2]: count 442, average 472, total 209064
@q5[ksoftirqd/169]: count 176207, average 639, total 112625738

@uc: count 30778, average 1733, total 53357839

@q1[swapper/169]: count 511, average 2723, total 1391656
@q1[ksoftirqd/169]: count 129, average 2763, total 356428

@q2[swapper/169]: count 758, average 653, total 495063
@q2[ksoftirqd/169]: count 207, average 797, total 165066


@q4[swapper/169]: count 23134, average 1025, total 23724023
@q4[ksoftirqd/169]: count 21233, average 1408, total 29906222

@q5[swapper/169]: count 181936, average 463, total 84344593
@q5[ksoftirqd/169]: count 168299, average 629, total 105900153

@uc: count 28434, average 1685, total 47918995

@q1[swapper/169]: count 501, average 2696, total 1351023
@q1[ksoftirqd/169]: count 109, average 2779, total 302927
@q1[iperf]: count 1, average 38302, total 38302

@q2[swapper/169]: count 771, average 686, total 529124
@q2[ksoftirqd/169]: count 170, average 700, total 119030
@q2[iperf]: count 2, average 3712, total 7424


@q4[swapper/169]: count 23358, average 1018, total 23793507
@q4[iperf]: count 46, average 1140, total 52459
@q4[ksoftirqd/169]: count 20826, average 1422, total 29632387

@q5[iperf]: count 364, average 446, total 162634
@q5[swapper/169]: count 183599, average 461, total 84661429
@q5[ksoftirqd/169]: count 165203, average 642, total 106062629

@uc: count 30316, average 1990, total 60352966

@q1[swapper/169]: count 490, average 2684, total 1315572
@q1[ksoftirqd/169]: count 115, average 2830, total 325500
@q1[iperf]: count 2, average 19441, total 38883

@q2[swapper/169]: count 777, average 649, total 504816
@q2[ksoftirqd/169]: count 178, average 847, total 150934
@q2[iperf]: count 2, average 12659, total 25318


@q4[swapper/169]: count 23117, average 1020, total 23585856
@q4[ksoftirqd/169]: count 21198, average 1426, total 30237702
@q4[iperf]: count 26, average 1644, total 42759

@q5[swapper/169]: count 181723, average 461, total 83939542
@q5[iperf]: count 199, average 513, total 102204
@q5[ksoftirqd/169]: count 168116, average 639, total 107529438

@uc: count 28521, average 1839, total 52451023

@q1[swapper/169]: count 483, average 2590, total 1251012
@q1[ksoftirqd/169]: count 127, average 2957, total 375600

@q2[swapper/169]: count 707, average 650, total 459795
@q2[ksoftirqd/169]: count 194, average 786, total 152595


@q4[swapper/169]: count 21282, average 1028, total 21883465
@q4[ksoftirqd/169]: count 22886, average 1428, total 32696812

@q5[swapper/169]: count 167231, average 464, total 77730722
@q5[ksoftirqd/169]: count 181476, average 637, total 115778927

@uc: count 31377, average 1723, total 54092342

@q1[swapper/169]: count 525, average 2637, total 1384625
@q1[ksoftirqd/169]: count 124, average 2929, total 363267

@q2[swapper/169]: count 760, average 650, total 494045
@q2[ksoftirqd/169]: count 206, average 798, total 164534
@q2[iperf]: count 2, average 8205, total 16411


@q4[swapper/169]: count 23374, average 1023, total 23925638
@q4[ksoftirqd/169]: count 20958, average 1415, total 29672717
@q4[iperf]: count 21, average 1523, total 32000

@q5[swapper/169]: count 183781, average 462, total 84940255
@q5[iperf]: count 164, average 482, total 79123
@q5[ksoftirqd/169]: count 166134, average 633, total 105193681

@uc: count 29329, average 1656, total 48595921

@q1[ksoftirqd/169]: count 107, average 2587, total 276828
@q1[swapper/169]: count 500, average 2677, total 1338769
@q1[iperf]: count 1, average 37360, total 37360

@q2[swapper/169]: count 755, average 655, total 495116
@q2[ksoftirqd/169]: count 169, average 845, total 142861
@q2[iperf]: count 3, average 8442, total 25328


@q4[swapper/169]: count 22306, average 1020, total 22767228
@q4[ksoftirqd/169]: count 21775, average 1434, total 31238267
@q4[iperf]: count 31, average 1451, total 45005

@q5[swapper/169]: count 175304, average 460, total 80710858
@q5[iperf]: count 241, average 499, total 120434
@q5[ksoftirqd/169]: count 172710, average 641, total 110851505

@uc: count 30526, average 1696, total 51790214

@q1[swapper/169]: count 478, average 2709, total 1295285
@q1[ksoftirqd/169]: count 128, average 2718, total 347970
@q1[iperf]: count 1, average 40055, total 40055

@q2[swapper/169]: count 704, average 647, total 455843
@q2[ksoftirqd/169]: count 194, average 807, total 156747
@q2[iperf]: count 1, average 24125, total 24125


@q4[swapper/169]: count 21912, average 1033, total 22645105
@q4[ksoftirqd/169]: count 22167, average 1430, total 31707407
@q4[iperf]: count 1, average 18244, total 18244

@q5[swapper/169]: count 172305, average 465, total 80249172
@q5[ksoftirqd/169]: count 175768, average 642, total 113016168
@q5[iperf]: count 6, average 3323, total 19938

@uc: count 31550, average 1553, total 49011403

@q1[swapper/169]: count 467, average 2697, total 1259949
@q1[ksoftirqd/169]: count 107, average 2803, total 299997

@q2[swapper/169]: count 706, average 679, total 480030
@q2[ksoftirqd/169]: count 178, average 702, total 124996
@q2[iperf]: count 1, average 27501, total 27501


@q4[swapper/169]: count 21290, average 1046, total 22276174
@q4[ksoftirqd/169]: count 22091, average 1457, total 32206875
@q4[iperf]: count 22, average 1865, total 41038

@q5[swapper/169]: count 167317, average 471, total 78923027
@q5[iperf]: count 174, average 529, total 92136
@q5[ksoftirqd/169]: count 175238, average 651, total 114092463

@uc: count 33243, average 2361, total 78506150

@q1[swapper/169]: count 537, average 2663, total 1430492
@q1[ksoftirqd/169]: count 127, average 2715, total 344842

@q2[swapper/169]: count 780, average 643, total 502239
@q2[ksoftirqd/169]: count 184, average 793, total 145919
@q2[iperf]: count 2, average 13645, total 27291


@q4[swapper/169]: count 21994, average 1035, total 22781048
@q4[ksoftirqd/169]: count 21456, average 1445, total 31019982
@q4[iperf]: count 35, average 1463, total 51217

@q5[swapper/169]: count 172723, average 467, total 80706449
@q5[iperf]: count 274, average 493, total 135217
@q5[ksoftirqd/169]: count 170135, average 645, total 109850330

@uc: count 28680, average 1713, total 49145896

@q1[swapper/169]: count 511, average 2674, total 1366919
@q1[ksoftirqd/169]: count 110, average 2685, total 295396
@q1[iperf]: count 1, average 39204, total 39204

@q2[swapper/169]: count 763, average 677, total 516714
@q2[ksoftirqd/169]: count 166, average 691, total 114746
@q2[iperf]: count 1, average 25989, total 25989


@q4[swapper/169]: count 21549, average 1030, total 22211984
@q4[ksoftirqd/169]: count 21954, average 1467, total 32217017
@q4[iperf]: count 27, average 1704, total 46022

@q5[swapper/169]: count 169254, average 464, total 78626211
@q5[iperf]: count 213, average 526, total 112089
@q5[ksoftirqd/169]: count 174138, average 652, total 113645288

@uc: count 29779, average 1724, total 51345721

@q1[ksoftirqd/169]: count 117, average 2630, total 307819
@q1[swapper/169]: count 559, average 2688, total 1502931

@q2[swapper/169]: count 780, average 658, total 513700
@q2[ksoftirqd/169]: count 180, average 699, total 125873
@q2[iperf]: count 2, average 6852, total 13705


@q4[swapper/169]: count 22248, average 1031, total 22938517
@q4[iperf]: count 31, average 1325, total 41100
@q4[ksoftirqd/169]: count 21282, average 1465, total 31180089

@q5[swapper/169]: count 174701, average 464, total 81212932
@q5[iperf]: count 242, average 479, total 116143
@q5[ksoftirqd/169]: count 168759, average 652, total 110088914

@uc: count 28531, average 1630, total 46513138

@q1[ksoftirqd/169]: count 112, average 2716, total 304227
@q1[swapper/169]: count 501, average 2733, total 1369556

@q2[swapper/169]: count 732, average 651, total 477124
@q2[ksoftirqd/169]: count 178, average 838, total 149200
@q2[iperf]: count 1, average 27412, total 27412


@q4[swapper/169]: count 21677, average 1042, total 22595784
@q4[ksoftirqd/169]: count 21755, average 1451, total 31587854
@q4[iperf]: count 95, average 1611, total 153067

@q5[swapper/169]: count 170445, average 469, total 80066463
@q5[ksoftirqd/169]: count 172532, average 647, total 111736659
@q5[iperf]: count 754, average 688, total 518905

@uc: count 30766, average 2028, total 62394436

@q1[swapper/169]: count 484, average 2609, total 1263094
@q1[ksoftirqd/169]: count 121, average 2866, total 346806
@q1[iperf]: count 1, average 8005, total 8005

@q2[swapper/169]: count 742, average 651, total 483198
@q2[ksoftirqd/169]: count 197, average 801, total 157957
@q2[iperf]: count 1, average 7123, total 7123


@q4[swapper/169]: count 22989, average 1023, total 23535832
@q4[iperf]: count 22, average 1331, total 29289
@q4[ksoftirqd/169]: count 21276, average 1416, total 30138447

@q5[swapper/169]: count 180686, average 460, total 83175031
@q5[iperf]: count 173, average 465, total 80606
@q5[ksoftirqd/169]: count 168667, average 631, total 106454486

@uc: count 29741, average 1809, total 53823767

@q1[swapper/169]: count 498, average 2699, total 1344229
@q1[ksoftirqd/169]: count 114, average 2803, total 319618
@q1[iperf]: count 3, average 14841, total 44523

@q2[swapper/169]: count 777, average 650, total 505309
@q2[ksoftirqd/169]: count 185, average 823, total 152358
@q2[iperf]: count 4, average 5896, total 23584


@q4[swapper/169]: count 23155, average 1027, total 23800408
@q4[iperf]: count 64, average 1135, total 72651
@q4[ksoftirqd/169]: count 21010, average 1432, total 30100992

@q5[iperf]: count 501, average 457, total 229124
@q5[swapper/169]: count 182092, average 463, total 84450141
@q5[ksoftirqd/169]: count 166620, average 640, total 106709799

@uc: count 28386, average 2082, total 59100260

@q1[swapper/169]: count 513, average 2689, total 1379834
@q1[ksoftirqd/169]: count 117, average 2740, total 320599

@q2[swapper/169]: count 777, average 650, total 505058
@q2[ksoftirqd/169]: count 180, average 835, total 150429


@q4[swapper/169]: count 23216, average 1021, total 23709547
@q4[ksoftirqd/169]: count 21022, average 1423, total 29934415
@q4[iperf]: count 1, average 22231, total 22231

@q5[swapper/169]: count 182440, average 459, total 83832817
@q5[ksoftirqd/169]: count 166734, average 635, total 105994179
@q5[iperf]: count 8, average 2503, total 20028

@uc: count 29641, average 1795, total 53229046

@q1[swapper/169]: count 512, average 2668, total 1366314
@q1[ksoftirqd/169]: count 107, average 2823, total 302116
@q1[iperf]: count 3, average 14971, total 44914

@q2[swapper/169]: count 787, average 648, total 510702
@q2[ksoftirqd/169]: count 181, average 833, total 150862
@q2[iperf]: count 4, average 6579, total 26319


@q4[swapper/169]: count 23207, average 1022, total 23733658
@q4[ksoftirqd/169]: count 21080, average 1424, total 30024506
@q4[iperf]: count 22, average 1824, total 40145

@q5[swapper/169]: count 182432, average 460, total 84076057
@q5[iperf]: count 164, average 524, total 85986
@q5[ksoftirqd/169]: count 167148, average 634, total 106129102

@uc: count 30346, average 1920, total 58274323

@q1[swapper/169]: count 501, average 2670, total 1338095
@q1[ksoftirqd/169]: count 116, average 2795, total 324278

@q2[swapper/169]: count 786, average 674, total 529965
@q2[ksoftirqd/169]: count 174, average 688, total 119792
@q2[iperf]: count 2, average 14161, total 28322


@q4[swapper/169]: count 22858, average 1027, total 23478588
@q4[ksoftirqd/169]: count 21327, average 1434, total 30589077
@q4[iperf]: count 33, average 1522, total 50230

@q5[swapper/169]: count 179549, average 461, total 82928367
@q5[iperf]: count 259, average 492, total 127638
@q5[ksoftirqd/169]: count 169153, average 640, total 108271882

@uc: count 30518, average 1723, total 52608703

@q1[swapper/169]: count 462, average 2725, total 1259081
@q1[ksoftirqd/169]: count 113, average 2733, total 308918
@q1[iperf]: count 1, average 36929, total 36929

@q2[swapper/169]: count 698, average 656, total 458478
@q2[ksoftirqd/169]: count 175, average 781, total 136680
@q2[iperf]: count 1, average 21851, total 21851


@q4[swapper/169]: count 21800, average 1033, total 22522132
@q4[ksoftirqd/169]: count 22175, average 1433, total 31782944
@q4[iperf]: count 96, average 1623, total 155844

@q5[swapper/169]: count 171507, average 464, total 79676188
@q5[ksoftirqd/169]: count 175873, average 641, total 112752749
@q5[iperf]: count 761, average 694, total 528583

@uc: count 31574, average 2313, total 73038058

@q1[swapper/169]: count 512, average 2591, total 1326740
@q1[ksoftirqd/169]: count 103, average 2920, total 300785

@q2[swapper/169]: count 785, average 653, total 512726
@q2[ksoftirqd/169]: count 168, average 827, total 139091
@q2[iperf]: count 2, average 15048, total 30097


@q4[swapper/169]: count 23057, average 1026, total 23656958
@q4[ksoftirqd/169]: count 20963, average 1444, total 30283821
@q4[iperf]: count 28, average 1646, total 46088

@q5[swapper/169]: count 181129, average 461, total 83587379
@q5[iperf]: count 217, average 516, total 112016
