Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 74, average 2684, total 198663
@q5[ksoftirqd/169]: count 184162, average 630, total 116141678
@q5[iperf]: count 690, average 752, total 518953

@uc: count 30610, average 1738, total 53212930

@q1[ksoftirqd/169]: count 151, average 2675, total 404025
@q1[swapper/169]: count 365, average 2728, total 996051
@q1[iperf]: count 1, average 37771, total 37771

@q2[swapper/169]: count 590, average 665, total 392644
@q2[ksoftirqd/169]: count 242, average 779, total 188542
@q2[iperf]: count 3, average 4919, total 14758


@q4[swapper/169]: count 20310, average 1040, total 21142108
@q4[iperf]: count 28, average 1306, total 36586
@q4[ksoftirqd/169]: count 24369, average 1395, total 33998867

@q5[swapper/169]: count 159944, average 465, total 74528328
@q5[iperf]: count 217, average 467, total 101391
@q5[ksoftirqd/169]: count 193167, average 619, total 119650811

@uc: count 33113, average 1794, total 59430709

@q1[swapper/169]: count 436, average 2728, total 1189826
@q1[ksoftirqd/169]: count 149, average 2744, total 408927

@q2[swapper/169]: count 670, average 662, total 443626
@q2[ksoftirqd/169]: count 239, average 787, total 188215
@q2[iperf]: count 1, average 30007, total 30007


@q4[swapper/169]: count 21637, average 1039, total 22499225
@q4[ksoftirqd/169]: count 22736, average 1438, total 32699801
@q4[iperf]: count 17, average 2113, total 35936

@q5[swapper/169]: count 170350, average 465, total 79328399
@q5[iperf]: count 134, average 600, total 80409
@q5[ksoftirqd/169]: count 180210, average 635, total 114480599

@uc: count 30414, average 1760, total 53556448

@q1[ksoftirqd/169]: count 149, average 2610, total 388988
@q1[swapper/169]: count 402, average 2697, total 1084304

@q2[swapper/169]: count 610, average 679, total 414726
@q2[ksoftirqd/169]: count 217, average 689, total 149541
@q2[iperf]: count 2, average 13741, total 27482


@q4[swapper/169]: count 19499, average 1050, total 20475069
@q4[iperf]: count 32, average 1454, total 46536
@q4[ksoftirqd/169]: count 24145, average 1461, total 35280361

@q5[swapper/169]: count 153362, average 470, total 72118786
@q5[iperf]: count 250, average 503, total 125886
@q5[ksoftirqd/169]: count 191430, average 648, total 124092779

@uc: count 33104, average 1838, total 60850752

@q1[swapper/169]: count 443, average 2650, total 1174390
@q1[ksoftirqd/169]: count 146, average 2653, total 387480
@q1[iperf]: count 1, average 40496, total 40496

@q2[ksoftirqd/169]: count 234, average 680, total 159266
@q2[swapper/169]: count 669, average 685, total 458859
@q2[iperf]: count 1, average 27151, total 27151


@q4[swapper/169]: count 21262, average 1044, total 22200889
@q4[ksoftirqd/169]: count 22517, average 1451, total 32693670
@q4[iperf]: count 1, average 20619, total 20619

@q5[swapper/169]: count 167236, average 466, total 78038512
@q5[ksoftirqd/169]: count 178438, average 642, total 114627504
@q5[iperf]: count 6, average 5129, total 30778

@uc: count 31592, average 1582, total 50006659

@q1[swapper/169]: count 432, average 2732, total 1180254
@q1[ksoftirqd/169]: count 153, average 2781, total 425537

@q2[swapper/169]: count 645, average 670, total 432486
@q2[ksoftirqd/169]: count 236, average 693, total 163701


@q4[swapper/169]: count 21038, average 1031, total 21708689
@q4[ksoftirqd/169]: count 23236, average 1434, total 33331639

@q5[swapper/169]: count 165507, average 460, total 76263866
@q5[ksoftirqd/169]: count 184199, average 635, total 117045758

@uc: count 31270, average 1644, total 51421048

@q1[swapper/169]: count 460, average 2670, total 1228299
@q1[ksoftirqd/169]: count 131, average 2864, total 375279
@q1[iperf]: count 1, average 18294, total 18294

@q2[swapper/169]: count 693, average 660, total 457649
@q2[ksoftirqd/169]: count 209, average 805, total 168377
@q2[iperf]: count 1, average 22823, total 22823


@q4[swapper/169]: count 21973, average 1030, total 22640754
@q4[ksoftirqd/169]: count 22302, average 1429, total 31877624
@q4[iperf]: count 109, average 1512, total 164841

@q5[swapper/169]: count 172906, average 460, total 79584547
@q5[ksoftirqd/169]: count 176793, average 632, total 111783942
@q5[iperf]: count 864, average 655, total 566244

@uc: count 29824, average 1848, total 55118261

@q1[swapper/169]: count 403, average 2735, total 1102537
@q1[ksoftirqd/169]: count 157, average 2739, total 430159
@q1[iperf]: count 2, average 19346, total 38692

@q2[ksoftirqd/169]: count 237, average 685, total 162500
@q2[swapper/169]: count 643, average 691, total 444871
@q2[iperf]: count 3, average 8068, total 24205


@q4[swapper/169]: count 21539, average 1032, total 22246289
@q4[ksoftirqd/169]: count 23424, average 1416, total 33174836
@q4[iperf]: count 29, average 1544, total 44804

@q5[swapper/169]: count 169620, average 461, total 78274688
@q5[iperf]: count 221, average 513, total 113493
@q5[ksoftirqd/169]: count 185688, average 627, total 116554619

@uc: count 31538, average 2268, total 71550959

@q1[ksoftirqd/169]: count 147, average 2703, total 397400
@q1[swapper/169]: count 409, average 2735, total 1118727

@q2[ksoftirqd/169]: count 227, average 689, total 156602
@q2[swapper/169]: count 612, average 692, total 423805


@q4[swapper/169]: count 20567, average 1044, total 21479130
@q4[ksoftirqd/169]: count 23730, average 1433, total 34010707

@q5[swapper/169]: count 161853, average 467, total 75639922
@q5[ksoftirqd/169]: count 188161, average 636, total 119712143

@uc: count 32353, average 1688, total 54629417

@q1[ksoftirqd/169]: count 146, average 2700, total 394340
@q1[swapper/169]: count 441, average 2739, total 1208268

@q2[ksoftirqd/169]: count 228, average 689, total 157209
@q2[swapper/169]: count 655, average 701, total 459602


@q4[swapper/169]: count 21668, average 1052, total 22795822
@q4[ksoftirqd/169]: count 22218, average 1436, total 31905409

@q5[swapper/169]: count 170582, average 469, total 80143148
@q5[ksoftirqd/169]: count 176053, average 636, total 112082927

@uc: count 31954, average 1650, total 52749253

@q1[ksoftirqd/169]: count 152, average 2735, total 415860
@q1[swapper/169]: count 415, average 2752, total 1142391

@q2[swapper/169]: count 634, average 657, total 416799
@q2[ksoftirqd/169]: count 237, average 779, total 184661


@q4[swapper/169]: count 20635, average 1038, total 21436417
@q4[ksoftirqd/169]: count 23678, average 1427, total 33793512

@q5[swapper/169]: count 162443, average 463, total 75369950
@q5[ksoftirqd/169]: count 187707, average 632, total 118674512

@uc: count 33476, average 1634, total 54705473

@q1[ksoftirqd/169]: count 146, average 2765, total 403764
@q1[swapper/169]: count 418, average 2773, total 1159336

@q2[ksoftirqd/169]: count 220, average 696, total 153190
@q2[swapper/169]: count 644, average 696, total 448294


@q4[swapper/169]: count 41501, average 524, total 21777015
@q4[ksoftirqd/169]: count 23359, average 1430, total 33411336

@q5[swapper/169]: count 164137, average 467, total 76688677
@q5[ksoftirqd/169]: count 185221, average 633, total 117342797

@uc: count 32457, average 1637, total 53164058

@q1[swapper/169]: count 435, average 2581, total 1122897
@q1[ksoftirqd/169]: count 160, average 2894, total 463070
@q1[iperf]: count 1, average 37591, total 37591

@q2[swapper/169]: count 655, average 647, total 423874
@q2[ksoftirqd/169]: count 242, average 775, total 187605
@q2[iperf]: count 4, average 6229, total 24916


@q4[swapper/169]: count 20451, average 1049, total 21460673
@q4[iperf]: count 135, average 1393, total 188105
@q4[ksoftirqd/169]: count 22875, average 1453, total 33254494

@q5[swapper/169]: count 160766, average 469, total 75474408
@q5[iperf]: count 1065, average 613, total 652875
@q5[ksoftirqd/169]: count 181273, average 643, total 116719905

@uc: count 32397, average 1745, total 56552781

@q1[swapper/169]: count 412, average 2675, total 1102287
@q1[ksoftirqd/169]: count 141, average 2724, total 384107

@q2[swapper/169]: count 640, average 670, total 429298
@q2[ksoftirqd/169]: count 229, average 777, total 178110


@q4[swapper/169]: count 20845, average 1041, total 21712930
@q4[ksoftirqd/169]: count 23102, average 1440, total 33286828
@q4[iperf]: count 80, average 1749, total 139950

@q5[swapper/169]: count 164092, average 465, total 76337619
@q5[ksoftirqd/169]: count 183101, average 636, total 116548809
@q5[iperf]: count 637, average 737, total 469924

@uc: count 31142, average 1881, total 58586037

@q1[ksoftirqd/169]: count 144, average 2670, total 384531
@q1[swapper/169]: count 399, average 2700, total 1077677

@q2[ksoftirqd/169]: count 228, average 692, total 157813
@q2[swapper/169]: count 605, average 695, total 421005
@q2[iperf]: count 2, average 15194, total 30388


@q4[swapper/169]: count 19616, average 1073, total 21048169
@q4[ksoftirqd/169]: count 23602, average 1464, total 34553787
@q4[iperf]: count 18, average 2033, total 36594

@q5[swapper/169]: count 154304, average 479, total 74019640
@q5[iperf]: count 142, average 581, total 82627
@q5[ksoftirqd/169]: count 187090, average 648, total 121367836

@uc: count 34442, average 1618, total 55740190

@q1[swapper/169]: count 428, average 2688, total 1150766
@q1[ksoftirqd/169]: count 159, average 2809, total 446722

@q2[swapper/169]: count 631, average 671, total 423843
@q2[ksoftirqd/169]: count 233, average 694, total 161876
@q2[iperf]: count 2, average 11176, total 22352


@q4[swapper/169]: count 20147, average 1059, total 21344046
@q4[iperf]: count 33, average 1399, total 46195
@q4[ksoftirqd/169]: count 23362, average 1459, total 34105860

@q5[swapper/169]: count 158473, average 473, total 74985733
@q5[iperf]: count 259, average 489, total 126841
@q5[ksoftirqd/169]: count 185174, average 644, total 119409662

@uc: count 30527, average 1781, total 54383633

@q1[swapper/169]: count 400, average 2717, total 1086923
@q1[ksoftirqd/169]: count 168, average 2740, total 460416

@q2[swapper/169]: count 625, average 665, total 415728
@q2[ksoftirqd/169]: count 242, average 802, total 194301


@q4[swapper/169]: count 20804, average 1054, total 21928936
@q4[ksoftirqd/169]: count 22768, average 1457, total 33181298

@q5[swapper/169]: count 163740, average 469, total 76928751
@q5[ksoftirqd/169]: count 180439, average 645, total 116493319

@uc: count 30768, average 1731, total 53273209

@q1[swapper/169]: count 420, average 2769, total 1163249
@q1[ksoftirqd/169]: count 155, average 2799, total 433885
@q1[iperf]: count 1, average 11492, total 11492

@q2[ksoftirqd/169]: count 237, average 695, total 164876
@q2[swapper/169]: count 628, average 701, total 440437
@q2[iperf]: count 1, average 6221, total 6221


@q4[swapper/169]: count 21401, average 1046, total 22402482
@q4[ksoftirqd/169]: count 22926, average 1419, total 32539946
@q4[iperf]: count 11, average 1434, total 15779

@q5[swapper/169]: count 168474, average 467, total 78802864
@q5[iperf]: count 84, average 501, total 42153
@q5[ksoftirqd/169]: count 181750, average 629, total 114330358

@uc: count 31658, average 1721, total 54497760

@q1[swapper/169]: count 406, average 2655, total 1078286
@q1[ksoftirqd/169]: count 158, average 2874, total 454192
@q1[iperf]: count 1, average 7935, total 7935

@q2[swapper/169]: count 612, average 661, total 404620
@q2[ksoftirqd/169]: count 245, average 784, total 192259
@q2[iperf]: count 2, average 3231, total 6462


@q4[swapper/169]: count 20852, average 1054, total 21992958
@q4[ksoftirqd/169]: count 23278, average 1426, total 33209240
@q4[iperf]: count 108, average 1445, total 156063

@q5[swapper/169]: count 164208, average 471, total 77408175
@q5[ksoftirqd/169]: count 184455, average 632, total 116746286
@q5[iperf]: count 854, average 647, total 552887

@uc: count 32111, average 2866, total 92056149

@q1[ksoftirqd/169]: count 136, average 2625, total 357038
@q1[swapper/169]: count 456, average 2750, total 1254110

@q2[ksoftirqd/169]: count 226, average 695, total 157138
@q2[swapper/169]: count 662, average 699, total 462951
@q2[iperf]: count 2, average 30948, total 61896


@q4[swapper/169]: count 21408, average 1047, total 22428768
@q4[ksoftirqd/169]: count 22506, average 1439, total 32387098
@q4[iperf]: count 20, average 1659, total 33180

@q5[swapper/169]: count 168396, average 469, total 78995253
@q5[iperf]: count 157, average 522, total 82037
@q5[ksoftirqd/169]: count 178390, average 638, total 113828619

@uc: count 31808, average 1981, total 63028235

@q1[ksoftirqd/169]: count 153, average 2669, total 408429
@q1[swapper/169]: count 408, average 2735, total 1116119

@q2[swapper/169]: count 637, average 661, total 421690
@q2[ksoftirqd/169]: count 233, average 726, total 169279
@q2[iperf]: count 2, average 14422, total 28845


@q4[swapper/169]: count 20606, average 1044, total 21514613
@q4[iperf]: count 38, average 1193, total 45343
@q4[ksoftirqd/169]: count 23477, average 1438, total 33765103

@q5[iperf]: count 297, average 455, total 135318
@q5[swapper/169]: count 162182, average 467, total 75780543
@q5[ksoftirqd/169]: count 186100, average 638, total 118800024

@uc: count 32300, average 1774, total 57307922

@q1[swapper/169]: count 407, average 2633, total 1071783
@q1[ksoftirqd/169]: count 146, average 2913, total 425422
@q1[iperf]: count 1, average 33663, total 33663

@q2[swapper/169]: count 625, average 658, total 411646
@q2[ksoftirqd/169]: count 234, average 751, total 175778
@q2[iperf]: count 2, average 9157, total 18315


@q4[swapper/169]: count 20466, average 1040, total 21292478
@q4[ksoftirqd/169]: count 23904, average 1431, total 34210552
@q4[iperf]: count 15, average 1811, total 27169

@q5[swapper/169]: count 161052, average 463, total 74720096
@q5[iperf]: count 114, average 546, total 62314
@q5[ksoftirqd/169]: count 189499, average 635, total 120381004

@uc: count 30700, average 1708, total 52453328

@q1[swapper/169]: count 424, average 2650, total 1123917
@q1[ksoftirqd/169]: count 144, average 2806, total 404123

@q2[swapper/169]: count 641, average 667, total 427762
@q2[ksoftirqd/169]: count 235, average 797, total 187476


@q4[swapper/169]: count 20560, average 1044, total 21480782
@q4[ksoftirqd/169]: count 23206, average 1426, total 33113577
@q4[iperf]: count 160, average 1781, total 285035

@q5[swapper/169]: count 161775, average 467, total 75624179
@q5[ksoftirqd/169]: count 183884, average 632, total 116395306
@q5[iperf]: count 1274, average 772, total 984625

@uc: count 30743, average 1982, total 60960963

@q1[swapper/169]: count 387, average 2687, total 1040060
@q1[ksoftirqd/169]: count 143, average 2692, total 385093

@q2[swapper/169]: count 599, average 664, total 398290
@q2[ksoftirqd/169]: count 235, average 796, total 187152
@q2[iperf]: count 1, average 26881, total 26881


@q4[swapper/169]: count 20404, average 1047, total 21363433
@q4[ksoftirqd/169]: count 23866, average 1422, total 33954718
@q4[iperf]: count 30, average 1485, total 44556

@q5[swapper/169]: count 160675, average 470, total 75534691
@q5[iperf]: count 238, average 502, total 119638
@q5[ksoftirqd/169]: count 189171, average 632, total 119704468

@uc: count 33446, average 1885, total 63060824

@q1[swapper/169]: count 446, average 2709, total 1208330
@q1[ksoftirqd/169]: count 151, average 2719, total 410619
@q1[iperf]: count 1, average 39054, total 39054

@q2[swapper/169]: count 686, average 682, total 467993
@q2[ksoftirqd/169]: count 235, average 694, total 163302
@q2[kworker/169:1]: count 2, average 8647, total 17294
@q2[iperf]: count 2, average 11596, total 23193


@q4[swapper/169]: count 21343, average 1047, total 22346390
@q4[kworker/169:1]: count 56, average 1195, total 66957
@q4[ksoftirqd/169]: count 22565, average 1431, total 32305033
@q4[iperf]: count 113, average 1482, total 167533

@q5[kworker/169:1]: count 441, average 465, total 205102
@q5[swapper/169]: count 167820, average 467, total 78490182
@q5[ksoftirqd/169]: count 178842, average 634, total 113551736
@q5[iperf]: count 897, average 647, total 580489

@uc: count 30197, average 1913, total 57784298

@q1[swapper/169]: count 396, average 2722, total 1077943
@q1[ksoftirqd/169]: count 167, average 2756, total 460376

@q2[swapper/169]: count 611, average 673, total 411482
@q2[ksoftirqd/169]: count 255, average 770, total 196368


@q4[swapper/169]: count 20202, average 1055, total 21317191
@q4[ksoftirqd/169]: count 23915, average 1430, total 34199629

@q5[swapper/169]: count 158977, average 471, total 74928675
@q5[ksoftirqd/169]: count 189571, average 633, total 120117277

@uc: count 30998, average 1670, total 51786507

@q1[swapper/169]: count 444, average 2621, total 1164108
@q1[ksoftirqd/169]: count 150, average 2965, total 444781

@q2[swapper/169]: count 680, average 657, total 447229
@q2[ksoftirqd/169]: count 237, average 790, total 187357
@q2[iperf]: count 2, average 15544, total 31089


@q4[swapper/169]: count 22033, average 1038, total 22890322
@q4[ksoftirqd/169]: count 22616, average 1420, total 32116723
@q4[iperf]: count 101, average 1639, total 165630

@q5[swapper/169]: count 173355, average 463, total 80396745
@q5[ksoftirqd/169]: count 179275, average 628, total 112670758
@q5[iperf]: count 799, average 706, total 564809

@uc: count 29018, average 1839, total 53376773

@q1[swapper/169]: count 444, average 2661, total 1181735
@q1[ksoftirqd/169]: count 150, average 2925, total 438779
@q1[iperf]: count 1, average 39074, total 39074

@q2[swapper/169]: count 661, average 655, total 433266
@q2[ksoftirqd/169]: count 235, average 760, total 178816
@q2[iperf]: count 4, average 8536, total 34145
@q2[kworker/169:1]: count 1, average 10239, total 10239


@q4[swapper/169]: count 21329, average 1047, total 22332971
@q4[kworker/169:1]: count 54, average 1312, total 70894
@q4[iperf]: count 100, average 1419, total 141987
@q4[ksoftirqd/169]: count 22603, average 1435, total 32446960

@q5[swapper/169]: count 167825, average 467, total 78444252
@q5[kworker/169:1]: count 428, average 482, total 206378
@q5[ksoftirqd/169]: count 179191, average 634, total 113668164
@q5[iperf]: count 788, average 644, total 507970

@uc: count 32225, average 1726, total 55629891

@q1[ksoftirqd/169]: count 156, average 2597, total 405176
@q1[swapper/169]: count 417, average 2700, total 1126173

@q2[swapper/169]: count 645, average 654, total 422235
@q2[ksoftirqd/169]: count 230, average 772, total 177622
@q2[iperf]: count 2, average 14743, total 29486


@q4[swapper/169]: count 21145, average 1042, total 22039569
@q4[ksoftirqd/169]: count 23015, average 1435, total 33035011
@q4[iperf]: count 15, average 2235, total 33537

@q5[swapper/169]: count 166401, average 465, total 77477134
@q5[iperf]: count 117, average 630, total 73773
@q5[ksoftirqd/169]: count 182417, average 635, total 115982828

@uc: count 32000, average 2110, total 67527693

@q1[swapper/169]: count 421, average 2737, total 1152566
@q1[ksoftirqd/169]: count 166, average 2773, total 460399
@q1[iperf]: count 1, average 75081, total 75081

@q2[swapper/169]: count 614, average 662, total 406943
@q2[ksoftirqd/169]: count 253, average 756, total 191356
@q2[iperf]: count 3, average 9821, total 29465


@q4[swapper/169]: count 20385, average 1050, total 21410422
@q4[ksoftirqd/169]: count 23430, average 1430, total 33505024
@q4[iperf]: count 33, average 1588, total 52426

@q5[swapper/169]: count 160451, average 470, total 75460253
@q5[iperf]: count 257, average 508, total 130804
@q5[ksoftirqd/169]: count 185584, average 632, total 117338276

@uc: count 32501, average 2363, total 76808154

@q1[swapper/169]: count 459, average 2625, total 1204916
@q1[ksoftirqd/169]: count 169, average 2837, total 479549

@q2[swapper/169]: count 677, average 658, total 446035
@q2[ksoftirqd/169]: count 253, average 771, total 195163


@q4[swapper/169]: count 21807, average 1052, total 22946600
@q4[ksoftirqd/169]: count 22087, average 1435, total 31707903

@q5[swapper/169]: count 171470, average 470, total 80632993
@q5[ksoftirqd/169]: count 174975, average 636, total 111358919

@uc: count 31105, average 1739, total 54098769

@q1[swapper/169]: count 397, average 2685, total 1066121
@q1[ksoftirqd/169]: count 156, average 2740, total 427560

@q2[swapper/169]: count 602, average 699, total 421381
@q2[ksoftirqd/169]: count 238, average 711, total 169314
@q2[iperf]: count 2, average 11501, total 23003


@q4[swapper/169]: count 19904, average 1044, total 20780174
@q4[ksoftirqd/169]: count 24282, average 1436, total 34875612
@q4[iperf]: count 11, average 2474, total 27220

@q5[swapper/169]: count 156602, average 466, total 73044393
@q5[iperf]: count 83, average 627, total 52108
@q5[ksoftirqd/169]: count 192490, average 635, total 122262367

@uc: count 29760, average 1811, total 53918950

@q1[ksoftirqd/169]: count 145, average 2747, total 398442
@q1[swapper/169]: count 403, average 2769, total 1116038

@q2[ksoftirqd/169]: count 226, average 689, total 155795
