Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 218, average 2585, total 563647
@uc: count 30619, average 1891, total 57911667

@q1[swapper/169]: count 503, average 2595, total 1305721
@q1[ksoftirqd/169]: count 117, average 2957, total 345971
@q1[iperf]: count 1, average 38993, total 38993

@q2[swapper/169]: count 733, average 646, total 473794
@q2[ksoftirqd/169]: count 181, average 822, total 148941
@q2[iperf]: count 1, average 24957, total 24957


@q4[swapper/169]: count 21349, average 1033, total 22065032
@q4[ksoftirqd/169]: count 22312, average 1422, total 31730886
@q4[iperf]: count 20, average 1958, total 39161

@q5[swapper/169]: count 167714, average 465, total 78126631
@q5[iperf]: count 157, average 558, total 87646
@q5[ksoftirqd/169]: count 176935, average 632, total 111856608

@uc: count 29991, average 1820, total 54604413

@q1[swapper/169]: count 527, average 2637, total 1389985
@q1[ksoftirqd/169]: count 124, average 2676, total 331830

@q2[swapper/169]: count 779, average 673, total 524796
@q2[ksoftirqd/169]: count 193, average 704, total 135923


@q4[swapper/169]: count 23311, average 1030, total 24012365
@q4[ksoftirqd/169]: count 20495, average 1434, total 29397377

@q5[swapper/169]: count 183198, average 463, total 84946117
@q5[ksoftirqd/169]: count 162493, average 638, total 103818710

@uc: count 27552, average 1748, total 48161865

@q1[ksoftirqd/169]: count 129, average 2693, total 347481
@q1[swapper/169]: count 481, average 2716, total 1306406
@q1[iperf]: count 4, average 10743, total 42972

@q2[swapper/169]: count 721, average 647, total 466838
@q2[ksoftirqd/169]: count 201, average 819, total 164710
@q2[iperf]: count 5, average 5614, total 28072


@q4[swapper/169]: count 21570, average 1028, total 22191168
@q4[ksoftirqd/169]: count 22246, average 1433, total 31888409
@q4[iperf]: count 28, average 1522, total 42642

@q5[swapper/169]: count 169580, average 461, total 78319636
@q5[iperf]: count 205, average 511, total 104768
@q5[ksoftirqd/169]: count 176352, average 637, total 112471616

@uc: count 29903, average 1714, total 51265563

@q1[ksoftirqd/169]: count 124, average 2664, total 330428
@q1[swapper/169]: count 474, average 2751, total 1304171
@q1[iperf]: count 1, average 9458, total 9458

@q2[swapper/169]: count 699, average 648, total 453011
@q2[ksoftirqd/169]: count 184, average 830, total 152818
@q2[iperf]: count 1, average 7845, total 7845


@q4[swapper/169]: count 20953, average 1039, total 21788279
@q4[ksoftirqd/169]: count 22548, average 1449, total 32686139
@q4[iperf]: count 8, average 1801, total 14415

@q5[swapper/169]: count 164684, average 465, total 76720113
@q5[iperf]: count 61, average 529, total 32278
@q5[ksoftirqd/169]: count 178828, average 643, total 115078309

@uc: count 30577, average 1754, total 53651623

@q1[swapper/169]: count 471, average 2694, total 1269132
@q1[ksoftirqd/169]: count 114, average 2850, total 324918
@q1[iperf]: count 1, average 45565, total 45565

@q2[swapper/169]: count 668, average 656, total 438234
@q2[ksoftirqd/169]: count 186, average 824, total 153363
@q2[iperf]: count 3, average 10844, total 32533


@q4[swapper/169]: count 20774, average 1036, total 21536174
@q4[ksoftirqd/169]: count 22925, average 1449, total 33229212
@q4[iperf]: count 30, average 1960, total 58802

@q5[swapper/169]: count 163355, average 464, total 75887059
@q5[iperf]: count 233, average 563, total 131325
@q5[ksoftirqd/169]: count 181765, average 642, total 116764459

@uc: count 30339, average 2290, total 69505947

@q1[swapper/169]: count 489, average 2641, total 1291885
@q1[ksoftirqd/169]: count 118, average 2672, total 315386
@q1[iperf]: count 1, average 39585, total 39585

@q2[swapper/169]: count 735, average 644, total 474040
@q2[ksoftirqd/169]: count 189, average 753, total 142492
@q2[iperf]: count 1, average 25918, total 25918


@q4[swapper/169]: count 22310, average 1040, total 23207214
@q4[ksoftirqd/169]: count 21426, average 1434, total 30727942
@q4[iperf]: count 22, average 2002, total 44053

@q5[swapper/169]: count 175398, average 467, total 81955075
@q5[iperf]: count 172, average 554, total 95360
@q5[ksoftirqd/169]: count 169890, average 638, total 108535189

@uc: count 29453, average 2493, total 73427971

@q1[swapper/169]: count 470, average 2701, total 1269594
@q1[ksoftirqd/169]: count 129, average 2746, total 354234

@q2[swapper/169]: count 695, average 676, total 470513
@q2[ksoftirqd/169]: count 200, average 678, total 135799
@q2[iperf]: count 2, average 3471, total 6943


@q4[swapper/169]: count 21205, average 1037, total 21991386
@q4[iperf]: count 10, average 1426, total 14268
@q4[ksoftirqd/169]: count 22429, average 1447, total 32470450

@q5[swapper/169]: count 166664, average 464, total 77462483
@q5[iperf]: count 76, average 503, total 38236
@q5[ksoftirqd/169]: count 177851, average 642, total 114257489

@uc: count 30325, average 1622, total 49208594

@q1[ksoftirqd/169]: count 110, average 2778, total 305606
@q1[swapper/169]: count 510, average 2781, total 1418780
@q1[iperf]: count 2, average 21665, total 43331

@q2[swapper/169]: count 783, average 660, total 516823
@q2[ksoftirqd/169]: count 169, average 848, total 143448
@q2[iperf]: count 3, average 10593, total 31780


@q4[swapper/169]: count 24319, average 1019, total 24797985
@q4[ksoftirqd/169]: count 19325, average 1457, total 28174565
@q4[iperf]: count 40, average 1713, total 68552

@q5[swapper/169]: count 191397, average 455, total 87255102
@q5[ksoftirqd/169]: count 153227, average 642, total 98385904
@q5[iperf]: count 307, average 662, total 203283

@uc: count 29677, average 1736, total 51524736

@q1[swapper/169]: count 486, average 2711, total 1318029
@q1[ksoftirqd/169]: count 116, average 2807, total 325701
@q1[iperf]: count 1, average 39594, total 39594

@q2[swapper/169]: count 767, average 679, total 520910
@q2[ksoftirqd/169]: count 177, average 685, total 121263
@q2[iperf]: count 4, average 5299, total 21199


@q4[swapper/169]: count 22945, average 1035, total 23761259
@q4[iperf]: count 35, average 1303, total 45618
@q4[ksoftirqd/169]: count 20458, average 1449, total 29646749

@q5[swapper/169]: count 180342, average 462, total 83407478
@q5[iperf]: count 271, average 476, total 129114
@q5[ksoftirqd/169]: count 162241, average 641, total 104029750

@uc: count 28669, average 2011, total 57667897

@q1[swapper/169]: count 508, average 2663, total 1352922
@q1[ksoftirqd/169]: count 107, average 2996, total 320587
@q1[iperf]: count 1, average 11301, total 11301

@q2[swapper/169]: count 788, average 650, total 512900
@q2[ksoftirqd/169]: count 164, average 816, total 133885
@q2[iperf]: count 2, average 3761, total 7523


@q4[swapper/169]: count 23958, average 1027, total 24619254
@q4[iperf]: count 14, average 1308, total 18316
@q4[ksoftirqd/169]: count 19840, average 1457, total 28920247

@q5[swapper/169]: count 188435, average 459, total 86521401
@q5[iperf]: count 108, average 479, total 51837
@q5[ksoftirqd/169]: count 157324, average 642, total 101099108

@uc: count 27960, average 1810, total 50620051

@q1[ksoftirqd/169]: count 115, average 2717, total 312493
@q1[swapper/169]: count 554, average 2735, total 1515269

@q2[swapper/169]: count 842, average 684, total 575969
@q2[ksoftirqd/169]: count 177, average 685, total 121321
@q2[iperf]: count 2, average 7960, total 15920


@q4[swapper/169]: count 25585, average 1033, total 26432027
@q4[ksoftirqd/169]: count 17906, average 1440, total 25785641
@q4[iperf]: count 12, average 1759, total 21119

@q5[swapper/169]: count 201172, average 459, total 92419669
@q5[iperf]: count 94, average 535, total 50369
@q5[ksoftirqd/169]: count 141964, average 635, total 90200806

@uc: count 28652, average 1732, total 49632221

@q1[swapper/169]: count 520, average 2653, total 1379776
@q1[ksoftirqd/169]: count 121, average 2900, total 351006
@q1[iperf]: count 1, average 41307, total 41307

@q2[swapper/169]: count 827, average 648, total 536679
@q2[ksoftirqd/169]: count 170, average 838, total 142604
@q2[iperf]: count 3, average 3970, total 11912


@q4[swapper/169]: count 24251, average 1015, total 24620297
@q4[iperf]: count 39, average 1188, total 46345
@q4[ksoftirqd/169]: count 19096, average 1464, total 27962796

@q5[iperf]: count 307, average 448, total 137588
@q5[swapper/169]: count 190617, average 456, total 86977566
@q5[ksoftirqd/169]: count 151404, average 647, total 98026951

@uc: count 29558, average 2179, total 64431141

@q1[swapper/169]: count 692, average 2735, total 1892723
@q1[ksoftirqd/169]: count 77, average 2901, total 223424
@q1[kworker/169:1]: count 8, average 7800, total 62407
@q1[iperf]: count 1, average 26609, total 26609

@q2[swapper/169]: count 1108, average 647, total 717218
@q2[ksoftirqd/169]: count 114, average 929, total 105917
@q2[kworker/169:1]: count 9, average 1931, total 17382
@q2[iperf]: count 3, average 5667, total 17002


@q4[swapper/169]: count 29197, average 1003, total 29299021
@q4[ksoftirqd/169]: count 14544, average 1444, total 21004946
@q4[iperf]: count 17, average 1529, total 26001
@q4[kworker/169:1]: count 19, average 1627, total 30918

@q5[swapper/169]: count 229275, average 449, total 102993093
@q5[iperf]: count 131, average 481, total 63044
@q5[kworker/169:1]: count 134, average 528, total 70883
@q5[ksoftirqd/169]: count 115357, average 639, total 73726879

@uc: count 24804, average 2019, total 50079476

@q1[swapper/169]: count 488, average 2778, total 1355835
@q1[ksoftirqd/169]: count 119, average 2968, total 353283
@q1[iperf]: count 2, average 22287, total 44575

@q2[swapper/169]: count 776, average 686, total 532421
@q2[ksoftirqd/169]: count 180, average 695, total 125182
@q2[iperf]: count 3, average 10022, total 30067


@q4[swapper/169]: count 24174, average 1026, total 24821492
@q4[ksoftirqd/169]: count 19606, average 1441, total 28271367
@q4[iperf]: count 20, average 1888, total 37761

@q5[swapper/169]: count 190220, average 459, total 87382132
@q5[iperf]: count 153, average 596, total 91331
@q5[ksoftirqd/169]: count 155512, average 638, total 99275900

@uc: count 29259, average 1800, total 52679682

@q1[swapper/169]: count 632, average 2767, total 1748838
@q1[ksoftirqd/169]: count 108, average 3088, total 333511
@q1[iperf]: count 4, average 10387, total 41550
@q1[kworker/169:1]: count 1, average 39033, total 39033

@q2[swapper/169]: count 979, average 650, total 636883
@q2[ksoftirqd/169]: count 168, average 810, total 136084
@q2[iperf]: count 8, average 2094, total 16752
@q2[kworker/169:1]: count 1, average 19957, total 19957


@q4[iperf]: count 86, average 992, total 85376
@q4[swapper/169]: count 24415, average 1014, total 24759194
@q4[ksoftirqd/169]: count 19178, average 1458, total 27976207
@q4[kworker/169:1]: count 9, average 2656, total 23905

@q5[iperf]: count 661, average 446, total 295391
@q5[swapper/169]: count 191634, average 453, total 86943253
@q5[ksoftirqd/169]: count 152093, average 644, total 98021416
@q5[kworker/169:1]: count 70, average 652, total 45705

@uc: count 27931, average 1984, total 55425859

@q1[swapper/169]: count 495, average 2607, total 1290494
@q1[ksoftirqd/169]: count 115, average 3006, total 345719

@q2[swapper/169]: count 814, average 644, total 524799
@q2[ksoftirqd/169]: count 174, average 831, total 144710
@q2[iperf]: count 2, average 15423, total 30847


@q4[swapper/169]: count 24003, average 1024, total 24590727
@q4[ksoftirqd/169]: count 19525, average 1447, total 28258597
@q4[iperf]: count 94, average 1621, total 152445

@q5[swapper/169]: count 188737, average 457, total 86343654
@q5[ksoftirqd/169]: count 154789, average 638, total 98852405
@q5[iperf]: count 744, average 688, total 512541

@uc: count 29923, average 2567, total 76820670

@q1[swapper/169]: count 479, average 2675, total 1281389
@q1[ksoftirqd/169]: count 103, average 3213, total 330993
@q1[iperf]: count 1, average 40817, total 40817

@q2[swapper/169]: count 777, average 650, total 505590
@q2[ksoftirqd/169]: count 157, average 847, total 133030
@q2[iperf]: count 3, average 5473, total 16421


@q4[swapper/169]: count 24618, average 1029, total 25352416
@q4[ksoftirqd/169]: count 19010, average 1458, total 27732836
@q4[iperf]: count 106, average 1510, total 160082

@q5[swapper/169]: count 193662, average 458, total 88866939
@q5[ksoftirqd/169]: count 150813, average 642, total 96840965
@q5[iperf]: count 840, average 652, total 548304

@uc: count 27954, average 1990, total 55633662

@q1[swapper/169]: count 647, average 2818, total 1823647
@q1[ksoftirqd/169]: count 87, average 2851, total 248050

@q2[swapper/169]: count 1027, average 648, total 666296
@q2[ksoftirqd/169]: count 148, average 885, total 131116


@q4[swapper/169]: count 26616, average 1027, total 27336588
@q4[ksoftirqd/169]: count 16893, average 1467, total 24796292
@q4[kworker/169:1]: count 1, average 27611, total 27611

@q5[ksoftirqd/169]: count 284800, average 303, total 86443167
@q5[swapper/169]: count 209108, average 458, total 95845581
@q5[kworker/169:1]: count 8, average 3599, total 28793

@uc: count 25916, average 1853, total 48029666

@q1[swapper/169]: count 783, average 2738, total 2144110
@q1[ksoftirqd/169]: count 73, average 2744, total 200322
@q1[kworker/169:1]: count 5, average 16112, total 80560

@q2[swapper/169]: count 1218, average 652, total 794517
@q2[ksoftirqd/169]: count 107, average 953, total 102002
@q2[kworker/169:1]: count 5, average 9756, total 48781


@q4[swapper/169]: count 29377, average 1005, total 29532932
@q4[ksoftirqd/169]: count 13687, average 1476, total 20213703
@q4[kworker/169:1]: count 85, average 1966, total 167169

@q5[swapper/169]: count 230326, average 448, total 103336268
@q5[ksoftirqd/169]: count 108568, average 650, total 70570807
@q5[kworker/169:1]: count 666, average 744, total 496085

@uc: count 22824, average 2112, total 48204854

@q1[swapper/169]: count 548, average 2707, total 1483971
@q1[ksoftirqd/169]: count 96, average 2728, total 261928

@q2[swapper/169]: count 903, average 648, total 585159
@q2[ksoftirqd/169]: count 146, average 855, total 124859


@q4[swapper/169]: count 24841, average 1020, total 25342636
@q4[ksoftirqd/169]: count 18046, average 1486, total 26820050
@q4[iperf]: count 80, average 1612, total 129001

@q5[swapper/169]: count 195059, average 455, total 88921725
@q5[ksoftirqd/169]: count 143116, average 655, total 93794799
@q5[iperf]: count 637, average 717, total 457165

@uc: count 24562, average 2085, total 51217861

@q1[swapper/169]: count 529, average 2654, total 1404402
@q1[ksoftirqd/169]: count 96, average 2697, total 258917

@q2[swapper/169]: count 874, average 648, total 566716
@q2[ksoftirqd/169]: count 159, average 863, total 137252


@q4[swapper/169]: count 25481, average 1032, total 26300051
@q4[ksoftirqd/169]: count 17720, average 1462, total 25913517

@q5[swapper/169]: count 200286, average 459, total 92051270
@q5[ksoftirqd/169]: count 140488, average 644, total 90578855

@uc: count 28349, average 1800, total 51038402

@q1[swapper/169]: count 845, average 2773, total 2343758
@q1[ksoftirqd/169]: count 77, average 3019, total 232493
@q1[kworker/169:1]: count 7, average 4796, total 33572
@q1[iperf]: count 1, average 31769, total 31769

@q2[swapper/169]: count 1347, average 663, total 893901
@q2[ksoftirqd/169]: count 115, average 744, total 85595
@q2[kworker/169:1]: count 10, average 1329, total 13296
@q2[iperf]: count 1, average 13706, total 13706


@q4[swapper/169]: count 30757, average 1005, total 30937408
@q4[kworker/169:1]: count 28, average 1191, total 33365
@q4[ksoftirqd/169]: count 12347, average 1494, total 18452952
@q4[iperf]: count 15, average 1846, total 27691

@q5[swapper/169]: count 241071, average 449, total 108411608
@q5[kworker/169:1]: count 208, average 471, total 98106
@q5[iperf]: count 117, average 522, total 61158
@q5[ksoftirqd/169]: count 97903, average 658, total 64481657

@uc: count 24367, average 2294, total 55902429

@q1[swapper/169]: count 768, average 2786, total 2139661
@q1[ksoftirqd/169]: count 87, average 3208, total 279139
@q1[kworker/169:1]: count 6, average 8845, total 53070
@q1[iperf]: count 1, average 40255, total 40255

@q2[swapper/169]: count 1173, average 652, total 765286
@q2[ksoftirqd/169]: count 140, average 882, total 123553
@q2[kworker/169:1]: count 9, average 5121, total 46094
@q2[iperf]: count 2, average 7589, total 15179


@q4[swapper/169]: count 26984, average 1013, total 27350354
@q4[iperf]: count 37, average 1283, total 47505
@q4[kworker/169:1]: count 37, average 1395, total 51643
@q4[ksoftirqd/169]: count 15932, average 1472, total 23458552

@q5[swapper/169]: count 211540, average 454, total 96090279
@q5[iperf]: count 290, average 460, total 133680
@q5[kworker/169:1]: count 273, average 489, total 133645
@q5[ksoftirqd/169]: count 126377, average 652, total 82519043

@uc: count 28669, average 2157, total 61864576

@q1[swapper/169]: count 531, average 2732, total 1450740
@q1[ksoftirqd/169]: count 111, average 2915, total 323574

@q2[swapper/169]: count 869, average 652, total 567314
@q2[ksoftirqd/169]: count 173, average 829, total 143482


@q4[swapper/169]: count 25172, average 1028, total 25880985
@q4[ksoftirqd/169]: count 18572, average 1437, total 26696159

@q5[swapper/169]: count 197887, average 458, total 90752883
@q5[ksoftirqd/169]: count 147224, average 635, total 93498594

@uc: count 28820, average 1821, total 52495017

@q1[swapper/169]: count 550, average 2745, total 1509970
@q1[ksoftirqd/169]: count 94, average 2904, total 273039
@q1[iperf]: count 1, average 39043, total 39043

@q2[swapper/169]: count 885, average 671, total 594496
@q2[ksoftirqd/169]: count 145, average 730, total 105938
@q2[iperf]: count 4, average 7225, total 28903


@q4[swapper/169]: count 26318, average 1017, total 26773879
@q4[ksoftirqd/169]: count 17131, average 1472, total 25226950
@q4[iperf]: count 106, average 1573, total 166782

@q5[swapper/169]: count 206868, average 453, total 93917043
@q5[ksoftirqd/169]: count 135863, average 649, total 88188442
@q5[iperf]: count 834, average 664, total 553967

@uc: count 26921, average 2025, total 54521176

@q1[swapper/169]: count 491, average 2576, total 1265050
@q1[ksoftirqd/169]: count 111, average 3204, total 355716

@q2[swapper/169]: count 787, average 643, total 506754
@q2[ksoftirqd/169]: count 165, average 845, total 139479


@q4[swapper/169]: count 23138, average 1025, total 23737345
@q4[ksoftirqd/169]: count 20205, average 1468, total 29661078

@q5[swapper/169]: count 181814, average 457, total 83188173
@q5[ksoftirqd/169]: count 160298, average 645, total 103551204

@uc: count 26912, average 1986, total 53464960

@q1[swapper/169]: count 577, average 2606, total 1504187
@q1[ksoftirqd/169]: count 101, average 3085, total 311630
@q1[iperf]: count 4, average 10875, total 43502

@q2[swapper/169]: count 931, average 649, total 604709
@q2[ksoftirqd/169]: count 169, average 820, total 138688
@q2[iperf]: count 7, average 3043, total 21301


@q4[swapper/169]: count 27859, average 1011, total 28169928
@q4[iperf]: count 108, average 1266, total 136830
@q4[ksoftirqd/169]: count 15891, average 1430, total 22726779

@q5[swapper/169]: count 219086, average 452, total 99093004
@q5[iperf]: count 840, average 551, total 463007
@q5[ksoftirqd/169]: count 125937, average 631, total 79470108

@uc: count 26433, average 3604, total 95287033

@q1[swapper/169]: count 526, average 2654, total 1396149
@q1[ksoftirqd/169]: count 101, average 3166, total 319850
@q1[iperf]: count 1, average 39183, total 39183

@q2[swapper/169]: count 851, average 675, total 574714
@q2[ksoftirqd/169]: count 156, average 717, total 111863
@q2[iperf]: count 4, average 5498, total 21992
@q2[kworker/169:1]: count 1, average 18274, total 18274


@q4[swapper/169]: count 25490, average 1016, total 25916963
@q4[kworker/169:1]: count 51, average 1263, total 64441
@q4[iperf]: count 43, average 1269, total 54589
@q4[ksoftirqd/169]: count 18160, average 1458, total 26493273

@q5[swapper/169]: count 200411, average 454, total 91071587
@q5[kworker/169:1]: count 405, average 467, total 189199
@q5[iperf]: count 334, average 474, total 158339
@q5[ksoftirqd/169]: count 144069, average 642, total 92562418

@uc: count 27754, average 1820, total 50530615

@q1[swapper/169]: count 542, average 2709, total 1468545
@q1[ksoftirqd/169]: count 95, average 2818, total 267739
@q1[kworker/169:1]: count 1, average 37751, total 37751
@q1[iperf]: count 1, average 40035, total 40035

@q2[swapper/169]: count 884, average 647, total 572518
@q2[ksoftirqd/169]: count 155, average 854, total 132412
@q2[iperf]: count 3, average 9437, total 28313
@q2[kworker/169:1]: count 2, average 9783, total 19567


@q4[swapper/169]: count 25413, average 1011, total 25717336
@q4[kworker/169:1]: count 57, average 1261, total 71919
@q4[iperf]: count 39, average 1403, total 54754
@q4[ksoftirqd/169]: count 18327, average 1448, total 26546361

@q5[swapper/169]: count 199780, average 452, total 90439166
@q5[kworker/169:1]: count 446, average 468, total 208816
@q5[iperf]: count 307, average 486, total 149295
@q5[ksoftirqd/169]: count 145345, average 638, total 92822765

@uc: count 26645, average 1957, total 52149042

@q1[swapper/169]: count 734, average 2762, total 2027389
@q1[ksoftirqd/169]: count 92, average 3273, total 301119
@q1[kworker/169:1]: count 3, average 16411, total 49233

@q2[swapper/169]: count 1116, average 652, total 727821
@q2[ksoftirqd/169]: count 151, average 805, total 121564
@q2[kworker/169:1]: count 3, average 9124, total 27372


@q4[swapper/169]: count 28156, average 1008, total 28385227
@q4[ksoftirqd/169]: count 15634, average 1437, total 22472297
@q4[kworker/169:1]: count 20, average 1994, total 39885

@q5[swapper/169]: count 221062, average 450, total 99647529
@q5[kworker/169:1]: count 156, average 548, total 85534
@q5[ksoftirqd/169]: count 123970, average 634, total 78637975

@uc: count 26618, average 1775, total 47269584

@q1[swapper/169]: count 666, average 2710, total 1805148
@q1[ksoftirqd/169]: count 81, average 3176, total 257314
@q1[kworker/169:1]: count 2, average 21390, total 42780

@q2[swapper/169]: count 1069, average 649, total 693864
@q2[ksoftirqd/169]: count 123, average 862, total 106045
@q2[kworker/169:1]: count 3, average 9224, total 27672


@q4[swapper/169]: count 28147, average 1013, total 28532361
@q4[ksoftirqd/169]: count 15464, average 1459, total 22568360
@q4[kworker/169:1]: count 62, average 1569, total 97305
@q4[iperf]: count 80, average 1710, total 136851

@q5[swapper/169]: count 221100, average 455, total 100696560
@q5[kworker/169:1]: count 486, average 479, total 233105
@q5[ksoftirqd/169]: count 122659, average 642, total 78817624
@q5[iperf]: count 637, average 730, total 465398

@uc: count 26036, average 1836, total 47804993

@q1[swapper/169]: count 623, average 2834, total 1765770
@q1[ksoftirqd/169]: count 96, average 2875, total 276030
@q1[kworker/169:1]: count 1, average 31950, total 31950

@q2[swapper/169]: count 957, average 677, total 647920
@q2[ksoftirqd/169]: count 137, average 702, total 96291
@q2[kworker/169:1]: count 3, average 7938, total 23815


@q4[swapper/169]: count 27151, average 1016, total 27608413
@q4[kworker/169:1]: count 54, average 1166, total 63012
@q4[ksoftirqd/169]: count 16708, average 1456, total 24333322

@q5[kworker/169:1]: count 425, average 448, total 190622
@q5[swapper/169]: count 213444, average 454, total 96985672
@q5[ksoftirqd/169]: count 132525, average 640, total 84822592

@uc: count 27433, average 1774, total 48680858

@q1[swapper/169]: count 555, average 2693, total 1495094
@q1[ksoftirqd/169]: count 97, average 3171, total 307657

@q2[swapper/169]: count 879, average 681, total 598996
@q2[ksoftirqd/169]: count 152, average 710, total 108054
@q2[iperf]: count 1, average 29575, total 29575


@q4[swapper/169]: count 26785, average 1014, total 27169433
@q4[ksoftirqd/169]: count 17034, average 1450, total 24708182
@q4[iperf]: count 40, average 1474, total 58962

@q5[swapper/169]: count 210699, average 453, total 95564436
@q5[iperf]: count 316, average 488, total 154480
@q5[ksoftirqd/169]: count 135085, average 640, total 86571426

@uc: count 27435, average 1943, total 53332947

@q1[swapper/169]: count 704, average 2726, total 1919323
@q1[ksoftirqd/169]: count 90, average 3249, total 292440
@q1[iperf]: count 1, average 38612, total 38612
@q1[kworker/169:1]: count 1, average 41167, total 41167

@q2[swapper/169]: count 1137, average 650, total 739188
@q2[ksoftirqd/169]: count 138, average 790, total 109151
@q2[iperf]: count 3, average 10282, total 30847
@q2[kworker/169:1]: count 2, average 13726, total 27452


@q4[swapper/169]: count 28636, average 1008, total 28875017
@q4[ksoftirqd/169]: count 14840, average 1468, total 21793964
@q4[iperf]: count 99, average 1533, total 151792
@q4[kworker/169:1]: count 34, average 1540, total 52390

@q5[swapper/169]: count 224749, average 450, total 101265900
@q5[kworker/169:1]: count 268, average 503, total 134982
@q5[ksoftirqd/169]: count 117714, average 649, total 76450023
@q5[iperf]: count 781, average 667, total 521564

@uc: count 24412, average 2046, total 49955025

@q1[swapper/169]: count 585, average 2777, total 1624812
@q1[ksoftirqd/169]: count 100, average 2787, total 278729
@q1[kworker/169:1]: count 1, average 40877, total 40877

@q2[swapper/169]: count 988, average 652, total 644315
@q2[ksoftirqd/169]: count 165, average 763, total 126048
@q2[kworker/169:1]: count 3, average 9341, total 28024


@q4[swapper/169]: count 26484, average 1020, total 27031944
@q4[kworker/169:1]: count 60, average 1319, total 79148
@q4[ksoftirqd/169]: count 17372, average 1451, total 25210458

@q5[swapper/169]: count 208123, average 455, total 94727390
@q5[kworker/169:1]: count 475, average 473, total 224870
@q5[ksoftirqd/169]: count 137712, average 638, total 87942825

@uc: count 26014, average 1885, total 49047382

@q1[swapper/169]: count 607, average 2714, total 1647565
@q1[ksoftirqd/169]: count 100, average 3168, total 316897
@q1[iperf]: count 4, average 10104, total 40416
@q1[kworker/169:1]: count 1, average 27432, total 27432

@q2[swapper/169]: count 964, average 650, total 626794
@q2[ksoftirqd/169]: count 149, average 861, total 128330
@q2[iperf]: count 6, average 2786, total 16721
@q2[kworker/169:1]: count 1, average 10900, total 10900


@q4[swapper/169]: count 53450, average 512, total 27373480
@q4[iperf]: count 47, average 1206, total 56700
@q4[ksoftirqd/169]: count 16692, average 1455, total 24300318
