Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 65, average 2551, total 165850
@q2[ksoftirqd/169]: count 220, average 676, total 148874
@q2[swapper/169]: count 685, average 683, total 467912
@q2[iperf]: count 3, average 6362, total 19086
@q2[kworker/169:1]: count 1, average 23664, total 23664


@q4[swapper/169]: count 20500, average 1036, total 21258200
@q4[kworker/169:1]: count 52, average 1320, total 68679
@q4[ksoftirqd/169]: count 23264, average 1443, total 33582436
@q4[iperf]: count 113, average 1476, total 166844

@q5[swapper/169]: count 161080, average 463, total 74700263
@q5[kworker/169:1]: count 411, average 477, total 196290
@q5[ksoftirqd/169]: count 184422, average 642, total 118534931
@q5[iperf]: count 890, average 671, total 597898

@uc: count 32144, average 2038, total 65517989

@q1[swapper/169]: count 411, average 2628, total 1080132
@q1[ksoftirqd/169]: count 159, average 2901, total 461364

@q2[swapper/169]: count 636, average 651, total 414306
@q2[ksoftirqd/169]: count 260, average 757, total 196893
@q2[iperf]: count 2, average 15924, total 31849


@q4[swapper/169]: count 21062, average 1045, total 22010807
@q4[ksoftirqd/169]: count 23056, average 1422, total 32804594
@q4[iperf]: count 18, average 1902, total 34245

@q5[swapper/169]: count 165750, average 466, total 77389395
@q5[iperf]: count 141, average 576, total 81286
@q5[ksoftirqd/169]: count 182718, average 632, total 115565708

@uc: count 32902, average 1571, total 51706279

@q1[swapper/169]: count 433, average 2584, total 1118906
@q1[ksoftirqd/169]: count 156, average 2807, total 437956
@q1[iperf]: count 1, average 38582, total 38582

@q2[swapper/169]: count 673, average 650, total 438103
@q2[ksoftirqd/169]: count 246, average 746, total 183534
@q2[iperf]: count 1, average 28854, total 28854


@q4[swapper/169]: count 21131, average 1046, total 22107741
@q4[ksoftirqd/169]: count 22907, average 1421, total 32573309
@q4[iperf]: count 11, average 2623, total 28854

@q5[swapper/169]: count 166155, average 467, total 77622188
@q5[ksoftirqd/169]: count 181480, average 630, total 114462929
@q5[iperf]: count 84, average 660, total 55466

@uc: count 30314, average 2769, total 83944178

@q1[swapper/169]: count 423, average 2651, total 1121580
@q1[ksoftirqd/169]: count 165, average 2813, total 464263

@q2[swapper/169]: count 649, average 651, total 422705
@q2[ksoftirqd/169]: count 266, average 756, total 201314


@q4[swapper/169]: count 21382, average 1045, total 22355838
@q4[ksoftirqd/169]: count 22654, average 1426, total 32323487

@q5[swapper/169]: count 168307, average 466, total 78538135
@q5[ksoftirqd/169]: count 179426, average 632, total 113465130

@uc: count 31247, average 1656, total 51764583

@q1[swapper/169]: count 438, average 2707, total 1185744
@q1[ksoftirqd/169]: count 147, average 2722, total 400264
@q1[iperf]: count 3, average 14470, total 43411

@q2[swapper/169]: count 687, average 682, total 469202
@q2[ksoftirqd/169]: count 229, average 693, total 158724
@q2[iperf]: count 4, average 6552, total 26209


@q4[swapper/169]: count 21816, average 1038, total 22649810
@q4[ksoftirqd/169]: count 22351, average 1418, total 31712813
@q4[iperf]: count 36, average 1430, total 51508

@q5[swapper/169]: count 171582, average 464, total 79672066
@q5[iperf]: count 275, average 498, total 137092
@q5[ksoftirqd/169]: count 177136, average 630, total 111766282

@uc: count 29885, average 1941, total 58022605

@q1[swapper/169]: count 487, average 2641, total 1286260
@q1[ksoftirqd/169]: count 144, average 2859, total 411752
@q1[iperf]: count 1, average 38542, total 38542

@q2[swapper/169]: count 740, average 645, total 477786
@q2[ksoftirqd/169]: count 222, average 774, total 171995
@q2[iperf]: count 4, average 5294, total 21179
@q2[kworker/169:1]: count 1, average 27602, total 27602


@q4[swapper/169]: count 22472, average 1033, total 23230297
@q4[iperf]: count 60, average 1165, total 69929
@q4[kworker/169:1]: count 49, average 1368, total 67041
@q4[ksoftirqd/169]: count 21480, average 1422, total 30548838

@q5[iperf]: count 469, average 459, total 215412
@q5[swapper/169]: count 176652, average 460, total 81430368
@q5[kworker/169:1]: count 388, average 486, total 188824
@q5[ksoftirqd/169]: count 170240, average 632, total 107653751

@uc: count 28900, average 1814, total 52442556

@q1[ksoftirqd/169]: count 143, average 2715, total 388364
@q1[swapper/169]: count 442, average 2781, total 1229430

@q2[swapper/169]: count 672, average 650, total 436854
@q2[ksoftirqd/169]: count 214, average 756, total 161889
@q2[iperf]: count 2, average 15799, total 31599


@q4[swapper/169]: count 21102, average 1047, total 22097395
@q4[ksoftirqd/169]: count 22899, average 1424, total 32608758
@q4[iperf]: count 15, average 2349, total 35237

@q5[swapper/169]: count 166017, average 465, total 77325304
@q5[iperf]: count 117, average 608, total 71197
@q5[ksoftirqd/169]: count 181563, average 633, total 114954929

@uc: count 32150, average 1772, total 56985443

@q1[ksoftirqd/169]: count 166, average 2620, total 434965
@q1[swapper/169]: count 396, average 2716, total 1075540
@q1[iperf]: count 1, average 39164, total 39164

@q2[swapper/169]: count 619, average 657, total 406856
@q2[ksoftirqd/169]: count 254, average 696, total 177001
@q2[iperf]: count 3, average 5393, total 16180
@q2[kworker/169:1]: count 2, average 14056, total 28113


@q4[swapper/169]: count 21139, average 1054, total 22283772
@q4[iperf]: count 54, average 1161, total 62720
@q4[kworker/169:1]: count 51, average 1330, total 67863
@q4[ksoftirqd/169]: count 22891, average 1435, total 32870680

@q5[iperf]: count 424, average 464, total 196762
@q5[swapper/169]: count 166549, average 471, total 78574781
@q5[kworker/169:1]: count 402, average 481, total 193562
@q5[ksoftirqd/169]: count 181359, average 637, total 115543798

@uc: count 31743, average 1876, total 59569162

@q1[swapper/169]: count 446, average 2609, total 1163929
@q1[ksoftirqd/169]: count 155, average 2864, total 443998

@q2[swapper/169]: count 671, average 650, total 436377
@q2[ksoftirqd/169]: count 239, average 760, total 181688


@q4[swapper/169]: count 21821, average 1038, total 22651349
@q4[ksoftirqd/169]: count 22425, average 1430, total 32075921

@q5[swapper/169]: count 171583, average 463, total 79491861
@q5[ksoftirqd/169]: count 177687, average 636, total 113164280

@uc: count 29717, average 1762, total 52370742

@q1[swapper/169]: count 432, average 2630, total 1136428
@q1[ksoftirqd/169]: count 153, average 2837, total 434086
@q1[iperf]: count 1, average 39354, total 39354

@q2[swapper/169]: count 661, average 648, total 428950
@q2[ksoftirqd/169]: count 244, average 777, total 189718
@q2[iperf]: count 4, average 8120, total 32481


@q4[swapper/169]: count 21329, average 1041, total 22220351
@q4[iperf]: count 135, average 1415, total 191064
@q4[ksoftirqd/169]: count 22614, average 1428, total 32310969

@q5[swapper/169]: count 167799, average 465, total 78148679
@q5[iperf]: count 1067, average 626, total 668537
@q5[ksoftirqd/169]: count 179186, average 635, total 113888763

@uc: count 29374, average 1994, total 58598476

@q1[swapper/169]: count 451, average 2609, total 1176666
@q1[ksoftirqd/169]: count 152, average 2659, total 404302

@q2[swapper/169]: count 696, average 652, total 453989
@q2[ksoftirqd/169]: count 240, average 760, total 182534


@q4[swapper/169]: count 22165, average 1040, total 23053798
@q4[ksoftirqd/169]: count 21990, average 1433, total 31513054

@q5[swapper/169]: count 174410, average 463, total 80823128
@q5[ksoftirqd/169]: count 174208, average 633, total 110440368

@uc: count 29439, average 1683, total 49557754

@q1[swapper/169]: count 399, average 2567, total 1024555
@q1[ksoftirqd/169]: count 156, average 2801, total 437037

@q2[swapper/169]: count 612, average 649, total 397727
@q2[ksoftirqd/169]: count 236, average 772, total 182364


@q4[swapper/169]: count 20450, average 1048, total 21446510
@q4[ksoftirqd/169]: count 23509, average 1429, total 33595710

@q5[swapper/169]: count 160894, average 467, total 75295303
@q5[ksoftirqd/169]: count 186332, average 634, total 118170836

@uc: count 32642, average 1718, total 56081729

@q1[swapper/169]: count 432, average 2609, total 1127464
@q1[ksoftirqd/169]: count 146, average 2894, total 422659

@q2[swapper/169]: count 676, average 656, total 443866
@q2[ksoftirqd/169]: count 225, average 798, total 179663
@q2[kworker/169:1]: count 1, average 27542, total 27542


@q4[swapper/169]: count 21285, average 1044, total 22241250
@q4[kworker/169:1]: count 57, average 1281, total 73058
@q4[ksoftirqd/169]: count 22633, average 1417, total 32077841
@q4[iperf]: count 80, average 1653, total 132249

@q5[swapper/169]: count 167401, average 466, total 78056166
@q5[kworker/169:1]: count 453, average 471, total 213547
@q5[ksoftirqd/169]: count 179424, average 625, total 112186245
@q5[iperf]: count 636, average 718, total 456747

@uc: count 31103, average 2296, total 71416668

@q1[ksoftirqd/169]: count 165, average 2714, total 447964
@q1[swapper/169]: count 400, average 2787, total 1114840
@q1[iperf]: count 1, average 41087, total 41087

@q2[swapper/169]: count 587, average 659, total 386949
@q2[ksoftirqd/169]: count 244, average 764, total 186513
@q2[kworker/169:1]: count 2, average 14126, total 28253
@q2[iperf]: count 1, average 26210, total 26210


@q4[swapper/169]: count 19790, average 1059, total 20960028
@q4[kworker/169:1]: count 48, average 1330, total 63860
@q4[ksoftirqd/169]: count 24157, average 1441, total 34818985
@q4[iperf]: count 1, average 21340, total 21340

@q5[swapper/169]: count 155838, average 471, total 73546225
@q5[kworker/169:1]: count 378, average 476, total 180304
@q5[ksoftirqd/169]: count 191495, average 1225, total 234647543
@q5[iperf]: count 5, average 4623, total 23115

@uc: count 31873, average 2228, total 71021514

@q1[swapper/169]: count 424, average 2673, total 1133615
@q1[ksoftirqd/169]: count 157, average 2691, total 422539
@q1[iperf]: count 1, average 33432, total 33432

@q2[swapper/169]: count 659, average 651, total 429422
@q2[ksoftirqd/169]: count 240, average 733, total 175977
@q2[iperf]: count 1, average 29756, total 29756


@q4[swapper/169]: count 21661, average 1053, total 22820388
@q4[ksoftirqd/169]: count 22438, average 1429, total 32072500
@q4[iperf]: count 19, average 2300, total 43708

@q5[swapper/169]: count 170434, average 467, total 79692466
@q5[iperf]: count 148, average 611, total 90515
@q5[ksoftirqd/169]: count 177748, average 632, total 112421038

@uc: count 30456, average 1746, total 53197463

@q1[swapper/169]: count 411, average 2696, total 1108103
@q1[ksoftirqd/169]: count 160, average 2728, total 436582
@q1[iperf]: count 2, average 20193, total 40386

@q2[swapper/169]: count 638, average 650, total 415328
@q2[ksoftirqd/169]: count 244, average 737, total 179857
@q2[iperf]: count 3, average 7895, total 23685


@q4[swapper/169]: count 20882, average 1056, total 22071886
@q4[iperf]: count 52, average 1274, total 66257
@q4[ksoftirqd/169]: count 23052, average 1429, total 32962492

@q5[iperf]: count 403, average 470, total 189753
@q5[swapper/169]: count 164266, average 470, total 77304186
@q5[ksoftirqd/169]: count 182706, average 633, total 115706824

@uc: count 31365, average 1713, total 53738240

@q1[swapper/169]: count 411, average 2628, total 1080231
@q1[ksoftirqd/169]: count 141, average 2967, total 418394
@q1[iperf]: count 1, average 36850, total 36850

@q2[swapper/169]: count 619, average 652, total 403773
@q2[ksoftirqd/169]: count 227, average 799, total 181528
@q2[iperf]: count 1, average 24496, total 24496


@q4[swapper/169]: count 19918, average 1031, total 20546182
@q4[ksoftirqd/169]: count 24151, average 1444, total 34880743
@q4[iperf]: count 11, average 2605, total 28664

@q5[swapper/169]: count 156658, average 460, total 72113608
@q5[ksoftirqd/169]: count 191495, average 640, total 122599799
@q5[iperf]: count 84, average 646, total 54343

@uc: count 31369, average 1815, total 56961898

@q1[swapper/169]: count 380, average 2637, total 1002114
@q1[ksoftirqd/169]: count 150, average 2834, total 425175

@q2[swapper/169]: count 597, average 652, total 389488
@q2[ksoftirqd/169]: count 230, average 767, total 176494
@q2[iperf]: count 1, average 24185, total 24185


@q4[swapper/169]: count 20138, average 1051, total 21176320
@q4[iperf]: count 32, average 1385, total 44327
@q4[ksoftirqd/169]: count 24000, average 1421, total 34120568

@q5[swapper/169]: count 158556, average 470, total 74634634
@q5[iperf]: count 252, average 493, total 124308
@q5[ksoftirqd/169]: count 190208, average 632, total 120326122

@uc: count 33417, average 2026, total 67735364

@q1[ksoftirqd/169]: count 157, average 2595, total 407543
@q1[swapper/169]: count 369, average 2701, total 996934
@q1[iperf]: count 1, average 13095, total 13095
@q1[kworker/169:1]: count 2, average 20529, total 41058

@q2[ksoftirqd/169]: count 240, average 669, total 160604
@q2[swapper/169]: count 537, average 692, total 372040
@q2[kworker/169:1]: count 3, average 7614, total 22843
@q2[iperf]: count 1, average 22522, total 22522


@q4[swapper/169]: count 18585, average 1063, total 19763823
@q4[kworker/169:1]: count 92, average 1151, total 105961
@q4[ksoftirqd/169]: count 24442, average 1466, total 35850906
@q4[iperf]: count 100, average 1582, total 158269

@q5[kworker/169:1]: count 725, average 458, total 332651
@q5[swapper/169]: count 146283, average 474, total 69373222
@q5[ksoftirqd/169]: count 193739, average 653, total 126548070
@q5[iperf]: count 793, average 674, total 534934

@uc: count 32255, average 2003, total 64609910

@q1[swapper/169]: count 403, average 2646, total 1066542
@q1[ksoftirqd/169]: count 151, average 2907, total 439089

@q2[swapper/169]: count 588, average 647, total 380919
@q2[ksoftirqd/169]: count 232, average 764, total 177357
@q2[iperf]: count 3, average 7447, total 22342


@q4[swapper/169]: count 19197, average 1052, total 20213523
@q4[iperf]: count 41, average 1265, total 51895
@q4[ksoftirqd/169]: count 24266, average 1456, total 35355418

@q5[swapper/169]: count 151003, average 469, total 70833346
@q5[iperf]: count 321, average 476, total 153028
@q5[ksoftirqd/169]: count 192304, average 640, total 123219229

@uc: count 31143, average 1700, total 52973351

@q1[swapper/169]: count 381, average 2701, total 1029275
@q1[ksoftirqd/169]: count 153, average 2723, total 416709

@q2[swapper/169]: count 554, average 648, total 359066
@q2[ksoftirqd/169]: count 230, average 778, total 179159
@q2[iperf]: count 1, average 14417, total 14417


@q4[swapper/169]: count 18796, average 1061, total 19944921
@q4[ksoftirqd/169]: count 24457, average 1463, total 35788855
@q4[iperf]: count 16, average 1719, total 27513

@q5[swapper/169]: count 298934, average 234, total 70026423
@q5[iperf]: count 126, average 518, total 65351
@q5[ksoftirqd/169]: count 193873, average 648, total 125712734

@uc: count 33101, average 1738, total 57552442

@q1[swapper/169]: count 392, average 2749, total 1077929
@q1[ksoftirqd/169]: count 154, average 2788, total 429486

@q2[swapper/169]: count 583, average 654, total 381406
@q2[ksoftirqd/169]: count 236, average 778, total 183779


@q4[swapper/169]: count 19536, average 1064, total 20803884
@q4[ksoftirqd/169]: count 23608, average 1465, total 34592013
@q4[iperf]: count 160, average 1631, total 261084

@q5[ksoftirqd/169]: count 187146, average 646, total 120968378
@q5[iperf]: count 1273, average 720, total 916608
@q5[swapper/169]: count 153741, average 929, total 142887552

@uc: count 32322, average 1746, total 56451302

@q1[swapper/169]: count 435, average 2638, total 1147613
@q1[ksoftirqd/169]: count 150, average 2684, total 402681
@q1[iperf]: count 2, average 21089, total 42179

@q2[swapper/169]: count 644, average 645, total 415606
@q2[ksoftirqd/169]: count 221, average 925, total 204613
@q2[iperf]: count 5, average 2745, total 13725


@q4[iperf]: count 49, average 1014, total 49688
@q4[swapper/169]: count 20043, average 1060, total 21261434
@q4[ksoftirqd/169]: count 23343, average 1468, total 34268729

@q5[iperf]: count 374, average 457, total 170936
@q5[swapper/169]: count 157632, average 470, total 74141002
@q5[ksoftirqd/169]: count 184998, average 648, total 119947694

@uc: count 31117, average 1661, total 51688236

@q1[ksoftirqd/169]: count 157, average 2630, total 413050
@q1[swapper/169]: count 457, average 2717, total 1241931

@q2[swapper/169]: count 680, average 648, total 440963
@q2[ksoftirqd/169]: count 242, average 781, total 189142
@q2[iperf]: count 2, average 14217, total 28434


@q4[swapper/169]: count 21763, average 1047, total 22800774
@q4[ksoftirqd/169]: count 22004, average 1432, total 31524739
@q4[iperf]: count 28, average 1608, total 45026

@q5[swapper/169]: count 171128, average 466, total 79768210
@q5[iperf]: count 219, average 512, total 112182
@q5[ksoftirqd/169]: count 174364, average 634, total 110566823

@uc: count 31896, average 2640, total 84216835

@q1[swapper/169]: count 400, average 2583, total 1033571
@q1[ksoftirqd/169]: count 151, average 2955, total 446305
@q1[iperf]: count 1, average 32882, total 32882

@q2[swapper/169]: count 620, average 646, total 401125
@q2[ksoftirqd/169]: count 225, average 785, total 176783
@q2[iperf]: count 2, average 14652, total 29305


@q4[swapper/169]: count 19981, average 1041, total 20817140
@q4[ksoftirqd/169]: count 23932, average 1446, total 34606971
@q4[iperf]: count 32, average 1544, total 49413

@q5[swapper/169]: count 157230, average 465, total 73204244
@q5[iperf]: count 251, average 515, total 129341
@q5[ksoftirqd/169]: count 189720, average 639, total 121420412

@uc: count 31658, average 1924, total 60923003

@q1[swapper/169]: count 442, average 2593, total 1146183
@q1[ksoftirqd/169]: count 163, average 2852, total 464950
@q1[iperf]: count 3, average 13886, total 41659

@q2[swapper/169]: count 662, average 648, total 429479
@q2[ksoftirqd/169]: count 247, average 749, total 185017
@q2[iperf]: count 5, average 5328, total 26640


@q4[swapper/169]: count 21338, average 1049, total 22400032
@q4[iperf]: count 66, average 1171, total 77351
@q4[ksoftirqd/169]: count 22448, average 1416, total 31800961

@q5[swapper/169]: count 167802, average 467, total 78473147
@q5[iperf]: count 512, average 474, total 242984
@q5[ksoftirqd/169]: count 177894, average 633, total 112709858

@uc: count 29940, average 1802, total 53964333

@q1[swapper/169]: count 438, average 2614, total 1145207
@q1[ksoftirqd/169]: count 150, average 2814, total 422167

@q2[swapper/169]: count 663, average 643, total 426378
@q2[ksoftirqd/169]: count 230, average 761, total 175201


@q4[swapper/169]: count 21440, average 1042, total 22350988
@q4[ksoftirqd/169]: count 22382, average 1445, total 32343133
@q4[iperf]: count 80, average 1787, total 142960

@q5[swapper/169]: count 168684, average 465, total 78496971
@q5[ksoftirqd/169]: count 177335, average 641, total 113776558
@q5[iperf]: count 637, average 741, total 472539

@uc: count 30486, average 1665, total 50766676

@q1[swapper/169]: count 422, average 2653, total 1119719
@q1[ksoftirqd/169]: count 158, average 2704, total 427346

@q2[ksoftirqd/169]: count 242, average 684, total 165642
@q2[swapper/169]: count 649, average 692, total 449382


@q4[swapper/169]: count 20931, average 1043, total 21832560
@q4[ksoftirqd/169]: count 23333, average 1429, total 33349918

@q5[swapper/169]: count 164590, average 464, total 76423992
@q5[ksoftirqd/169]: count 184928, average 633, total 117095329

@uc: count 29130, average 1693, total 49340440

@q1[swapper/169]: count 426, average 2581, total 1099628
@q1[ksoftirqd/169]: count 156, average 2885, total 450076

@q2[swapper/169]: count 661, average 658, total 435369
@q2[ksoftirqd/169]: count 243, average 778, total 189269


@q4[swapper/169]: count 21165, average 1047, total 22164421
@q4[ksoftirqd/169]: count 22941, average 1435, total 32922500

@q5[swapper/169]: count 166484, average 466, total 77747954
@q5[ksoftirqd/169]: count 181789, average 634, total 115314868

@uc: count 30991, average 1714, total 53124458

@q1[swapper/169]: count 422, average 2687, total 1134332
@q1[ksoftirqd/169]: count 154, average 2713, total 417901

@q2[swapper/169]: count 655, average 649, total 425566
@q2[ksoftirqd/169]: count 242, average 773, total 187223


@q4[swapper/169]: count 21121, average 1048, total 22136954
@q4[ksoftirqd/169]: count 22898, average 1435, total 32880478

@q5[swapper/169]: count 166194, average 466, total 77547743
@q5[ksoftirqd/169]: count 181476, average 637, total 115603244

@uc: count 31462, average 1627, total 51210297

@q1[swapper/169]: count 439, average 2637, total 1157686
@q1[ksoftirqd/169]: count 142, average 2891, total 410582
@q1[iperf]: count 1, average 36167, total 36167

@q2[swapper/169]: count 705, average 655, total 461977
@q2[ksoftirqd/169]: count 229, average 792, total 181387
@q2[iperf]: count 4, average 6602, total 26409


@q4[swapper/169]: count 22026, average 1050, total 23127572
@q4[iperf]: count 62, average 1173, total 72729
@q4[ksoftirqd/169]: count 22017, average 1428, total 31441056

@q5[swapper/169]: count 173298, average 466, total 80851528
@q5[iperf]: count 480, average 470, total 225812
@q5[ksoftirqd/169]: count 174490, average 631, total 110216589

@uc: count 30222, average 1697, total 51309541

@q1[swapper/169]: count 401, average 2721, total 1091385
@q1[ksoftirqd/169]: count 150, average 2731, total 409719

@q2[ksoftirqd/169]: count 232, average 678, total 157429
@q2[swapper/169]: count 597, average 688, total 411201
@q2[iperf]: count 2, average 16581, total 33162


@q4[swapper/169]: count 20233, average 1058, total 21411608
@q4[ksoftirqd/169]: count 23628, average 1438, total 33990333
@q4[iperf]: count 37, average 1442, total 53389

@q5[iperf]: count 290, average 508, total 147425
@q5[ksoftirqd/169]: count 187313, average 634, total 118780361
@q5[swapper/169]: count 159282, average 978, total 155787758

@uc: count 31523, average 1878, total 59219944

@q1[swapper/169]: count 429, average 2620, total 1123989
@q1[ksoftirqd/169]: count 146, average 2756, total 402440

@q2[swapper/169]: count 636, average 653, total 415532
@q2[ksoftirqd/169]: count 235, average 749, total 176015


@q4[swapper/169]: count 21245, average 1055, total 22413640
@q4[ksoftirqd/169]: count 22580, average 1446, total 32661802
@q4[iperf]: count 80, average 1818, total 145443

@q5[swapper/169]: count 167284, average 468, total 78361184
@q5[ksoftirqd/169]: count 178881, average 637, total 114012988
@q5[iperf]: count 636, average 742, total 472321

@uc: count 31033, average 1835, total 56963482

@q1[ksoftirqd/169]: count 153, average 2755, total 421646
@q1[swapper/169]: count 408, average 2842, total 1159602
@q1[iperf]: count 1, average 37501, total 37501

@q2[ksoftirqd/169]: count 238, average 685, total 163227
@q2[swapper/169]: count 621, average 685, total 425953
@q2[iperf]: count 4, average 8621, total 34485


@q4[swapper/169]: count 20665, average 1063, total 21974669
@q4[iperf]: count 54, average 1376, total 74351
@q4[ksoftirqd/169]: count 23106, average 1449, total 33484130

@q5[swapper/169]: count 162661, average 471, total 76675358
@q5[iperf]: count 424, average 487, total 206721
@q5[ksoftirqd/169]: count 183116, average 636, total 116572118

@uc: count 32202, average 1947, total 62700342

@q1[ksoftirqd/169]: count 150, average 2642, total 396362
@q1[swapper/169]: count 448, average 2685, total 1203269

@q2[swapper/169]: count 667, average 678, total 452867
@q2[ksoftirqd/169]: count 232, average 683, total 158486
@q2[iperf]: count 2, average 14607, total 29215


@q4[swapper/169]: count 21184, average 1057, total 22399977
@q4[ksoftirqd/169]: count 22756, average 1434, total 32640345
@q4[iperf]: count 30, average 1642, total 49268

@q5[swapper/169]: count 166558, average 469, total 78250446
@q5[iperf]: count 235, average 519, total 121966
@q5[ksoftirqd/169]: count 180360, average 631, total 113924614

@uc: count 30381, average 2497, total 75891429

@q1[ksoftirqd/169]: count 147, average 2653, total 390125
@q1[swapper/169]: count 426, average 2710, total 1154562

@q2[swapper/169]: count 638, average 655, total 418083
@q2[ksoftirqd/169]: count 232, average 762, total 176862


@q4[swapper/169]: count 21270, average 1048, total 22295655
@q4[ksoftirqd/169]: count 22685, average 1443, total 32736122
@q4[iperf]: count 8, average 3516, total 28134

@q5[swapper/169]: count 167429, average 465, total 77940547
@q5[ksoftirqd/169]: count 179786, average 632, total 113634228
@q5[iperf]: count 64, average 754, total 48300

@uc: count 30520, average 1729, total 52799557

