Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 56, average 2656, total 148750
@q5[swapper/169]: count 168904, average 464, total 78433229
@q5[ksoftirqd/169]: count 178194, average 639, total 114032137

@uc: count 28712, average 1743, total 50059616

@q1[ksoftirqd/169]: count 136, average 2652, total 360673
@q1[swapper/169]: count 489, average 2711, total 1325752
@q1[kworker/169:2]: count 1, average 40416, total 40416

@q2[swapper/169]: count 729, average 656, total 478546
@q2[ksoftirqd/169]: count 207, average 824, total 170702
@q2[iperf]: count 2, average 14357, total 28714
@q2[kworker/169:2]: count 1, average 26139, total 26139


@q4[ksoftirqd/169]: count 44281, average 704, total 31188411
@q4[swapper/169]: count 22218, average 1037, total 23050689
@q4[kworker/169:2]: count 46, average 1325, total 60973
@q4[iperf]: count 14, average 2203, total 30847

@q5[swapper/169]: count 174703, average 465, total 81363460
@q5[kworker/169:2]: count 366, average 472, total 172983
@q5[iperf]: count 108, average 587, total 63429
@q5[ksoftirqd/169]: count 172771, average 638, total 110265901

@uc: count 30104, average 1718, total 51730983

@q1[swapper/169]: count 495, average 2753, total 1363037
@q1[ksoftirqd/169]: count 130, average 2827, total 367519

@q2[swapper/169]: count 727, average 681, total 495242
@q2[ksoftirqd/169]: count 193, average 692, total 133693


@q4[swapper/169]: count 22355, average 1030, total 23028966
@q4[ksoftirqd/169]: count 22139, average 1420, total 31456972

@q5[swapper/169]: count 175716, average 461, total 81127968
@q5[ksoftirqd/169]: count 175580, average 630, total 110674727

@uc: count 30836, average 1605, total 49494367

@q1[ksoftirqd/169]: count 138, average 2670, total 368563
@q1[swapper/169]: count 474, average 2775, total 1315585

@q2[swapper/169]: count 675, average 652, total 440190
@q2[ksoftirqd/169]: count 207, average 812, total 168181


@q4[swapper/169]: count 21259, average 1041, total 22135221
@q4[ksoftirqd/169]: count 22794, average 1440, total 32825667

@q5[ksoftirqd/169]: count 356325, average 324, total 115699027
@q5[swapper/169]: count 167176, average 467, total 78089995

@uc: count 30743, average 1565, total 48122144

@q1[ksoftirqd/169]: count 126, average 2689, total 338937
@q1[swapper/169]: count 500, average 2762, total 1381401

@q2[swapper/169]: count 723, average 652, total 471673
@q2[ksoftirqd/169]: count 200, average 821, total 164205
@q2[iperf]: count 2, average 15109, total 30218


@q4[swapper/169]: count 22510, average 1036, total 23340629
@q4[ksoftirqd/169]: count 21726, average 1416, total 30773012
@q4[iperf]: count 16, average 2069, total 33114

@q5[swapper/169]: count 177106, average 464, total 82181867
@q5[ksoftirqd/169]: count 172227, average 630, total 108583970
@q5[iperf]: count 126, average 643, total 81096

@uc: count 31086, average 1632, total 50760830

@q1[swapper/169]: count 462, average 2707, total 1250692
@q1[ksoftirqd/169]: count 138, average 3021, total 417031

@q2[swapper/169]: count 640, average 648, total 415204
@q2[ksoftirqd/169]: count 208, average 788, total 164056
@q2[iperf]: count 2, average 10775, total 21550


@q4[swapper/169]: count 20387, average 1046, total 21331148
@q4[ksoftirqd/169]: count 23442, average 1441, total 33784594
@q4[iperf]: count 27, average 1550, total 41850

@q5[swapper/169]: count 160267, average 469, total 75194042
@q5[iperf]: count 210, average 498, total 104633
@q5[ksoftirqd/169]: count 185864, average 641, total 119218024

@uc: count 32867, average 1703, total 56000746

@q1[swapper/169]: count 463, average 2724, total 1261321
@q1[ksoftirqd/169]: count 142, average 2837, total 402908
@q1[iperf]: count 1, average 39845, total 39845

@q2[swapper/169]: count 709, average 665, total 471685
@q2[ksoftirqd/169]: count 217, average 790, total 171616
@q2[iperf]: count 4, average 7123, total 28495


@q4[swapper/169]: count 22424, average 1036, total 23241747
@q4[iperf]: count 33, average 1396, total 46092
@q4[ksoftirqd/169]: count 21839, average 1425, total 31125846

@q5[swapper/169]: count 176433, average 464, total 82010889
@q5[iperf]: count 256, average 491, total 125820
@q5[ksoftirqd/169]: count 173053, average 633, total 109645996

@uc: count 30249, average 1677, total 50750833

@q1[swapper/169]: count 447, average 2688, total 1201870
@q1[ksoftirqd/169]: count 133, average 3021, total 401900

@q2[swapper/169]: count 669, average 656, total 438960
@q2[ksoftirqd/169]: count 202, average 817, total 165091


@q4[swapper/169]: count 21078, average 1040, total 21929878
@q4[ksoftirqd/169]: count 22888, average 1449, total 33168193

@q5[swapper/169]: count 165836, average 466, total 77428315
@q5[ksoftirqd/169]: count 181459, average 644, total 116951579

@uc: count 32188, average 1606, total 51700366

@q1[swapper/169]: count 459, average 2693, total 1236345
@q1[ksoftirqd/169]: count 134, average 2919, total 391246
@q1[iperf]: count 1, average 40376, total 40376

@q2[swapper/169]: count 691, average 662, total 457712
@q2[ksoftirqd/169]: count 214, average 812, total 173895
@q2[iperf]: count 4, average 4265, total 17062


@q4[swapper/169]: count 22233, average 1038, total 23089261
@q4[iperf]: count 35, average 1269, total 44422
@q4[ksoftirqd/169]: count 22175, average 1407, total 31217444

@q5[iperf]: count 272, average 456, total 124302
@q5[swapper/169]: count 174959, average 466, total 81623839
@q5[ksoftirqd/169]: count 175797, average 626, total 110144754

@uc: count 31039, average 2175, total 67522920

@q1[ksoftirqd/169]: count 136, average 2822, total 383814
@q1[swapper/169]: count 398, average 2891, total 1150868

@q2[swapper/169]: count 631, average 666, total 420451
@q2[ksoftirqd/169]: count 216, average 804, total 173680


@q4[swapper/169]: count 21489, average 1037, total 22287422
@q4[ksoftirqd/169]: count 22705, average 1379, total 31328238

@q5[swapper/169]: count 169343, average 465, total 78913203
@q5[ksoftirqd/169]: count 179987, average 620, total 111722729

@uc: count 47079, average 1598, total 75278088

@q1[ksoftirqd/169]: count 136, average 2805, total 381606
@q1[swapper/169]: count 451, average 2866, total 1292864

@q2[swapper/169]: count 668, average 653, total 436390
@q2[ksoftirqd/169]: count 224, average 809, total 181426
@q2[iperf]: count 2, average 15394, total 30789


@q4[swapper/169]: count 21894, average 1034, total 22658103
@q4[ksoftirqd/169]: count 22445, average 1402, total 31477691
@q4[iperf]: count 26, average 2009, total 52253

@q5[swapper/169]: count 172296, average 464, total 80066998
@q5[iperf]: count 201, average 570, total 114763
@q5[ksoftirqd/169]: count 177955, average 621, total 110620977

@uc: count 31181, average 1831, total 57112859

@q1[swapper/169]: count 444, average 2659, total 1180876
@q1[ksoftirqd/169]: count 144, average 2962, total 426611
@q1[iperf]: count 1, average 39014, total 39014

@q2[swapper/169]: count 673, average 654, total 440434
@q2[ksoftirqd/169]: count 207, average 791, total 163737
@q2[iperf]: count 3, average 9922, total 29766


@q4[swapper/169]: count 20890, average 1031, total 21538895
@q4[ksoftirqd/169]: count 23377, average 1426, total 33356520
@q4[iperf]: count 35, average 1470, total 51466

@q5[swapper/169]: count 164277, average 463, total 76063560
@q5[iperf]: count 270, average 498, total 134712
@q5[ksoftirqd/169]: count 185346, average 1234, total 228724037

@uc: count 33010, average 1659, total 54794461

@q1[swapper/169]: count 476, average 2725, total 1297308
@q1[ksoftirqd/169]: count 143, average 2799, total 400357
@q1[iperf]: count 1, average 40977, total 40977

@q2[swapper/169]: count 705, average 650, total 458931
@q2[ksoftirqd/169]: count 212, average 813, total 172394
@q2[iperf]: count 1, average 22592, total 22592


@q4[swapper/169]: count 21751, average 1028, total 22378590
@q4[ksoftirqd/169]: count 22612, average 1410, total 31895007
@q4[iperf]: count 52, average 1558, total 81066

@q5[swapper/169]: count 171087, average 461, total 78955309
@q5[iperf]: count 413, average 619, total 255773
@q5[ksoftirqd/169]: count 179231, average 627, total 112449558

@uc: count 28976, average 1757, total 50923962

@q1[swapper/169]: count 410, average 2701, total 1107601
@q1[ksoftirqd/169]: count 141, average 3020, total 425822

@q2[swapper/169]: count 633, average 660, total 418391
@q2[ksoftirqd/169]: count 218, average 807, total 175946
@q2[iperf]: count 2, average 11847, total 23694


@q4[swapper/169]: count 20957, average 1045, total 21905899
@q4[ksoftirqd/169]: count 23169, average 1430, total 33140240
@q4[iperf]: count 15, average 2048, total 30725

@q5[swapper/169]: count 164973, average 468, total 77357116
@q5[iperf]: count 116, average 563, total 65313
@q5[ksoftirqd/169]: count 183723, average 637, total 117079126

@uc: count 33410, average 1614, total 53944427

@q1[swapper/169]: count 470, average 2697, total 1268001
@q1[ksoftirqd/169]: count 136, average 2995, total 407336
@q1[iperf]: count 2, average 10960, total 21921

@q2[swapper/169]: count 699, average 663, total 463855
@q2[ksoftirqd/169]: count 203, average 818, total 166077
@q2[iperf]: count 3, average 4154, total 12463


@q4[swapper/169]: count 21533, average 1039, total 22386273
@q4[iperf]: count 32, average 1178, total 37721
@q4[ksoftirqd/169]: count 22371, average 1433, total 32079957
@q4[kworker/169:2]: count 1, average 21210, total 21210

@q5[iperf]: count 245, average 457, total 112027
@q5[swapper/169]: count 169414, average 466, total 78949139
@q5[ksoftirqd/169]: count 177289, average 638, total 113258363
@q5[kworker/169:2]: count 8, average 2874, total 22994

@uc: count 31042, average 1739, total 53999020

@q1[swapper/169]: count 427, average 2800, total 1195969
@q1[ksoftirqd/169]: count 153, average 2802, total 428830

@q2[swapper/169]: count 628, average 719, total 452093
@q2[ksoftirqd/169]: count 233, average 762, total 177724


@q4[swapper/169]: count 21062, average 1042, total 21949437
@q4[ksoftirqd/169]: count 22934, average 1423, total 32647699
@q4[iperf]: count 80, average 1805, total 144457

@q5[swapper/169]: count 165753, average 467, total 77571009
@q5[ksoftirqd/169]: count 181792, average 630, total 114650047
@q5[iperf]: count 636, average 742, total 472385

@uc: count 31938, average 1621, total 51780220

@q1[swapper/169]: count 509, average 2696, total 1372310
@q1[ksoftirqd/169]: count 145, average 2860, total 414706

@q2[swapper/169]: count 729, average 678, total 494774
@q2[ksoftirqd/169]: count 209, average 832, total 174087


@q4[swapper/169]: count 21811, average 1040, total 22696179
@q4[ksoftirqd/169]: count 22033, average 1444, total 31829942

@q5[swapper/169]: count 171435, average 466, total 79974110
@q5[ksoftirqd/169]: count 174648, average 642, total 112176444

@uc: count 30082, average 1603, total 48241946

@q1[swapper/169]: count 459, average 2774, total 1273646
@q1[ksoftirqd/169]: count 118, average 2919, total 344544

@q2[swapper/169]: count 655, average 665, total 436196
@q2[ksoftirqd/169]: count 178, average 837, total 149067
@q2[iperf]: count 1, average 29205, total 29205


@q4[swapper/169]: count 20596, average 1036, total 21344319
@q4[ksoftirqd/169]: count 23467, average 1440, total 33810604
@q4[iperf]: count 15, average 2207, total 33115

@q5[swapper/169]: count 162069, average 465, total 75435571
@q5[iperf]: count 118, average 588, total 69391
@q5[ksoftirqd/169]: count 186123, average 645, total 120135771

@uc: count 33407, average 1824, total 60964696

@q1[swapper/169]: count 449, average 2666, total 1197318
@q1[ksoftirqd/169]: count 135, average 2984, total 402895
@q1[iperf]: count 1, average 38934, total 38934

@q2[swapper/169]: count 660, average 662, total 437373
@q2[ksoftirqd/169]: count 200, average 798, total 159756
@q2[iperf]: count 1, average 26490, total 26490


@q4[swapper/169]: count 21557, average 1040, total 22423186
@q4[ksoftirqd/169]: count 22559, average 1442, total 32544587
@q4[iperf]: count 29, average 1570, total 45548

@q5[swapper/169]: count 169640, average 466, total 79155004
@q5[iperf]: count 227, average 510, total 115816
@q5[ksoftirqd/169]: count 178889, average 644, total 115334610

@uc: count 31181, average 1864, total 58149627

@q1[swapper/169]: count 453, average 2745, total 1243896
@q1[ksoftirqd/169]: count 132, average 2996, total 395595
@q1[iperf]: count 1, average 39584, total 39584

@q2[swapper/169]: count 673, average 661, total 445026
@q2[ksoftirqd/169]: count 208, average 804, total 167402
@q2[iperf]: count 1, average 27131, total 27131


@q4[swapper/169]: count 22246, average 1034, total 23023275
@q4[ksoftirqd/169]: count 22282, average 1416, total 31564412
@q4[iperf]: count 24, average 1755, total 42140

@q5[swapper/169]: count 175132, average 464, total 81372441
@q5[iperf]: count 189, average 512, total 96802
@q5[ksoftirqd/169]: count 176679, average 633, total 111880516

@uc: count 32119, average 2733, total 87783045

@q1[ksoftirqd/169]: count 145, average 2651, total 384514
@q1[swapper/169]: count 451, average 2797, total 1261881

@q2[swapper/169]: count 664, average 664, total 441064
@q2[ksoftirqd/169]: count 232, average 790, total 183424
@q2[iperf]: count 2, average 15003, total 30007


@q4[swapper/169]: count 21664, average 1038, total 22500894
@q4[iperf]: count 90, average 1762, total 158608
@q4[ksoftirqd/169]: count 22274, average 2847, total 63424727

@q5[swapper/169]: count 170555, average 466, total 79527272
@q5[ksoftirqd/169]: count 176450, average 638, total 112651941
@q5[iperf]: count 710, average 742, total 527305

@uc: count 31274, average 1768, total 55310000

@q1[swapper/169]: count 491, average 2681, total 1316857
@q1[ksoftirqd/169]: count 135, average 3052, total 412131
@q1[iperf]: count 1, average 39324, total 39324

@q2[swapper/169]: count 715, average 659, total 471800
@q2[ksoftirqd/169]: count 207, average 810, total 167871
@q2[iperf]: count 2, average 13715, total 27431


@q4[swapper/169]: count 22140, average 1024, total 22692638
@q4[iperf]: count 50, average 1280, total 64042
@q4[ksoftirqd/169]: count 21965, average 1403, total 30836343

@q5[swapper/169]: count 174078, average 461, total 80388735
@q5[iperf]: count 393, average 473, total 185926
@q5[ksoftirqd/169]: count 174122, average 629, total 109647626

@uc: count 31498, average 2278, total 71768050

@q1[swapper/169]: count 447, average 2735, total 1222569
@q1[ksoftirqd/169]: count 127, average 2965, total 376593

@q2[swapper/169]: count 666, average 661, total 440472
@q2[ksoftirqd/169]: count 193, average 824, total 159163


@q4[swapper/169]: count 21076, average 1031, total 21747685
@q4[ksoftirqd/169]: count 23397, average 1418, total 33186923

@q5[swapper/169]: count 165878, average 465, total 77200390
@q5[ksoftirqd/169]: count 185538, average 636, total 118080611

@uc: count 32061, average 1924, total 61694847

@q1[swapper/169]: count 472, average 2696, total 1272904
@q1[ksoftirqd/169]: count 133, average 2940, total 391149
@q1[iperf]: count 1, average 39284, total 39284

@q2[swapper/169]: count 692, average 660, total 457056
@q2[ksoftirqd/169]: count 206, average 807, total 166414
@q2[iperf]: count 1, average 30397, total 30397


@q4[swapper/169]: count 21287, average 1030, total 21940883
@q4[ksoftirqd/169]: count 22738, average 1427, total 32451740
@q4[iperf]: count 16, average 2457, total 39327

@q5[swapper/169]: count 167364, average 463, total 77614258
@q5[iperf]: count 124, average 575, total 71417
@q5[ksoftirqd/169]: count 180305, average 637, total 114963642

@uc: count 30329, average 2372, total 71969711

@q1[ksoftirqd/169]: count 120, average 2769, total 332394
@q1[swapper/169]: count 464, average 2779, total 1289618

@q2[swapper/169]: count 689, average 658, total 453679
@q2[ksoftirqd/169]: count 188, average 770, total 144817
@q2[iperf]: count 2, average 10840, total 21680


@q4[swapper/169]: count 21269, average 1034, total 22007728
@q4[ksoftirqd/169]: count 22543, average 1446, total 32603910
@q4[iperf]: count 25, average 1456, total 36408

@q5[swapper/169]: count 167291, average 465, total 77815174
@q5[iperf]: count 193, average 482, total 93114
@q5[ksoftirqd/169]: count 178737, average 644, total 115257085

@uc: count 34600, average 1475, total 51049185

@q1[swapper/169]: count 481, average 2776, total 1335432
@q1[ksoftirqd/169]: count 132, average 2802, total 369906

@q2[ksoftirqd/169]: count 197, average 688, total 135675
@q2[swapper/169]: count 707, average 691, total 488582
@q2[iperf]: count 1, average 28864, total 28864


@q4[swapper/169]: count 21847, average 1031, total 22539520
@q4[ksoftirqd/169]: count 21615, average 1451, total 31379775
@q4[iperf]: count 95, average 1586, total 150670

@q5[swapper/169]: count 171804, average 463, total 79667359
@q5[ksoftirqd/169]: count 171391, average 650, total 111428997
@q5[iperf]: count 752, average 665, total 500823

@uc: count 31753, average 2030, total 64480304

@q1[swapper/169]: count 419, average 2675, total 1120875
@q1[ksoftirqd/169]: count 144, average 2928, total 421725
@q1[iperf]: count 1, average 39023, total 39023

@q2[swapper/169]: count 682, average 665, total 454048
@q2[ksoftirqd/169]: count 212, average 819, total 173749
@q2[iperf]: count 4, average 6877, total 27511


@q4[swapper/169]: count 21148, average 1045, total 22110655
@q4[ksoftirqd/169]: count 22191, average 1446, total 32102980
@q4[iperf]: count 16, average 1892, total 30287

@q5[ksoftirqd/169]: count 347287, average 327, total 113695418
@q5[swapper/169]: count 166372, average 469, total 78103812
@q5[iperf]: count 119, average 552, total 65730

@uc: count 33134, average 1695, total 56193183

@q1[swapper/169]: count 429, average 2539, total 1089416
@q1[ksoftirqd/169]: count 131, average 2906, total 380738

@q2[swapper/169]: count 664, average 681, total 452339
@q2[ksoftirqd/169]: count 205, average 696, total 142839


@q4[swapper/169]: count 20347, average 1042, total 21217567
@q4[ksoftirqd/169]: count 22789, average 1472, total 33548745
@q4[iperf]: count 80, average 1734, total 138795

@q5[swapper/169]: count 159935, average 467, total 74812591
@q5[ksoftirqd/169]: count 180688, average 655, total 118431655
@q5[iperf]: count 637, average 734, total 468129

@uc: count 30824, average 1757, total 54182970

@q1[swapper/169]: count 358, average 2685, total 961352
@q1[ksoftirqd/169]: count 130, average 2893, total 376090

@q2[swapper/169]: count 593, average 659, total 390970
@q2[ksoftirqd/169]: count 206, average 825, total 169954
@q2[iperf]: count 2, average 7809, total 15619
@q2[kworker/169:2]: count 2, average 15569, total 31139


@q4[swapper/169]: count 19499, average 1067, total 20817296
@q4[kworker/169:2]: count 48, average 1418, total 68109
@q4[ksoftirqd/169]: count 23425, average 1474, total 34549716
@q4[iperf]: count 17, average 1707, total 29024

@q5[swapper/169]: count 153458, average 477, total 73232358
@q5[kworker/169:2]: count 379, average 481, total 182648
@q5[iperf]: count 133, average 515, total 68622
@q5[ksoftirqd/169]: count 185760, average 657, total 122100817

@uc: count 33796, average 1585, total 53577358

@q1[swapper/169]: count 447, average 2625, total 1173751
@q1[ksoftirqd/169]: count 141, average 2912, total 410714
@q1[iperf]: count 1, average 39184, total 39184

@q2[swapper/169]: count 692, average 659, total 456174
@q2[ksoftirqd/169]: count 217, average 750, total 162789
@q2[iperf]: count 3, average 10336, total 31008


@q4[swapper/169]: count 21383, average 1038, total 22216296
@q4[ksoftirqd/169]: count 22073, average 1449, total 31989288
@q4[iperf]: count 32, average 1505, total 48163

@q5[swapper/169]: count 168185, average 465, total 78367736
@q5[iperf]: count 246, average 498, total 122641
@q5[ksoftirqd/169]: count 174912, average 646, total 113077155

@uc: count 33015, average 2179, total 71965063

@q1[swapper/169]: count 466, average 2602, total 1212605
@q1[ksoftirqd/169]: count 147, average 2923, total 429790

@q2[swapper/169]: count 728, average 648, total 472169
@q2[ksoftirqd/169]: count 198, average 804, total 159201
@q2[iperf]: count 3, average 10703, total 32110


@q4[swapper/169]: count 22412, average 1043, total 23387782
@q4[ksoftirqd/169]: count 21203, average 1461, total 30993859
@q4[iperf]: count 31, average 1625, total 50384

@q5[swapper/169]: count 176183, average 468, total 82503009
@q5[iperf]: count 242, average 504, total 122207
@q5[ksoftirqd/169]: count 168055, average 650, total 109387914

@uc: count 29318, average 2006, total 58832274

@q1[ksoftirqd/169]: count 154, average 2763, total 425568
@q1[swapper/169]: count 479, average 2787, total 1335255

@q2[swapper/169]: count 705, average 658, total 464255
@q2[ksoftirqd/169]: count 217, average 759, total 164823
@q2[iperf]: count 2, average 13655, total 27311


@q4[swapper/169]: count 22142, average 1030, total 22808377
@q4[ksoftirqd/169]: count 22053, average 1427, total 31480653
@q4[iperf]: count 32, average 1461, total 46782

@q5[swapper/169]: count 174199, average 462, total 80644494
@q5[iperf]: count 250, average 493, total 123356
@q5[ksoftirqd/169]: count 174759, average 636, total 111221978

@uc: count 30081, average 1658, total 49884610

@q1[ksoftirqd/169]: count 116, average 2772, total 321623
@q1[swapper/169]: count 458, average 2786, total 1276140

@q2[swapper/169]: count 684, average 690, total 472632
@q2[ksoftirqd/169]: count 187, average 713, total 133448


@q4[swapper/169]: count 21827, average 1033, total 22551861
@q4[ksoftirqd/169]: count 22262, average 1443, total 32131429

@q5[swapper/169]: count 171768, average 463, total 79594617
@q5[ksoftirqd/169]: count 176538, average 642, total 113487755

@uc: count 31802, average 1636, total 52044916

@q1[swapper/169]: count 475, average 2712, total 1288231
@q1[ksoftirqd/169]: count 128, average 2960, total 378992

@q2[swapper/169]: count 711, average 651, total 462877
