Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 196, average 2648, total 519167
@q2[ksoftirqd/169]: count 173, average 706, total 122303
@q2[iperf]: count 5, average 3350, total 16751


@q4[swapper/169]: count 23427, average 1013, total 23736400
@q4[ksoftirqd/169]: count 21401, average 1407, total 30129946
@q4[iperf]: count 113, average 1496, total 169075

@q5[swapper/169]: count 184344, average 457, total 84278416
@q5[ksoftirqd/169]: count 169748, average 627, total 106532055
@q5[iperf]: count 889, average 669, total 595490

@uc: count 29329, average 1786, total 52391124

@q1[swapper/169]: count 462, average 2712, total 1253395
@q1[ksoftirqd/169]: count 120, average 2941, total 352932
@q1[iperf]: count 2, average 20974, total 41948

@q2[swapper/169]: count 726, average 660, total 479686
@q2[ksoftirqd/169]: count 188, average 831, total 156318
@q2[iperf]: count 2, average 14367, total 28734


@q4[swapper/169]: count 22901, average 1014, total 23238051
@q4[iperf]: count 60, average 1255, total 75334
@q4[ksoftirqd/169]: count 22131, average 1402, total 31047573

@q5[swapper/169]: count 180199, average 457, total 82448458
@q5[iperf]: count 471, average 469, total 221236
@q5[ksoftirqd/169]: count 175451, average 625, total 109672251

@uc: count 30294, average 1708, total 51757136

@q1[swapper/169]: count 488, average 2814, total 1373614
@q1[ksoftirqd/169]: count 118, average 2925, total 345196

@q2[swapper/169]: count 794, average 694, total 551658
@q2[ksoftirqd/169]: count 182, average 739, total 134574
@q2[iperf]: count 2, average 6286, total 12573


@q4[swapper/169]: count 24252, average 1015, total 24637981
@q4[iperf]: count 30, average 1300, total 39023
@q4[ksoftirqd/169]: count 20474, average 1405, total 28776880

@q5[swapper/169]: count 190837, average 457, total 87343335
@q5[iperf]: count 235, average 473, total 111329
@q5[ksoftirqd/169]: count 162425, average 625, total 101662972

@uc: count 29899, average 1665, total 49782217

@q1[swapper/169]: count 434, average 2682, total 1164162
@q1[ksoftirqd/169]: count 135, average 2994, total 404262
@q1[iperf]: count 7, average 7929, total 55503

@q2[swapper/169]: count 673, average 656, total 441763
@q2[ksoftirqd/169]: count 205, average 825, total 169144
@q2[iperf]: count 12, average 2609, total 31308


@q4[swapper/169]: count 21720, average 1020, total 22155584
@q4[iperf]: count 150, average 1023, total 153592
@q4[ksoftirqd/169]: count 23127, average 1397, total 32312985

@q5[iperf]: count 1161, average 442, total 513961
@q5[swapper/169]: count 170951, average 459, total 78618902
@q5[ksoftirqd/169]: count 183373, average 621, total 113941523

@uc: count 30346, average 1946, total 59053527

@q1[ksoftirqd/169]: count 123, average 2766, total 340267
@q1[swapper/169]: count 435, average 2770, total 1205325
@q1[iperf]: count 3, average 14614, total 43843

@q2[swapper/169]: count 671, average 694, total 465765
@q2[ksoftirqd/169]: count 198, average 700, total 138752
@q2[iperf]: count 5, average 3676, total 18384


@q4[swapper/169]: count 21806, average 1015, total 22151572
@q4[iperf]: count 87, average 1051, total 91489
@q4[ksoftirqd/169]: count 23127, average 1377, total 31856923

@q5[iperf]: count 681, average 438, total 298648
@q5[swapper/169]: count 171718, average 458, total 78685160
@q5[ksoftirqd/169]: count 183424, average 614, total 112740630

@uc: count 29272, average 2793, total 81762937

@q1[swapper/169]: count 437, average 2671, total 1167468
@q1[ksoftirqd/169]: count 134, average 2968, total 397775

@q2[swapper/169]: count 705, average 659, total 465277
@q2[ksoftirqd/169]: count 218, average 821, total 179086
@q2[iperf]: count 2, average 14817, total 29635


@q4[swapper/169]: count 22139, average 1029, total 22788597
@q4[ksoftirqd/169]: count 22871, average 1384, total 31653688
@q4[iperf]: count 15, average 2396, total 35947

@q5[swapper/169]: count 174219, average 463, total 80707904
@q5[iperf]: count 117, average 617, total 72202
@q5[ksoftirqd/169]: count 181277, average 617, total 111861760

@uc: count 30979, average 1583, total 49058573

@q1[ksoftirqd/169]: count 115, average 2729, total 313839
@q1[swapper/169]: count 480, average 2758, total 1323946
@q1[iperf]: count 2, average 20188, total 40376

@q2[swapper/169]: count 730, average 677, total 494430
@q2[ksoftirqd/169]: count 181, average 706, total 127804
@q2[iperf]: count 3, average 7280, total 21841


@q4[swapper/169]: count 22668, average 1014, total 23007789
@q4[ksoftirqd/169]: count 22262, average 1401, total 31196350
@q4[iperf]: count 25, average 1566, total 39169

@q5[swapper/169]: count 178287, average 457, total 81511749
@q5[iperf]: count 191, average 512, total 97807
@q5[ksoftirqd/169]: count 176586, average 626, total 110579961

@uc: count 29185, average 1811, total 52866723

@q1[ksoftirqd/169]: count 110, average 2698, total 296830
@q1[swapper/169]: count 478, average 2742, total 1310747
@q1[iperf]: count 1, average 38613, total 38613

@q2[swapper/169]: count 766, average 656, total 502686
@q2[ksoftirqd/169]: count 176, average 846, total 149030
@q2[iperf]: count 3, average 7794, total 23383


@q4[swapper/169]: count 23446, average 1013, total 23760120
@q4[iperf]: count 53, average 1213, total 64336
@q4[ksoftirqd/169]: count 21377, average 1404, total 30014646

@q5[ksoftirqd/169]: count 346163, average 306, total 106038799
@q5[swapper/169]: count 184439, average 460, total 84900282
@q5[iperf]: count 415, average 464, total 192571

@uc: count 28836, average 1704, total 49149306

@q1[swapper/169]: count 441, average 2712, total 1196034
@q1[ksoftirqd/169]: count 119, average 2970, total 353472

@q2[swapper/169]: count 680, average 655, total 445822
@q2[ksoftirqd/169]: count 197, average 819, total 161418


@q4[swapper/169]: count 22292, average 1022, total 22799615
@q4[ksoftirqd/169]: count 22924, average 1394, total 31973245

@q5[swapper/169]: count 175460, average 461, total 80900440
@q5[ksoftirqd/169]: count 181784, average 619, total 112667353

@uc: count 28997, average 1842, total 53427292

@q1[swapper/169]: count 476, average 2738, total 1303599
@q1[ksoftirqd/169]: count 118, average 2909, total 343353
@q1[iperf]: count 2, average 14882, total 29765

@q2[swapper/169]: count 758, average 688, total 521799
@q2[ksoftirqd/169]: count 180, average 709, total 127656
@q2[iperf]: count 3, average 5413, total 16241


@q4[swapper/169]: count 23827, average 1017, total 24235799
@q4[iperf]: count 125, average 1385, total 173201
@q4[ksoftirqd/169]: count 21191, average 1390, total 29464561

@q5[swapper/169]: count 187486, average 457, total 85787256
@q5[iperf]: count 986, average 614, total 605703
@q5[ksoftirqd/169]: count 168108, average 618, total 104020822

@uc: count 28306, average 1850, total 52380071

@q1[swapper/169]: count 466, average 2730, total 1272606
@q1[ksoftirqd/169]: count 121, average 2993, total 362190

@q2[swapper/169]: count 737, average 656, total 484167
@q2[ksoftirqd/169]: count 195, average 818, total 159613


@q4[swapper/169]: count 23352, average 1023, total 23903959
@q4[ksoftirqd/169]: count 21815, average 1381, total 30139535

@q5[swapper/169]: count 183878, average 461, total 84845697
@q5[ksoftirqd/169]: count 172961, average 615, total 106469059

@uc: count 29877, average 2703, total 80763273

@q1[swapper/169]: count 490, average 2724, total 1334947
@q1[ksoftirqd/169]: count 117, average 3013, total 352578
@q1[iperf]: count 3, average 13962, total 41888

@q2[swapper/169]: count 745, average 656, total 489014
@q2[ksoftirqd/169]: count 180, average 828, total 149149
@q2[iperf]: count 3, average 6475, total 19427


@q4[swapper/169]: count 23106, average 1023, total 23639539
@q4[ksoftirqd/169]: count 21664, average 1415, total 30655338
@q4[iperf]: count 18, average 1798, total 32380

@q5[swapper/169]: count 181718, average 460, total 83729926
@q5[iperf]: count 132, average 548, total 72429
@q5[ksoftirqd/169]: count 171827, average 628, total 107908233

@uc: count 29311, average 1661, total 48713188

@q1[swapper/169]: count 516, average 2661, total 1373449
@q1[ksoftirqd/169]: count 115, average 3203, total 368451
@q1[iperf]: count 2, average 4724, total 9448

@q2[swapper/169]: count 766, average 649, total 497367
@q2[ksoftirqd/169]: count 181, average 840, total 152086
@q2[iperf]: count 3, average 2748, total 8244


@q4[iperf]: count 52, average 1015, total 52831
@q4[swapper/169]: count 23175, average 1019, total 23629975
@q4[ksoftirqd/169]: count 21594, average 1404, total 30323891

@q5[iperf]: count 404, average 451, total 182285
@q5[swapper/169]: count 182208, average 460, total 83833462
@q5[ksoftirqd/169]: count 171275, average 624, total 106996934

@uc: count 30099, average 1751, total 52705927

@q1[ksoftirqd/169]: count 110, average 2771, total 304897
@q1[swapper/169]: count 494, average 2773, total 1370027

@q2[swapper/169]: count 783, average 654, total 512379
@q2[ksoftirqd/169]: count 164, average 856, total 140428
@q2[iperf]: count 2, average 10630, total 21260


@q4[swapper/169]: count 23692, average 1007, total 23860887
@q4[ksoftirqd/169]: count 21213, average 1407, total 29851965
@q4[iperf]: count 24, average 1536, total 36879

@q5[swapper/169]: count 186343, average 453, total 84591618
@q5[iperf]: count 188, average 496, total 93376
@q5[ksoftirqd/169]: count 168282, average 626, total 105362271

@uc: count 29824, average 1684, total 50234563

@q1[swapper/169]: count 487, average 2674, total 1302330
@q1[ksoftirqd/169]: count 120, average 2924, total 350886

@q2[swapper/169]: count 735, average 655, total 481968
@q2[ksoftirqd/169]: count 190, average 807, total 153431
@q2[iperf]: count 1, average 30097, total 30097


@q4[swapper/169]: count 23298, average 1018, total 23723617
@q4[ksoftirqd/169]: count 21490, average 1411, total 30336592
@q4[iperf]: count 31, average 1589, total 49278

@q5[swapper/169]: count 183326, average 459, total 84195780
@q5[iperf]: count 244, average 513, total 125323
@q5[ksoftirqd/169]: count 170391, average 627, total 106972134

@uc: count 29654, average 2623, total 77802882

@q1[ksoftirqd/169]: count 123, average 2623, total 322693
@q1[swapper/169]: count 461, average 2836, total 1307442
@q1[iperf]: count 2, average 19572, total 39144

@q2[swapper/169]: count 730, average 654, total 477536
@q2[ksoftirqd/169]: count 197, average 749, total 147620
@q2[iperf]: count 5, average 4348, total 21740


@q4[swapper/169]: count 23068, average 1027, total 23703457
@q4[iperf]: count 159, average 1312, total 208629
@q4[ksoftirqd/169]: count 21334, average 1415, total 30206744

@q5[swapper/169]: count 181468, average 463, total 84078087
@q5[iperf]: count 1256, average 579, total 727608
@q5[ksoftirqd/169]: count 169148, average 628, total 106343240

@uc: count 28114, average 1834, total 51581480

@q1[swapper/169]: count 450, average 2696, total 1213313
@q1[ksoftirqd/169]: count 120, average 2807, total 336892

@q2[swapper/169]: count 719, average 655, total 471169
@q2[ksoftirqd/169]: count 193, average 836, total 161421


@q4[swapper/169]: count 22295, average 1013, total 22602716
@q4[ksoftirqd/169]: count 22675, average 1400, total 31756708
@q4[iperf]: count 80, average 2026, total 162135

@q5[swapper/169]: count 175442, average 457, total 80281803
@q5[ksoftirqd/169]: count 179843, average 623, total 112063221
@q5[iperf]: count 636, average 778, total 494970

@uc: count 30087, average 1772, total 53325849

@q1[swapper/169]: count 478, average 2747, total 1313378
@q1[ksoftirqd/169]: count 124, average 2817, total 349400
@q1[iperf]: count 2, average 20223, total 40446

@q2[swapper/169]: count 729, average 660, total 481785
@q2[ksoftirqd/169]: count 203, average 821, total 166740
@q2[iperf]: count 6, average 3257, total 19547


@q4[swapper/169]: count 22538, average 1012, total 22817001
@q4[iperf]: count 37, average 1279, total 47328
@q4[ksoftirqd/169]: count 22206, average 1409, total 31293966

@q5[swapper/169]: count 177254, average 456, total 80987141
@q5[iperf]: count 278, average 476, total 132475
@q5[ksoftirqd/169]: count 176045, average 622, total 109667934

@uc: count 28771, average 1769, total 50921314

@q1[swapper/169]: count 493, average 2699, total 1330907
@q1[ksoftirqd/169]: count 120, average 2888, total 346650
@q1[iperf]: count 1, average 40085, total 40085

@q2[swapper/169]: count 722, average 684, total 494250
@q2[ksoftirqd/169]: count 181, average 705, total 127671
@q2[iperf]: count 1, average 26961, total 26961


@q4[swapper/169]: count 22051, average 1029, total 22695172
@q4[ksoftirqd/169]: count 21756, average 1442, total 31393376
@q4[iperf]: count 1, average 20458, total 20458

@q5[swapper/169]: count 173392, average 464, total 80588013
@q5[ksoftirqd/169]: count 172558, average 640, total 110594745
@q5[iperf]: count 6, average 3693, total 22161

@uc: count 31312, average 1675, total 52473088

@q1[swapper/169]: count 479, average 2725, total 1305592
@q1[ksoftirqd/169]: count 120, average 3041, total 364981

@q2[swapper/169]: count 732, average 654, total 479241
@q2[ksoftirqd/169]: count 186, average 825, total 153483
@q2[iperf]: count 2, average 16481, total 32962


@q4[swapper/169]: count 22872, average 1019, total 23325779
@q4[ksoftirqd/169]: count 21989, average 1392, total 30619589
@q4[iperf]: count 27, average 1766, total 47684

@q5[ksoftirqd/169]: count 346978, average 312, total 108258733
@q5[swapper/169]: count 180002, average 459, total 82791716
@q5[iperf]: count 212, average 526, total 111669

@uc: count 29959, average 1821, total 54570326

@q1[swapper/169]: count 457, average 2733, total 1249351
@q1[ksoftirqd/169]: count 115, average 2795, total 321500

@q2[swapper/169]: count 761, average 668, total 508922
@q2[ksoftirqd/169]: count 191, average 731, total 139637
@q2[iperf]: count 2, average 14176, total 28353


@q4[swapper/169]: count 23311, average 1014, total 23644217
@q4[ksoftirqd/169]: count 21684, average 1394, total 30232056
@q4[iperf]: count 16, average 2071, total 33145

@q5[swapper/169]: count 183434, average 457, total 83927174
@q5[iperf]: count 122, average 564, total 68905
@q5[ksoftirqd/169]: count 171963, average 620, total 106738888

@uc: count 29916, average 1650, total 49373369

@q1[swapper/169]: count 483, average 2693, total 1301069
@q1[ksoftirqd/169]: count 125, average 2977, total 372184
@q1[iperf]: count 3, average 15171, total 45514

@q2[swapper/169]: count 733, average 655, total 480201
@q2[ksoftirqd/169]: count 188, average 795, total 149565
@q2[iperf]: count 5, average 5907, total 29535


@q4[swapper/169]: count 23093, average 1019, total 23550239
@q4[iperf]: count 72, average 1202, total 86573
@q4[ksoftirqd/169]: count 21883, average 1399, total 30623658

@q5[iperf]: count 563, average 459, total 258699
@q5[swapper/169]: count 181676, average 459, total 83458354
@q5[ksoftirqd/169]: count 173524, average 623, total 108268071

@uc: count 29793, average 1908, total 56859200

@q1[swapper/169]: count 492, average 2669, total 1313397
@q1[ksoftirqd/169]: count 126, average 2778, total 350050

@q2[swapper/169]: count 756, average 651, total 492347
@q2[ksoftirqd/169]: count 184, average 814, total 149784
@q2[iperf]: count 1, average 17663, total 17663


@q4[swapper/169]: count 22927, average 1013, total 23227019
@q4[ksoftirqd/169]: count 21968, average 1399, total 30744520
@q4[iperf]: count 10, average 2457, total 24575

@q5[swapper/169]: count 180285, average 458, total 82637284
@q5[iperf]: count 78, average 575, total 44911
@q5[ksoftirqd/169]: count 174192, average 625, total 108974374

@uc: count 30905, average 2038, total 62989627

@q1[swapper/169]: count 473, average 2745, total 1298712
@q1[ksoftirqd/169]: count 132, average 3016, total 398140
@q1[iperf]: count 1, average 41959, total 41959

@q2[swapper/169]: count 710, average 662, total 470226
@q2[ksoftirqd/169]: count 198, average 822, total 162881
@q2[iperf]: count 3, average 10376, total 31129


@q4[swapper/169]: count 22630, average 1019, total 23069183
@q4[ksoftirqd/169]: count 22294, average 1400, total 31227493
@q4[iperf]: count 20, average 2031, total 40627

@q5[swapper/169]: count 178084, average 460, total 82068622
@q5[iperf]: count 155, average 553, total 85750
@q5[ksoftirqd/169]: count 176813, average 626, total 110762385

@uc: count 31516, average 1973, total 62212506

@q1[ksoftirqd/169]: count 118, average 2713, total 320207
@q1[swapper/169]: count 455, average 2791, total 1270120

@q2[swapper/169]: count 724, average 658, total 477101
@q2[ksoftirqd/169]: count 192, average 831, total 159560
@q2[iperf]: count 2, average 16065, total 32130


@q4[swapper/169]: count 23508, average 1017, total 23928351
@q4[ksoftirqd/169]: count 21554, average 1397, total 30131411
@q4[iperf]: count 16, average 2319, total 37110

@q5[swapper/169]: count 185135, average 458, total 84835260
@q5[iperf]: count 126, average 567, total 71466
@q5[ksoftirqd/169]: count 170905, average 621, total 106165560

@uc: count 30178, average 2135, total 64442762

@q1[swapper/169]: count 468, average 2755, total 1289481
@q1[ksoftirqd/169]: count 111, average 3053, total 338932

@q2[swapper/169]: count 751, average 662, total 497215
@q2[ksoftirqd/169]: count 183, average 804, total 147174
@q2[iperf]: count 2, average 13540, total 27080


@q4[swapper/169]: count 23780, average 1011, total 24051575
@q4[ksoftirqd/169]: count 21411, average 1399, total 29960553
@q4[iperf]: count 19, average 2018, total 38359

@q5[swapper/169]: count 187202, average 455, total 85298112
@q5[iperf]: count 148, average 542, total 80284
@q5[ksoftirqd/169]: count 169816, average 622, total 105778705

@uc: count 30140, average 2252, total 67880485

@q1[swapper/169]: count 481, average 2731, total 1314004
@q1[ksoftirqd/169]: count 119, average 2905, total 345695
@q1[iperf]: count 1, average 40196, total 40196

@q2[swapper/169]: count 750, average 684, total 513110
@q2[ksoftirqd/169]: count 191, average 715, total 136695
@q2[iperf]: count 3, average 9998, total 29996


@q4[swapper/169]: count 23453, average 1020, total 23936885
@q4[iperf]: count 46, average 1334, total 61399
@q4[ksoftirqd/169]: count 21637, average 1388, total 30051103

@q5[swapper/169]: count 184501, average 459, total 84709417
@q5[iperf]: count 359, average 478, total 171897
@q5[ksoftirqd/169]: count 171638, average 618, total 106230018

@uc: count 29311, average 1707, total 50043180

@q1[swapper/169]: count 474, average 2659, total 1260780
@q1[ksoftirqd/169]: count 124, average 3008, total 373011

@q2[swapper/169]: count 753, average 660, total 497471
@q2[ksoftirqd/169]: count 192, average 805, total 154584


@q4[swapper/169]: count 22971, average 1016, total 23340750
